timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1720903625.132158,56.723333333333336,0,0.50285405,0.5696338,0.49736014,0.33860558,0.5005282,0.079987004,0.2310935132389219,0.4896523162587773,1.090084073392876,1.279442243222494,57.43344402945492
1720903625.209742,56.7567,0,0.5028782,0.5702618,0.49750453,0.3395092,0.5009577,0.08224651,0.2308151484218683,0.4880190430056089,1.1085263665777343,0.2377073426356963,-131.72065960037807
1720903625.288962,56.79006666666667,0,0.50286925,0.57127917,0.49777523,0.33932614,0.50051594,0.080378704,0.2320089541360242,0.4909060975997402,0.9834530265294158,-1.5788090228758382,-224.94335810101373
1720903625.366003,56.823433333333334,0,0.50300604,0.5688624,0.49812198,0.3388084,0.50104296,0.0804225,0.2301058297710302,0.4884438326318472,0.985830618852115,0.0308614254485505,204.96729530215393
1720903625.4427252,56.8568,0,0.5027777,0.5679487,0.49774018,0.33807722,0.5009991,0.08089598,0.2299266723332235,0.4870559563737784,1.046178971940603,0.7865832351939036,96.62960994921106
1720903625.5180988,56.89016666666667,0,0.5036455,0.56959414,0.49845427,0.33690676,0.50104934,0.07884272,0.2327452840576034,0.4907582824048346,0.974820570414749,-0.9467287561001304,-225.5933038332452
1720903625.5919511,56.92353333333334,0,0.5046258,0.5704621,0.4991726,0.33702877,0.5002874,0.0766975,0.23349702299205,0.4937836679873464,0.834820248094456,-1.8956799056986051,-126.05173699930388
1720903625.665209,56.956900000000005,0,0.50546753,0.5686883,0.5028334,0.3346962,0.4996739,0.073726095,0.2340068959011755,0.4949960922633939,0.0279428829696162,-11.014199293291728,-1221.0648538065277
1720903625.740553,56.99026666666667,0,0.50654304,0.57000047,0.505359,0.3342502,0.5002947,0.07473158,0.2357532313627323,0.4953082946448731,0.4348420068650686,5.40056207126621,2137.2522748810343
1720903625.815237,57.023633333333336,0,0.50790936,0.57169014,0.50719273,0.33655447,0.5017062,0.0779691,0.2351367665111599,0.4937600053068429,0.5450300730963712,1.475387702223853,-515.5841518602887
