timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1720901778.9810848,64.1641,1,0.44554195,0.5498574,0.45628944,0.2925382,0.44961706,0.066913486,0.2575435304899725,0.4829610851858437,1.9082440754992975,5.921370538270701,67150.27191041337
1720901779.056692,64.19746666666667,1,0.44494534,0.549021,0.45726204,0.29328287,0.4483347,0.058288045,0.2560345621387963,0.4907446724005571,2.3615870255936096,5.996039811403203,9.688322175214536
1720901779.130281,64.23083333333334,1,0.4470853,0.5480569,0.45962685,0.30192235,0.4464554,0.0706231,0.2464538642090471,0.4774342162274093,2.992476229823049,8.573135419339893,343.5469728607351
1720901779.2044852,64.2642,1,0.4493608,0.5489173,0.4601315,0.30582392,0.44511366,0.07089632,0.2433318626324051,0.4780398331631835,3.046032199596633,0.7217376524016323,-1037.9763595781474
1720901779.27944,64.29756666666667,1,0.45011592,0.54853004,0.46056563,0.30129898,0.44170704,0.05402832,0.2474518064082856,0.4945732001414946,3.3945218111591817,4.649333366420083,514.0396693151451
1720901779.357923,64.33093333333333,1,0.4528008,0.55063057,0.4632638,0.3057673,0.44300857,0.05944341,0.2450867115724353,0.4912847538991103,3.5888188687806197,2.475654580049419,-271.6990997518157
1720901779.432511,64.3643,1,0.45133227,0.5432323,0.46496,0.30169472,0.44463414,0.06548871,0.2419217390299722,0.4777905783990462,4.032472785118168,5.948055413736018,456.6984582433688
1720901779.511053,64.39766666666667,1,0.4513205,0.54554784,0.46660978,0.30459324,0.44418162,0.05403042,0.2414391951821742,0.4915692649563847,4.462862575021012,5.479741059070865,-58.49308859814736
1720901779.599391,64.43103333333333,1,0.45151752,0.5442962,0.46489868,0.29977554,0.44446254,0.051764574,0.2448865257482188,0.4925821523491605,3.953013768102712,-5.771575020384139,-1249.4683813010322
1720901779.67794,64.4644,1,0.45210534,0.5428169,0.46607676,0.28506485,0.4473707,0.055475723,0.2581304128823889,0.4873641640543024,3.65932809519784,-3.738889304881348,253.8628138505658
1720901779.7526422,64.49776666666666,1,0.4533492,0.54772085,0.46544042,0.29545543,0.44485655,0.060644574,0.2525550266756485,0.4871503156680472,3.743027941225303,1.12044592496066,638.134331785046
1720901779.824864,64.53113333333333,1,0.45497727,0.5495319,0.46408278,0.29628912,0.4441162,0.06561264,0.2534064050919776,0.4840411004939368,3.3449801232549117,-5.51146690579851,-900.8236366679032
1720901779.89786,64.56450000000001,1,0.45470366,0.5474643,0.4639358,0.29400623,0.44269806,0.056084506,0.2536261657736957,0.4915264384733587,3.485639750347665,1.9269461098274243,999.6532988834618
1720901779.971405,64.59786666666668,1,0.45456195,0.549793,0.46315312,0.30652118,0.4431015,0.064253956,0.2434234796412409,0.4856742838629207,3.3746950145732497,-1.5085290272557217,-458.2503321000548
1720901780.046319,64.63123333333334,1,0.45342875,0.5489975,0.46393242,0.30797654,0.44589716,0.06861761,0.2412497437863704,0.480438947197337,3.393609487046232,0.2524825517526988,230.6048072509512
1720901780.119785,64.66460000000001,1,0.45220605,0.5485398,0.46488523,0.30881345,0.44305688,0.052717295,0.2400614332526358,0.4959069243437859,4.084725789928178,9.407286561074567,1222.450533203521
1720901780.1946182,64.69796666666667,1,0.45312023,0.5511672,0.46545774,0.31325108,0.44445267,0.055224165,0.238235787348053,0.4960187452018105,3.969764535099481,-1.5362342443377504,-1434.60394744205
1720901780.2686028,64.73133333333334,1,0.45245045,0.5499268,0.46655074,0.30253857,0.44534367,0.045210753,0.2477897518063129,0.5047660706319717,4.068856982911851,1.3393654499288297,381.29048813008546
1720901780.346722,64.7647,1,0.4517955,0.5456553,0.46605992,0.29142955,0.44428492,0.038629744,0.2546256300854504,0.507081163905174,4.060185848212887,-0.1109986539309579,-182.13265958786923
1720901780.421642,64.79806666666667,1,0.45350105,0.5477566,0.46647748,0.29110092,0.44421774,0.04306787,0.2569835261554569,0.5047741116523733,3.948183475609955,-1.4949608079824026,-181.21569377932724
1720901780.496798,64.83143333333334,1,0.4548954,0.54469305,0.46661133,0.2785724,0.44419336,0.036547385,0.2663784133086055,0.5082583752090871,3.7273287062283975,-2.938618971839807,-188.43860228613255
1720901780.5723689,64.8648,1,0.454031,0.5440565,0.4657666,0.27912635,0.4450338,0.03774965,0.2651899281866087,0.5063867620489105,3.554450387826991,-2.2876331680720474,84.50577334023063
1720901780.645874,64.89816666666667,1,0.4521277,0.5450088,0.46442017,0.294466,0.44378752,0.04143217,0.250844163573754,0.5036456961424557,3.7577304071647415,2.765520277870809,674.3939221617759
1720901780.720942,64.93153333333333,1,0.45332465,0.5461115,0.46481457,0.28635746,0.44352904,0.030650754,0.2600080595081874,0.5155538566493526,3.621480672733584,-1.8150175829216395,-598.5916532059347
1720901780.794868,64.9649,1,0.46096998,0.548478,0.4687295,0.29160762,0.44412836,0.025194507,0.2569875614799407,0.5235544310617678,3.573679073150723,-0.6466144211488828,155.04747126405937
1720901780.8699672,64.99826666666667,1,0.46097508,0.5430943,0.471798,0.28510544,0.443098,0.014608955,0.2582157574223886,0.5287875755674839,4.339555557045557,10.198193587414284,1416.626599626244
1720901780.947232,65.03163333333333,1,0.4623713,0.5446002,0.4710551,0.3041499,0.44482127,0.027052445,0.2406070483475395,0.5178452013802751,4.010500055810423,-4.258802997644123,-1835.5468806687277
1720901781.032131,65.065,1,0.46370476,0.5520664,0.47274047,0.30597097,0.44952673,0.031560726,0.2462612417955283,0.52069872849121,3.6629972611434662,-4.093134250931773,19.14288022076864
1720901781.108146,65.09836666666666,1,0.46683484,0.55469054,0.47333193,0.31314933,0.4519681,0.04284402,0.2416285718098219,0.5120624013418191,3.2045162695599485,-6.031454558613414,-250.14698842688335
1720901781.1823812,65.13173333333333,1,0.4666744,0.5589024,0.4739011,0.3186243,0.452561,0.055173885,0.240386747166495,0.5039261837674069,3.327589702183841,1.6578850890373764,1016.1274038094132
1720901781.257177,65.16510000000001,1,0.4676314,0.55537,0.47508693,0.31343582,0.4534212,0.032512907,0.2420489992791748,0.5230501364498413,3.321874311711543,-0.0764130892477017,-227.46502371349703
1720901781.330402,65.19846666666668,1,0.46410283,0.5529114,0.47294933,0.31813353,0.45010418,0.040937044,0.2349444777369859,0.5121656780959933,3.7241233544476366,5.493327762184394,746.1815201419171
1720901781.404672,65.23183333333334,1,0.46404257,0.55270094,0.47166938,0.31711912,0.44839978,0.043722726,0.235705239181682,0.509218511878199,3.614614202937972,-1.474478097697003,-920.3498817221542
1720901781.479754,65.26520000000001,1,0.46250802,0.5541585,0.47258347,0.31744403,0.4485844,0.03766702,0.2369288096151275,0.5166791155585133,3.981472377721895,4.88609605047968,831.0537742245153
1720901781.5544178,65.29856666666667,1,0.4635465,0.55541193,0.473247,0.32175398,0.44821572,0.04376778,0.2338592305558222,0.5118737576772245,4.093571990755764,1.5013901876863154,-444.71256558706006
1720901781.628226,65.33193333333334,1,0.46458942,0.5590949,0.47260457,0.33247253,0.44791993,0.053041182,0.2267640681537613,0.506328218860141,3.9122672874113342,-2.456430586730006,-526.0421656474556
1720901781.701281,65.3653,1,0.4645528,0.5581079,0.47243872,0.32878512,0.44792908,0.049765736,0.2294583414385781,0.5086138868303314,3.842536755546464,-0.9544932484472246,201.6836555579967
1720901781.776373,65.39866666666667,1,0.46508676,0.5585329,0.47306967,0.32406938,0.44701594,0.044447962,0.2345993728192422,0.5144024446038065,3.963234349137706,1.6073330399295136,334.6770604943986
1720901781.849497,65.43203333333334,1,0.46476522,0.55780476,0.47311252,0.32626212,0.44865823,0.04557243,0.2316930615888747,0.5124854808611014,3.8657370860177607,-1.3333110340328211,-394.5031888348277
1720901781.92266,65.4654,1,0.46520478,0.5559614,0.4717234,0.3168116,0.44928733,0.03578898,0.2392386034904689,0.5204158998326428,3.3140564612294967,-7.540428624919883,-832.2758291926607
1720901781.999676,65.49876666666667,1,0.47030076,0.5579196,0.4707368,0.31130546,0.4503839,0.024397468,0.2466145436317997,0.5338937568443143,2.2392636537804607,-13.9554706448194,-817.1245313889883
1720901906.7217011,120.0199,1,0.49477482,0.59042794,0.49470735,0.32354072,0.48706636,0.02403058,0.2668872262890305,0.5664498211340722,0.7651765481252546,0.9303178819442528,-45.76454767472336
