timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1721529707.430906,1.4681333333333335,0,0.48091134,0.7243845,0.4569345,0.45046324,0.47479314,0.11433622,0.2749686171456585,0.6100789732204632,4.427796651649873,-12.703824487427845,-191.96443762016534
1721529707.501512,1.5015,0,0.4829803,0.73315716,0.45938715,0.45650956,0.47546142,0.11734983,0.2776518148926076,0.6158531952134115,4.174971771954121,-3.580784972825319,129.21055411829906
1721529707.571705,1.5348666666666668,0,0.4854323,0.73258126,0.4599598,0.4530266,0.47442317,0.113962494,0.2807127688946123,0.6187167394549091,4.186791883178095,0.16839431878277691,53.41239865191519
1721529707.6479921,1.5682333333333334,0,0.48815727,0.73845655,0.4564756,0.4493404,0.47090212,0.108137384,0.2908468223894226,0.6305553161597466,4.68547022151501,6.536869120013623,83.48043832941654
1721529707.7173948,1.6016000000000001,0,0.48723975,0.7363254,0.45260185,0.45291469,0.46838623,0.11768263,0.28551954019377257,0.6189299669233695,5.222463008990441,7.737347804433408,17.29729212348036
1721529707.796056,1.6349666666666667,0,0.48272094,0.7318115,0.44744986,0.45294046,0.4623096,0.12185112,0.2810927191312612,0.6103018575956477,5.291762383655137,0.8809854373323824,-87.1632020882714
1721529707.866403,1.6683333333333334,0,0.48115143,0.73045355,0.4461232,0.44305348,0.4589356,0.117535844,0.2895268114852191,0.6133202073450571,4.873099991901663,-5.951383442457439,-97.12371549218615
1721529707.9436722,1.7017,0,0.4902316,0.7411852,0.44253844,0.4446058,0.45789814,0.084385514,0.3003897016176804,0.6575950613171679,6.317203622575118,18.689282713283948,318.89427202224914
1721529708.014395,1.7350666666666668,0,0.487334,0.7346515,0.43944436,0.43741238,0.45660052,0.074019305,0.30107227680649845,0.6613466884458667,6.489006280099666,2.4292394091886016,-229.91226421382763
1721529708.087003,1.7684333333333335,0,0.48705477,0.7424616,0.44096702,0.4412072,0.46228346,0.07079224,0.3047594238178029,0.6721259941056849,6.585912850751098,1.3346542881381172,-15.075270084594901
1721529708.1619442,1.8018000000000003,0,0.48183298,0.74181366,0.4408845,0.4398379,0.45960766,0.07410933,0.3047394555843673,0.6680741392898909,5.8158915682080305,-10.275011756760549,-154.91708840752165
1721529708.2387252,1.8351666666666668,0,0.4759459,0.7393116,0.43706465,0.4390594,0.4558526,0.08500584,0.30275917197113617,0.654614209163329,5.619529892247759,-2.5574242039940933,100.51424295177523
1721529708.3179,1.8685333333333334,0,0.47309723,0.73792285,0.43447566,0.42225292,0.45747957,0.07462946,0.31802378363727957,0.663477200211646,5.6265408264711185,0.0885501198699506,33.41941830951977
1721529708.395612,1.9019000000000001,0,0.4815445,0.7470217,0.437181,0.42319006,0.45612103,0.07029129,0.32685629368826147,0.6772077815099631,5.649240926001356,0.2921052384431701,2.619350473241526
1721529708.473886,1.9352666666666667,0,0.4832549,0.7387918,0.4375828,0.4251736,0.46051684,0.06195757,0.316926373010921,0.677216057704459,6.361633327942392,9.101263462423335,112.5425673549684
1721529708.552366,1.9686333333333335,0,0.4818611,0.74156255,0.4352215,0.42757207,0.46647698,0.06104984,0.31743546096032493,0.6806865962807727,7.153801493526446,10.093885224859756,12.64808480954808
1721529708.6301389,2.0020000000000002,0,0.4825233,0.7474925,0.4359466,0.43107513,0.46776167,0.05430607,0.3198270418187326,0.6933435612926487,7.1538575294432665,0.0007205073836345283,-129.77747337445996
1721529708.707842,2.0353666666666665,0,0.48142424,0.7472004,0.43571812,0.42802653,0.4687306,0.054636892,0.3224298832031032,0.6926798516724885,7.099399385645906,-0.7008478092541915,-9.028817059710475
1721529708.785204,2.0687333333333333,0,0.48171687,0.75507027,0.43574443,0.4351053,0.46879894,0.06190692,0.32325075442406065,0.6932836955411166,7.108621416368664,0.11920648284969625,10.600245308905984
1721529708.8642712,2.1021,0,0.48054355,0.7529409,0.4341519,0.43310717,0.46881062,0.07317685,0.323180752455274,0.6798652818614724,7.264321685900043,1.9692136563918465,23.39790034742285
1721529708.942682,2.135466666666667,0,0.48107204,0.7517702,0.43238625,0.43498692,0.4676363,0.08962769,0.3205026552611743,0.6622788157736148,7.57486669151131,3.960484431098845,25.39534289339442
1721529709.019178,2.1688333333333336,0,0.48244762,0.7415061,0.43038982,0.43054843,0.46734196,0.09787121,0.31528508921786824,0.6438121506829017,8.159377256980783,7.64107192147931,48.11484238048897
1721529709.096048,2.2022,0,0.48097497,0.745927,0.42688233,0.43398163,0.4659564,0.11205385,0.3166005607416444,0.6340510004094739,8.480243209117857,4.17412650856605,-45.10129122584646
1721529709.169935,2.2355666666666667,0,0.4793985,0.7478212,0.42697796,0.43616587,0.46854043,0.122246385,0.31603316943316373,0.6256690513864225,8.553426839826116,0.9904821977585777,-43.08809201364624
1721529709.244879,2.2689333333333335,0,0.4786306,0.7484611,0.42854047,0.4328899,0.46777835,0.1179978,0.31952185469645933,0.6305566957973333,8.033078013986744,-6.943166787386134,-105.86100208370736
1721529709.3183281,2.3023000000000002,0,0.47860622,0.75333583,0.42972612,0.4464773,0.46565586,0.14546666,0.31072725582806776,0.6080070832183829,7.830227311025787,-2.7617847839826037,56.928948356867444
1721529709.387727,2.3356666666666666,0,0.477832,0.7530879,0.43111616,0.44385538,0.4719209,0.13025604,0.31274128189310946,0.6228598708305757,8.046943307422712,3.122759277695503,84.79306958936625
1721529709.4603689,2.3690333333333333,0,0.47854695,0.7466895,0.43620896,0.45010027,0.47572532,0.14398475,0.2995958504002617,0.6027113682382805,7.855811553232086,-2.6311520901423746,-79.20931812764746
1721529709.5358038,2.4024,0,0.47450668,0.75217724,0.43383318,0.45741796,0.47529536,0.1392708,0.2975522852762498,0.6129069634361326,7.93030342619643,0.9874984931647205,47.97049471444825
1721529709.610204,2.435766666666667,0,0.48000827,0.7642611,0.43719783,0.47103077,0.47954327,0.13529827,0.29633895246204905,0.6289630463067938,8.263916639515418,4.484037323555274,46.99637182457826
1721529709.6798341,2.4691333333333336,0,0.48327723,0.7616767,0.43993092,0.4661611,0.4776679,0.11343295,0.2986777338262112,0.6482680535779702,7.848881858181632,-5.960561696584235,-150.0011075109304
1721529709.74999,2.5025,0,0.48701373,0.768563,0.4508047,0.47821867,0.4845932,0.107769206,0.29259341111811865,0.6607982144883626,6.898794496038799,-13.542523401081146,-108.073107695768
1721529709.826414,2.5358666666666667,0,0.49104184,0.7639989,0.46020126,0.4716073,0.5008618,0.09882717,0.2940136140546196,0.6652442251038475,6.866932529906313,-0.4169098101281913,171.74699914205246
1721529709.897509,2.5692333333333335,0,0.49520618,0.7526982,0.45671147,0.44853455,0.4947075,0.096653305,0.3065898875088202,0.6560450899500572,7.1694295294962895,4.254828653052166,65.71121928365838
1721529709.9753149,2.6026000000000002,0,0.4968264,0.76342136,0.4545831,0.4469157,0.49797982,0.107324176,0.31931228607972695,0.6560981875287276,7.702954431426851,6.857139097652335,33.44624520678759
1721529710.046051,2.635966666666667,0,0.5069833,0.76337326,0.48430157,0.44671282,0.5481657,0.11714774,0.3174717161815416,0.6475364100698237,7.743374222085156,0.5714161618303727,-88.86151105234708
1721529710.122367,2.6693333333333333,0,0.51438725,0.7627831,0.4913327,0.42881665,0.55267394,0.10064449,0.3347612742952468,0.6632446381748834,7.258329590855412,-6.355749712412174,-90.76965227184375
1721529710.198575,2.7027,0,0.5126833,0.7771251,0.5026531,0.436126,0.5578295,0.1120888,0.3411466079947026,0.6665669431000838,5.568369844186187,-22.175587927961825,-207.58731919294445
1721529710.276449,2.736066666666667,0,0.5104931,0.7692327,0.5029244,0.41810063,0.56603324,0.10470295,0.35121362813648427,0.6668466720816233,6.0123855653732505,5.701723725955858,357.97995811513914
1721529710.3497229,2.7694333333333336,0,0.5153779,0.7708234,0.5133592,0.42934436,0.57539594,0.11440016,0.34148502983348344,0.6591613445559669,5.562863692353666,-6.134815949128584,-161.53828487459978
1721529710.4269838,2.8028000000000004,0,0.51786196,0.7690328,0.5214282,0.4348823,0.5875018,0.108733624,0.3341694935192716,0.6639613844114857,5.409092657444822,-1.990280898370352,53.64332072708253
1721529710.5044239,2.8361666666666667,0,0.5166056,0.7728975,0.5172031,0.4343182,0.5884163,0.10197116,0.3385797944345559,0.6747584122415703,6.0081243683950145,7.735427812101447,125.59020879219571
1721529710.582956,2.8695333333333335,0,0.5256463,0.75848174,0.52457446,0.41968796,0.59860885,0.11522607,0.33879547995876824,0.6473803844961054,6.652484783265449,8.205045312921916,5.979934187527465
1721529710.661101,2.9029000000000003,0,0.5344598,0.7428989,0.5403272,0.41548267,0.60987574,0.10614605,0.32746877927948337,0.6412033558348099,5.727910905389186,-11.831512656276836,-256.4022138991537
1721529710.738472,2.936266666666667,0,0.5360423,0.7202819,0.5457562,0.4012928,0.60348666,0.08191823,0.31913696976401434,0.6419165884799779,4.286832453014218,-18.625591624198858,-87.81183294394812
1721529710.807588,2.9696333333333333,0,0.5427121,0.7289033,0.5491698,0.404764,0.5982995,0.08428105,0.3242036174676771,0.647014548873299,3.7872404819689938,-7.228299318105469,164.9006488875821
1721529710.879041,3.003,0,0.54375225,0.7419711,0.5531854,0.40889114,0.6029555,0.07574026,0.33321348537825296,0.6688561151167862,3.455878031156225,-4.637497632238775,36.25889612518533
1721529710.950433,3.036366666666667,0,0.5439907,0.743201,0.54717183,0.40759823,0.59742963,0.065056756,0.3356178667923285,0.680246559617282,3.962656366108653,7.098525238459489,164.38835048978495
1721529711.037596,3.0697333333333336,0,0.54084903,0.7340891,0.5423858,0.39667192,0.5884256,0.07483241,0.3374206551790849,0.6609711944843951,3.8667314359766913,-1.1005238633440044,-94.06573641336915
1721529711.110401,3.1031,0,0.5242733,0.74897844,0.54732823,0.43169332,0.5976549,0.10323821,0.31812164142483657,0.6498963607679651,2.3273476546981757,-21.143950378731105,-275.30315754600764
1721529711.1872342,3.1364666666666667,0,0.5242969,0.79173976,0.5423576,0.45501053,0.5844017,0.110248394,0.3372132319331612,0.6841367456767696,1.9701088821271366,-4.649533648862725,214.6781130501079
1721529711.2650821,3.1698333333333335,0,0.5263005,0.8129072,0.53655136,0.46162704,0.5857914,0.094250746,0.35142971836446035,0.7211146276091339,3.06064480180194,14.008536037938814,239.6732073565024
1721529711.340694,3.2032000000000003,0,0.5227327,0.8123783,0.5386425,0.4651402,0.5893563,0.07973209,0.34760238348307915,0.7356692202289493,2.572599511689053,-6.4546155234822615,-270.6342595728518
1721529711.417755,3.236566666666667,0,0.5226389,0.8057956,0.541282,0.45623308,0.5906496,0.08276164,0.35005931480872576,0.7262255625307624,2.320751352405389,-3.268168883060329,41.349699705486636
1721529711.492147,3.2699333333333334,0,0.52159727,0.81274915,0.54373455,0.46667963,0.5937352,0.098249584,0.34677682793914694,0.7181319879949312,2.1050681788062566,-2.8992760077287083,4.958765419776485
1721529711.562737,3.3033,0,0.523878,0.8114185,0.5396635,0.46305284,0.58965886,0.098518945,0.34872309633777776,0.7159279500798856,2.6774373812811154,8.108358784288866,155.93755197550115
1721529711.640619,3.336666666666667,0,0.52689123,0.81298643,0.541591,0.46268132,0.5906057,0.09382625,0.3506133954975431,0.7219770927937929,2.6599801018207803,-0.22415022628842,-106.98882288703076
1721529711.718938,3.3700333333333337,0,0.52698547,0.8101976,0.54438585,0.45376137,0.60105675,0.079337716,0.35686069309966967,0.7346037800063702,2.992275606266413,4.242842680470068,57.035824754146965
1721529711.796187,3.4034,0,0.5307692,0.80580413,0.5435332,0.4519087,0.5992681,0.0768023,0.3541255307229982,0.732212910377941,3.302286109792589,4.013142682927282,-2.9735084905902642
1721529711.874321,3.4367666666666667,0,0.5329399,0.8014028,0.54882735,0.44476417,0.60391885,0.076772094,0.35699233939249664,0.7280986751470654,3.043714978954134,-3.309326702714698,-93.71674010605368
1721529711.9460979,3.4701333333333335,0,0.5360618,0.79196286,0.55472416,0.44342095,0.60584366,0.07756954,0.34904118595602573,0.7177933668863995,2.513952995019273,-7.380678576819848,-56.72234034746833
1721529712.022382,3.5035000000000003,0,0.5365772,0.79903275,0.55608267,0.45225102,0.6071176,0.08587288,0.3473298589955465,0.7166400270306104,2.4295666417389183,-1.1062105429420783,82.25124585451782
1721529712.099453,3.536866666666667,0,0.5382166,0.79753214,0.5553377,0.45074084,0.6031991,0.081668854,0.34721367645327644,0.7188066332271418,2.360345905660362,-0.8981430067445404,2.6996881737042995
1721529712.1704352,3.5702333333333334,0,0.53845936,0.7864534,0.5601013,0.44684193,0.60858715,0.0862748,0.340300372530966,0.7036817538087597,2.073273116437445,-4.044291629172405,-44.323053300384196
1721529712.247621,3.6036000000000006,0,0.5358387,0.7892479,0.5562273,0.44415376,0.6092432,0.084342,0.3456958822902079,0.708717504676731,2.5638432350113978,6.355698569582489,134.7395618429499
1721529712.321358,3.636966666666667,0,0.5347762,0.79557985,0.55579054,0.4524323,0.6046146,0.08324006,0.34379040205330424,0.7157550802027485,2.0950978494296297,-6.356998288665919,-172.4061604828671
1721529712.3928819,3.6703333333333337,0,0.5331222,0.79430896,0.55441946,0.45116735,0.60592264,0.08446537,0.3438018937976732,0.7135669617721425,2.304168616452998,2.9230893867829666,129.74805697961608
1721529712.470122,3.7037,0,0.5337044,0.79574126,0.5522591,0.4513664,0.6019994,0.08301728,0.34487436012864287,0.7159885929939898,2.389413636416945,1.1036350027776194,-23.5557871297907
1721529712.547967,3.7370666666666668,0,0.5333664,0.78661567,0.5518404,0.4452281,0.60331595,0.08286703,0.3418870619493462,0.7072164414469566,2.5787795728771736,2.4326068659251225,17.072057094032328
1721529712.621583,3.7704333333333335,0,0.5358502,0.790136,0.5520456,0.4507912,0.5984288,0.082330346,0.339731014652987,0.7105665985075988,2.320116212253942,-3.5136826617896375,-80.77438708432263
1721529712.690573,3.8038000000000003,0,0.534171,0.80025023,0.5525836,0.44784197,0.6041983,0.07311651,0.3528889418261339,0.7304979899450718,2.5100365403399283,2.75286780285233,90.8327464622524
1721529712.762897,3.837166666666667,0,0.5337086,0.7960163,0.55178016,0.45425916,0.5987173,0.08771136,0.34223458418983516,0.7112819563532236,2.217048920999835,-4.0510406948716815,-94.07534103503822
1721529712.833745,3.8705333333333334,0,0.53416926,0.77749145,0.5593524,0.43747413,0.59573114,0.07930898,0.34094862902734224,0.7008913024992848,0.8033239924210898,-19.954341201776653,-224.47074259926893
1721529712.9034119,3.9039,0,0.5342791,0.7883306,0.5484414,0.44846845,0.59076375,0.07992424,0.3401571165271904,0.710654716547508,2.172612670568191,19.654806162499828,568.5507564118708
1721529712.981906,3.937266666666667,0,0.533467,0.7888686,0.549673,0.44801983,0.5880163,0.082326315,0.34123382280512565,0.7086449490412642,1.692742860952706,-6.113452871412723,-328.2828676144664
1721529713.051618,3.9706333333333337,0,0.52966005,0.7996461,0.5508152,0.4500512,0.5954908,0.080195,0.3502343921469153,0.7224565950881522,1.7650411663008618,1.037097448357324,102.57249399239652
1721529713.121821,4.0040000000000004,0,0.5297478,0.7999434,0.54732955,0.45918924,0.5857471,0.0960009,0.3412074295412283,0.7061663669712808,1.594718756457375,-2.426147436241479,-49.33198576492026
1721529713.198865,4.037366666666667,0,0.52744365,0.79667646,0.54771143,0.45370185,0.58741724,0.10469653,0.34357293478419404,0.6945740250509981,1.5714425565312102,-0.3021156333518371,27.569071215448243
1721529713.27494,4.070733333333333,0,0.5271234,0.79527485,0.5479789,0.44961858,0.5876523,0.09275316,0.34628487156891374,0.7051244324445536,1.4716103210552325,-1.312285696422347,-13.278594017264817
1721529713.350789,4.1041,0,0.5257961,0.80167705,0.548004,0.4490177,0.58976346,0.092317455,0.3533578954280429,0.7122379125613487,1.549505028480679,1.0269700281434246,30.840933828415427
1721529713.429322,4.137466666666667,0,0.5279101,0.7920134,0.54965335,0.4459652,0.5894542,0.09359792,0.34673062935983473,0.7011218916293712,1.4405332258707477,-1.387593673093817,-30.745874023134114
1721529713.500121,4.170833333333333,0,0.52677935,0.79190147,0.54967964,0.43935928,0.59328365,0.08497421,0.353285182163725,0.7100485507175329,1.6577597125226735,3.068209184181062,62.935857686163985
1721529713.574039,4.2042,0,0.52707285,0.798072,0.5522753,0.44391277,0.5971524,0.08428667,0.35505479428713926,0.7172172520811525,1.5369034621406095,-1.6350073037231168,-63.6276012569023
1721529713.651532,4.237566666666667,0,0.5264541,0.7974116,0.5499935,0.4379567,0.5963166,0.08439604,0.36022486179838153,0.7164300038225762,1.8492945183963465,4.031218927596193,73.11924581168913
1721529713.722759,4.270933333333334,0,0.52800286,0.7878701,0.5518869,0.43309832,0.5989435,0.08876288,0.35557484902043374,0.7026972956480031,1.9426691165950216,1.3109425024538937,-38.19160727797357
1721529713.7995079,4.3043000000000005,0,0.52589226,0.8057329,0.5455918,0.4401964,0.5959909,0.08644598,0.3660669497260821,0.7226946038619768,2.4813940856818415,7.019323200233374,74.37741216191976
1721529713.8745348,4.337666666666667,0,0.52771795,0.7950769,0.5471656,0.43453264,0.581732,0.0807913,0.36106838221782067,0.7163249617231572,1.236927895277766,-16.58691368626687,-314.63660219391875
1721529713.953119,4.371033333333333,0,0.5275391,0.79090285,0.5516926,0.44764763,0.5900474,0.09827887,0.3441039673751444,0.6954388980900257,1.131872800931586,-1.3368476375932494,194.06022046994275
1721529714.028812,4.4044,0,0.52851355,0.78923273,0.5530685,0.45331395,0.5891972,0.09810274,0.3368150471501102,0.6937889882317599,0.8370384653787859,-3.8951389948514747,-33.79830373950278
1721529714.0993652,4.437766666666667,0,0.52778137,0.79329497,0.5501355,0.45708576,0.58360827,0.099055566,0.3369515370786496,0.6964804067324283,0.793637558922661,-0.6151505989840249,46.48950888659994
1721529714.178477,4.471133333333333,0,0.53045213,0.79625076,0.53932506,0.45586252,0.5598068,0.12274901,0.34050386441488384,0.6741411411414598,1.0024984810129602,2.6400724520507586,41.14711654199246
1721529714.249985,4.5045,0,0.52548325,0.77313393,0.5470173,0.45166114,0.58227295,0.102305435,0.32219322063997435,0.6732280256503627,1.006629543596538,0.057770691165655974,-36.112103001698515
1721529714.33005,4.537866666666667,0,0.52613914,0.77106977,0.54342175,0.456238,0.5791748,0.102273345,0.3153057686655306,0.670895993813239,1.391949215868347,4.812584957546336,59.386917567417825
1721529714.409398,4.571233333333334,0,0.5238802,0.7537312,0.5438841,0.4551559,0.58175075,0.12620534,0.29924464186994204,0.6301886344942464,1.4358966049706963,0.5538556831271284,-53.67147991530777
1721529714.4860601,4.6046000000000005,0,0.52461445,0.7530458,0.53916824,0.4650332,0.5783195,0.14270799,0.28838007379324976,0.6126960531407075,2.1358131892714907,9.129894910802749,111.868097793138
1721529714.564032,4.637966666666667,0,0.5246805,0.7461923,0.5396945,0.4618652,0.5752224,0.12478316,0.28472322343965467,0.6234611243356005,1.6271500507454464,-6.52366953250797,-200.7589575487739
1721529714.639779,4.671333333333333,0,0.5246537,0.74112,0.5393139,0.46660885,0.5693666,0.12732787,0.2749023142397498,0.6154185663689383,1.109555090243664,-6.833206213330778,-4.086453949632128
