timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1721436626.0835268,63.046666666666674,0,0.4485699,0.862797,0.45689648,0.5752937,0.4347991,0.29177076,0.2876238530075526,0.571192288687816,3.0404130632979958,-2.212154143983325,-67.42111739657764
1721436626.174678,63.06333333333334,0,0.43698275,0.8529824,0.449914,0.5632263,0.43194455,0.28182372,0.29004452427812427,0.5711808681442568,3.060723566896756,0.22282202807702192,26.713583261954515
1721436626.266815,63.080000000000005,0,0.43404406,0.8537578,0.44732106,0.5680145,0.43268976,0.28235,0.2860515860266206,0.5714093998873602,2.7961848425031697,-2.8711497732667017,-33.58017415516415
1721436626.3570402,63.09666666666667,0,0.4303609,0.8456404,0.4446294,0.57347476,0.43139404,0.29822022,0.2725394175083582,0.5474211785776961,2.8929380336857826,1.072351959638715,43.70731093652789
1721436626.443064,63.11333333333334,0,0.42979708,0.83264565,0.44535953,0.572145,0.42929506,0.2998524,0.2609651097201564,0.5327935199746515,3.472775794948797,6.74043358392646,65.88968551059169
1721436626.55659,63.13,0,0.42732486,0.82911605,0.44300184,0.57212263,0.42759678,0.2978246,0.25747112821389306,0.5312915544165233,3.461455421082268,-0.09971604133432752,-60.251777088580646
1721436626.6480398,63.14666666666667,0,0.42308396,0.8298354,0.43894053,0.57795453,0.42664778,0.3017766,0.25237949685709565,0.528070852740479,3.2154902436727135,-2.6896214686042748,-28.32053428132704
1721436626.7350101,63.163333333333334,0,0.4175147,0.83131987,0.43480176,0.57855904,0.4241577,0.3029658,0.253351293442561,0.5283958082923511,3.192184852411161,-0.26796944950352325,27.844576869133064
1721436626.8219059,63.18000000000001,0,0.41386652,0.82664114,0.42919302,0.57752126,0.42262366,0.3058227,0.24959089551316266,0.5208920888782432,2.5573271823056274,-7.305973010325543,-80.9936880078856
1721436626.909591,63.19666666666667,0,0.4101324,0.8273877,0.42537814,0.57887083,0.42179435,0.3046921,0.24898405767980508,0.5228256805983873,2.232340796631143,-3.7062893848463814,41.05239418638893
1721436626.9891992,63.21333333333334,0,0.40939152,0.82517225,0.420461,0.58487093,0.4203252,0.31158546,0.24055613354962468,0.5137031289432445,1.4178874265570418,-10.230772078895491,-81.95741810171565
1721436627.073211,63.230000000000004,0,0.4087637,0.8265705,0.4180318,0.58857733,0.42117533,0.31543824,0.23817357505652767,0.5112829113949712,0.8392170937314256,-6.8879655012807905,39.78973014157138
1721436627.156384,63.24666666666667,0,0.40760985,0.82602066,0.4162555,0.58802706,0.42108935,0.31506252,0.23815058263595779,0.5111359044334065,0.5692829927064236,-3.2454520375790668,43.79440277382736
1721436627.250512,63.263333333333335,0,0.4064892,0.82638556,0.41473812,0.59057015,0.42067233,0.3168056,0.23595963722901703,0.5097772978313273,0.40927898081013686,-1.69985756650222,16.420153627816298
