timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1720903322.572329,49.41603333333334,0,0.11460137,0.7302929,0.10173595,0.46933067,0.09623341,0.12115322,0.2612791877300337,0.6094165511325399,1.0951499480570683,0.3525085911151353,-78.13392551098477
1720903322.644662,49.449400000000004,0,0.115104474,0.72943884,0.10236248,0.46724543,0.09594702,0.119573936,0.2625028449167917,0.6101657093073568,0.9828677448070758,-1.552298702709606,-258.3356969515944
1720903322.7172952,49.48276666666667,0,0.11491003,0.7307457,0.10226034,0.4676244,0.09568948,0.119542755,0.2634251718842874,0.6115050359764614,0.9514057745493758,-0.4331619903092517,151.15293150639334
1720903322.789171,49.516133333333336,1,0.11506671,0.7309731,0.10177217,0.46896192,0.095176294,0.12027056,0.2623482682004824,0.6110264009977396,1.0391377060277025,1.2206044108258944,225.71499722197507
1720903322.863627,49.5495,1,0.11522944,0.7320246,0.102946065,0.46403944,0.09568427,0.118593745,0.2682665280706048,0.6137421535128302,0.7992473446481665,-3.2219087399112794,-585.3264716339546
1720903322.938263,49.58286666666667,0,0.11502199,0.7299552,0.102703825,0.46223527,0.09559788,0.11642028,0.2680031625084238,0.6138423276178022,0.8209668024187403,0.2910051832796103,461.7301792778388
1720903323.011724,49.61623333333334,0,0.11521828,0.7309747,0.10254929,0.46343425,0.09590825,0.11700749,0.26784021792834806,0.6142707675537763,0.9097818479672205,1.2090085642649007,122.59030413917411
1720903323.087745,49.6496,0,0.115324214,0.7310476,0.10242361,0.46445137,0.09615825,0.117618054,0.2669081461134345,0.613728883529186,0.9808879405466059,0.9353485707612753,-35.31400650733962
1720903323.163014,49.68296666666667,0,0.115520835,0.73024946,0.10335901,0.46353608,0.09564197,0.11824275,0.26699051964324244,0.6123294859147844,0.7504171547592374,-3.0619622323372515,-520.9797844655689
1720903323.2424278,49.71633333333334,0,0.11521901,0.73069215,0.103606656,0.46207997,0.095553905,0.11616211,0.2688630655132983,0.6148445904582591,0.6424057840211097,-1.360106772222225,210.23024923504536
1720903323.3170948,49.749700000000004,0,0.11476807,0.72949797,0.10270915,0.46191308,0.09542195,0.11711203,0.2678564746349778,0.6126914379636459,0.7708480617551479,1.7202019288482744,404.7013767056939
1720903323.3955688,49.78306666666667,0,0.11498157,0.72960806,0.1032487,0.46121526,0.094946496,0.11716343,0.26864913175544325,0.6127722580605756,0.6293831691298287,-1.8026965856827,-440.39573231778763
1720903323.470622,49.816433333333336,0,0.11507003,0.72780794,0.10316398,0.45907673,0.094402716,0.11465789,0.26899482422640114,0.6134982756167551,0.6064019496445164,-0.30619900129646904,195.60309705021848
1720903323.548922,49.8498,0,0.11484448,0.7294873,0.10235329,0.46214753,0.09447075,0.11618877,0.26763142621861796,0.6136368489655073,0.7723835451638044,2.119816055384154,303.9490158101099
1720903323.6242309,49.88316666666667,0,0.114986256,0.7296682,0.10257319,0.46115533,0.093876034,0.11539404,0.2687996429830574,0.6146367753894388,0.6786034777180774,-1.2452736966323985,-438.3489124730721
1720903323.699687,49.916533333333334,0,0.11488192,0.7321613,0.102668084,0.46425626,0.094169766,0.1176178,0.26818329748380126,0.6148924325781079,0.6798643210887377,0.01670961872858255,164.0695631360736
1720903323.774771,49.9499,0,0.114250615,0.7313814,0.10236776,0.4610354,0.093275815,0.11712875,0.2706070407042796,0.6146106939419376,0.5613969641115526,-1.5777982352586664,-208.32838000412613
1720903323.850911,49.98326666666667,0,0.11501163,0.7320524,0.101648726,0.46387595,0.093518324,0.11732733,0.2685091587512709,0.6151006856335234,0.8498487132835087,3.788442685417851,691.395770497461
1720903323.925646,50.01663333333334,0,0.11487311,0.7320333,0.10102601,0.46444502,0.09226881,0.117123246,0.26794632629055726,0.6153253967412837,0.8570707018814319,0.096634410755445,-484.5997108290729
1720903324.0014741,50.050000000000004,0,0.11437657,0.7321084,0.10090999,0.4664373,0.09187974,0.12245066,0.2660121881137435,0.6100726980928807,0.7883860680322361,-0.9057942388592128,-129.68580568195432
1720903324.0775769,50.08336666666667,0,0.11398822,0.73371524,0.100384995,0.46872634,0.09133037,0.12629373,0.26533783080361445,0.6078439584985548,0.8025770840037513,0.18647182956469022,140.7982292181471
1720903324.150357,50.116733333333336,0,0.113627,0.7319792,0.09993742,0.4693542,0.09204066,0.12536208,0.2629815285207549,0.6070010443618763,0.9460068966762447,1.9707275619352882,240.4989958512404
1720903324.225442,50.1501,0,0.11356995,0.7312566,0.09972829,0.46902126,0.091901675,0.12472007,0.26260039390071543,0.6069234295338688,0.9753801147256645,0.3911999401692249,-206.36853578629763
1720903324.3136268,50.18346666666667,1,0.11340282,0.73288244,0.0985729,0.47164986,0.09114369,0.12450407,0.26165318611995075,0.6087854191411404,1.1537447989414158,2.02262313237714,181.48541960710375
1720903324.388414,50.216833333333334,0,0.11301152,0.7329999,0.098185815,0.47128356,0.0900162,0.124859214,0.2621359524489084,0.6085753068146073,1.076725151843295,-1.0298514852787444,-400.40006934636034
1720903324.467506,50.2502,0,0.1130141,0.7343021,0.09790062,0.47211415,0.09039622,0.12673256,0.26262319487386726,0.6079904255149248,1.1672551049278819,1.1446154301688545,269.7050712308663
1720903324.543723,50.28356666666667,0,0.11275171,0.73700273,0.097525984,0.47624215,0.08895989,0.13018765,0.26120470976779375,0.6072813317841066,1.0965194604654032,-0.9280801197190682,-266.7790228354547
1720903324.619668,50.31693333333334,0,0.112824894,0.7341134,0.09646343,0.47376755,0.08817278,0.12833421,0.26085945902993035,0.6062805710466314,1.265739665290054,2.2281970702741694,407.70452031414175
1720903324.69378,50.350300000000004,0,0.11267694,0.7327513,0.09648263,0.4733754,0.087805055,0.13023773,0.25988095989269505,0.6030266915309245,1.2089430893447572,-0.7663620344144482,-396.3818167606767
1720903324.7689118,50.38366666666667,0,0.11244404,0.73323196,0.09570746,0.4730143,0.08773507,0.12745264,0.260755339731875,0.6062830046282508,1.3445356714523595,1.8047273455831783,335.7081228440311
1720903324.842153,50.417033333333336,0,0.112307325,0.7342836,0.09541997,0.47399855,0.08782559,0.1274817,0.26083233168589726,0.6072955904033773,1.4017314575949669,0.7809233017392236,-137.12928012672586
1720903324.919007,50.4504,0,0.11234218,0.73575336,0.09505011,0.4758461,0.08763315,0.12797557,0.2604818456809364,0.6082798362485751,1.4781428821335028,0.9942414699213561,27.228920902608355
1720903324.9921348,50.48376666666667,1,0.11235587,0.7352877,0.0953093,0.47612593,0.08742238,0.12876587,0.2597218208588841,0.6070341237948959,1.4092077734915427,-0.9426669337422002,-259.8339526109284
1720903325.0685189,50.517133333333334,0,0.11217155,0.7342555,0.09467935,0.47638118,0.086582646,0.12965871,0.25846689729823635,0.6051380628176128,1.4570385625519786,0.626188033758069,201.48792448169758
1720903325.145448,50.5505,0,0.11183419,0.7351952,0.093986824,0.47733596,0.08699145,0.12853044,0.25847616211726054,0.6071732150700878,1.6142694691362065,2.0438419545095003,180.77926734080552
1720903325.2177851,50.58386666666667,1,0.111872934,0.7357886,0.09381707,0.47768566,0.086853534,0.13113403,0.2587337113721164,0.6051719556218111,1.632245965351565,0.24850987456349727,-243.47389362978637
1720903325.297484,50.61723333333334,1,0.11163615,0.7346956,0.09349752,0.47659713,0.08661712,0.12824339,0.2587350704448813,0.6069680839400251,1.6575193979121214,0.3171118289178021,8.444106604219584
1720903325.3719838,50.650600000000004,0,0.111171916,0.73573184,0.09339993,0.47790253,0.087001465,0.13070825,0.25844108791652964,0.6055062299378997,1.6554257782922255,-0.028102335054670295,-45.45715397964879
1720903325.446846,50.68396666666667,0,0.11104973,0.73519254,0.093749754,0.47742403,0.08708709,0.13162747,0.2583483979219787,0.6040405898800785,1.5661379790063117,-1.19269470436187,-152.6089905485287
1720903325.5220459,50.717333333333336,0,0.11120065,0.7360874,0.093850575,0.47819245,0.08722037,0.13507129,0.2584778941731859,0.6014943154095892,1.5640834626138376,-0.027320753946500756,152.02582985090083
1720903325.595957,50.7507,1,0.111187994,0.73492485,0.094281115,0.47867322,0.08719801,0.13492435,0.2568087655959057,0.6004799081524347,1.485176666112647,-1.0675893117943822,-138.07157681992427
1720903325.6720798,50.78406666666667,1,0.111195706,0.73474085,0.09436361,0.4787603,0.0877961,0.13688236,0.2565333548487323,0.5983162323722421,1.5207544055621935,0.4673732151646209,197.81182706220343
1720903325.75005,50.817433333333334,0,0.11170691,0.73377967,0.094246216,0.478928,0.0872222,0.1369167,0.2554491126390789,0.5973649705627463,1.570301735395372,0.6354644168553444,21.148763059878128
1720903325.8252401,50.8508,0,0.111299016,0.7347902,0.09396045,0.47826415,0.08658901,0.13803312,0.25711134111643014,0.5972684206768808,1.495674796730721,-0.9925105981827732,-212.40085922067485
1720903325.9005709,50.88416666666667,0,0.11169432,0.73317415,0.0937295,0.47676986,0.08564726,0.13685669,0.2570328574577256,0.5968860648118475,1.5067651406399132,0.1472220338640993,148.42251613849083
1720903325.978315,50.91753333333334,0,0.11165788,0.7330146,0.09369054,0.4753754,0.08541946,0.13562927,0.2582649166775209,0.5979612329424767,1.474450805876357,-0.41564921678260647,-71.0247675729524
1720903326.05405,50.950900000000004,0,0.111741826,0.73245746,0.09292039,0.4725682,0.08494905,0.13155289,0.2605698870383051,0.601501597692028,1.589105200018372,1.5138920651884287,249.93512286948584
1720903326.1299891,50.98426666666667,0,0.11182406,0.7330017,0.092490815,0.4749237,0.0852831,0.133321,0.2588011456155308,0.6002677656426295,1.749920873009969,2.11769044962622,78.00008205151414
