timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1720889646.754935,48.88216666666667,0,0.47747403,0.75537485,0.48788056,0.49162462,0.47121948,0.1896773,0.26395544527307513,0.5657321260052728,2.892969795632321,1.8571105056670387,471.97258188080946
1720889646.845054,48.915533333333336,0,0.478501,0.75412285,0.48857227,0.49193674,0.4723979,0.18766624,0.26237947122463834,0.5664894928725551,2.817099588119817,-0.8418902151151747,-293.8029810182204
1720889646.927686,48.9489,0,0.4775866,0.7572648,0.48793587,0.4920065,0.47263604,0.18704747,0.2654600984324157,0.5702388010095663,2.731712825655233,-1.0333369092406313,-22.728369108008234
1720889647.015263,48.98226666666667,0,0.47857624,0.75616455,0.48776516,0.49157834,0.47434798,0.18686049,0.26474572500881743,0.5693197506166183,2.414560113596646,-3.6214112537893666,-289.904643971987
1720889647.098807,49.015633333333334,0,0.4789536,0.75400215,0.48765594,0.4914172,0.47490174,0.18784243,0.2627291171759318,0.5661742240948345,2.308146558746447,-1.2737423946371498,275.67063019990485
1720889647.184899,49.049,0,0.47821122,0.7543184,0.48708478,0.4915595,0.47631875,0.18758127,0.2629087009889588,0.5667403347066244,2.125478792668904,-2.1217741041997233,-96.63141210386665
1720889647.289817,49.08236666666667,0,0.47831398,0.755093,0.48769513,0.49147618,0.4761613,0.18559648,0.26378366759665167,0.569500580937014,2.254693338671493,1.2315764902736535,313.54360896467796
1720889647.392802,49.11573333333334,0,0.47880754,0.75461483,0.48809242,0.49277824,0.47665596,0.18547359,0.2620011604591142,0.5691453356239784,2.247496182099325,-0.06988554832566625,-123.97295087609031
1720889647.475292,49.149100000000004,0,0.47889313,0.75324875,0.48882475,0.49349535,0.47772685,0.18876308,0.25994320361849116,0.5644868739647863,2.3080232776335885,0.7337509939874909,95.57131289682907
1720889647.56081,49.18246666666667,0,0.478729,0.7583475,0.4879304,0.4945319,0.4780109,0.18773495,0.26397602594674835,0.5706130016571369,2.0696617463267657,-2.7872634070359896,-403.90446585569254
1720889647.643987,49.215833333333336,0,0.47750312,0.7549611,0.4866673,0.4913558,0.47939935,0.18610281,0.2637645142246344,0.5688614263188478,1.8001065660817026,-3.2407475892744526,-53.4845904803529
1720889647.7280908,49.2492,0,0.47678718,0.75499403,0.48610705,0.4922147,0.48076624,0.18729281,0.2629445450755797,0.5677151650840871,1.6295790417281508,-2.0275835135977447,141.5053347062438
1720889647.815021,49.28256666666667,0,0.47550255,0.75617415,0.4852755,0.49236932,0.4820401,0.18300006,0.2639857863575326,0.5732114010846152,1.4681546739172846,-1.8569407249530663,19.256878657170972
1720889647.896514,49.315933333333334,0,0.47587362,0.7550776,0.48482904,0.49280167,0.48282838,0.18406828,0.2624287811983327,0.571051689997592,1.2577718096620205,-2.581609711582919,-87.2346263886791
1720889647.978859,49.3493,0,0.47675833,0.75519,0.4845174,0.49220103,0.48264998,0.18235338,0.2631034190083244,0.5728669346447882,1.1005843997174907,-1.9088881298279614,80.14327533839726
1720889648.061284,49.38266666666667,0,0.47686315,0.7577653,0.4843037,0.49304006,0.48136705,0.18054977,0.26482978253319417,0.5772331236327835,1.1628799467776358,0.7557835397162849,317.1415446335502
1720889648.144583,49.41603333333334,0,0.4775547,0.7578248,0.48498487,0.49315995,0.4809665,0.17866476,0.264769104992638,0.579170083930731,1.270514835810874,1.2921522510144137,63.167409105773004
1720889648.2591412,49.449400000000004,0,0.4768343,0.7563599,0.48600644,0.4919359,0.4823121,0.18202636,0.2645829967920652,0.5743596708090852,1.4401530654344297,1.4808036451449724,16.154844042444804
1720889648.369143,49.48276666666667,0,0.4781807,0.7521107,0.48675862,0.49237755,0.48310798,0.18774463,0.2598747781744226,0.5643876109533672,1.3913838074071525,-0.44334962649272663,-171.59667546626474
1720889648.456749,49.516133333333336,0,0.4774038,0.7536729,0.48714623,0.49293903,0.48272306,0.18768652,0.2609158244755889,0.5660113901668495,1.6012725317352587,2.395827185502831,317.9273040592161
1720889648.536791,49.5495,0,0.47725862,0.75336,0.4870449,0.4927861,0.4820282,0.18818714,0.2607575690720961,0.5651929761965784,1.6673205798892925,0.8251661128277837,-192.50095315424718
1720889648.623699,49.58286666666667,0,0.4765151,0.7562951,0.4863879,0.49367976,0.4818608,0.18708502,0.26280083708730323,0.5692351535780377,1.6149032345699201,-0.6031369675638097,-161.22422799851051
1720889648.713865,49.61623333333334,0,0.47611713,0.75537217,0.48587245,0.49376738,0.4819653,0.18807651,0.2617866118717456,0.5673258136759816,1.5448248468428287,-0.7772144298999704,-18.939491211983217
1720889648.793697,49.6496,0,0.47528046,0.7576577,0.48470727,0.49465975,0.48177743,0.1877647,0.26316684628142856,0.5699300350706712,1.3997065826190749,-1.8177939198027346,-127.8694627045036
1720889648.8735082,49.68296666666667,0,0.47480083,0.76202065,0.48272267,0.49512923,0.48299938,0.183515,0.2670089617098455,0.5785637271759176,0.8881127450428332,-6.41005902674631,-564.4593652876966
