timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1720903500.771917,2.002,0,0.58091706,0.57448363,0.6094228,0.32238275,0.5959411,0.04879161,0.2537073777660862,0.5259066927303816,4.814156359777463,-10.354591350889956,500.6640129884171
1720903500.844639,2.0353666666666665,1,0.591148,0.57944936,0.6103351,0.32669857,0.6001972,0.051485486,0.2534780136860599,0.5280414214180004,3.359246833727729,-20.00646796172194,-1302.0126513015289
1720903500.919861,2.0687333333333333,1,0.60227,0.58823174,0.6105151,0.3346434,0.6081697,0.054299843,0.2537223529899686,0.5339645041148859,1.2293434479048138,-28.31489391820895,-1083.5346303932863
1720903500.992012,2.1021,1,0.60931563,0.58717865,0.6112717,0.3388759,0.61171055,0.056809563,0.2483104621553362,0.5303745101201779,0.1932712190886691,-14.359787238949025,1897.405436127027
1720903501.066998,2.135466666666667,1,0.6087363,0.5894853,0.6123635,0.34000126,0.6152965,0.054004755,0.2495103991692782,0.5355207421177007,0.1319978988358951,-0.8171303415094112,1771.710690641528
1720903501.140527,2.1688333333333336,1,0.6081637,0.58620036,0.61207974,0.33951882,0.6175469,0.05789107,0.2467126223444423,0.5283926057075875,0.1062215536122189,-0.3505602340996878,62.24826176467288
1720903501.215106,2.2022,1,0.608221,0.58223116,0.61238295,0.33749533,0.6203443,0.05754828,0.244771223317037,0.5248229206758913,0.3497044978939181,3.2647654532427595,475.5540402510313
1720903501.289953,2.2355666666666667,1,0.6087464,0.5812927,0.6137507,0.33791795,0.6228987,0.055860985,0.2434261789111571,0.5256222511050733,0.3643927298616491,0.1962434741875826,-402.18322002711113
1720903501.3649228,2.2689333333333335,1,0.609088,0.5819773,0.6146549,0.3381753,0.62513757,0.054514546,0.2438655590566842,0.527706900928876,0.4348531072648601,0.9398505396277816,97.30302568049872
1720903501.440326,2.3023,1,0.6094061,0.5821537,0.6152822,0.33723122,0.62577254,0.051499154,0.2449929368691176,0.5309068758121781,0.3916214729759609,-0.5733394146171145,-196.8668543675553
1720903501.516184,2.3356666666666666,1,0.60874903,0.5839386,0.61623025,0.334794,0.62625945,0.0453214,0.2492568801867654,0.5389017498123734,0.14298183041404,-3.2776933462279363,-349.7280635954247
1720903501.591586,2.3690333333333333,0,0.60905397,0.5844936,0.6160192,0.33928955,0.6268701,0.048762895,0.2453029378894138,0.5360268224454786,0.2773108299263083,1.7815039571057418,658.2147881301272
1720903501.670173,2.4024,0,0.61010844,0.5852788,0.6172573,0.33890602,0.6269705,0.049317934,0.2464764845925467,0.536226040288163,0.1402356354719282,-1.7442517722107296,-440.12043136985017
1720903501.755112,2.435766666666667,0,0.60989296,0.58791757,0.6174768,0.34099707,0.627511,0.047271516,0.2470369331432906,0.5409330603273877,0.105872519366547,-0.4045622728716799,154.7269631826445
1720903501.831263,2.4691333333333336,0,0.6124695,0.5905438,0.6206663,0.34128037,0.6290576,0.04020464,0.2493981723320007,0.5505891012424817,0.1558754599876364,0.6566276682252017,136.7054299649365
1720903501.906842,2.5025,0,0.6125926,0.5912907,0.6206387,0.33816275,0.6321739,0.033056896,0.2532558111022389,0.5585771215670072,0.189000709992478,0.4382868464020842,-28.340220203456926
1720903501.982995,2.5358666666666667,0,0.6132159,0.5918263,0.62147784,0.33600524,0.63268846,0.031454552,0.2559544564462453,0.560709983266463,0.1391954571143286,-0.6540152950224738,-140.70986551433626
1720903502.058953,2.5692333333333335,0,0.61325127,0.5959177,0.62139624,0.3398597,0.6333696,0.03341912,0.2561875168835753,0.5628582316309878,0.2253117411428138,1.1337353364213405,230.88852483599464
1720903502.134164,2.6026,0,0.61285233,0.5978946,0.6217514,0.34117258,0.6329003,0.039383825,0.2568762271801648,0.558870479231871,0.0679101797943329,-2.0928050364080644,-420.8485612705816
1720903502.207531,2.635966666666667,0,0.6136457,0.59620583,0.62167704,0.33908084,0.6354463,0.04080143,0.2572503906200736,0.5558321173919111,0.4584784246594892,5.323478024823883,991.6395516888222
1720903502.2830038,2.6693333333333333,0,0.61406624,0.5954026,0.62221587,0.33887565,0.6366961,0.041940518,0.256656367381368,0.5539245376435694,0.5216350004886119,0.8368120605087013,-583.1792991374668
1720903502.358272,2.7027,0,0.6104395,0.5903458,0.6198235,0.33848742,0.63279736,0.04390206,0.2520331435155762,0.5469009582370346,0.2093398085496206,-4.149094934812634,-649.8322406437886
1720903502.4326038,2.736066666666667,0,0.6106212,0.5880029,0.62066954,0.33577847,0.63275135,0.0434295,0.2524245228993584,0.5450228979630294,0.0455098944961597,-2.2040365135647657,256.70081009913144
1720903502.509411,2.7694333333333336,0,0.6155802,0.5909323,0.62327063,0.33728155,0.6340486,0.04687307,0.253767310865035,0.5443725862271135,0.2090630677965298,2.1293973018610273,553.4761355270921
1720903502.583916,2.8028000000000004,0,0.6159692,0.58867747,0.6229878,0.33639556,0.6321776,0.044683542,0.252379516412065,0.5442353627616716,0.1143389462561159,-1.2713819116834908,-447.7781387017875
1720903502.659904,2.8361666666666667,0,0.6171627,0.58348465,0.62331235,0.333621,0.6328376,0.049351797,0.2499393205722481,0.5343627897262907,0.2705882230685298,2.0562347371850724,429.59277792588745
1720903502.735604,2.8695333333333335,1,0.61727214,0.57868207,0.6225748,0.33099407,0.63102233,0.04263736,0.247744750430524,0.5362210424098592,0.2437557114407255,-0.3544583329938546,-312.40270905298127
1720903502.809313,2.9029000000000003,1,0.61422884,0.5742618,0.6196166,0.3224749,0.62874925,0.04519766,0.2518445254448045,0.5292633409549422,0.3466645143718347,1.396149553850015,232.9900119239546
1720903502.881943,2.936266666666667,1,0.6155685,0.5694544,0.6204975,0.3174093,0.63823336,0.032612905,0.2520932565042969,0.5373196813020935,1.297267334537977,13.088307239666651,1579.2397036094922
1720903502.9574158,2.9696333333333333,1,0.6174551,0.5650003,0.6196888,0.31333095,0.6391319,0.029337343,0.2516792595903908,0.5361013689234032,1.8089414565755593,6.779580285190359,-820.0117844794112
1720903503.032932,3.003,1,0.6170489,0.56449544,0.61954963,0.3110228,0.64035493,0.026060656,0.2534849914894991,0.5389389648256774,1.9132897984511723,1.3818003135785768,-701.2032485415773
1720903503.110427,3.036366666666667,1,0.61713773,0.56222373,0.6182162,0.31142494,0.6394164,0.029606894,0.2508011104931171,0.5330825938267365,2.1489823788807274,3.0413963113922557,210.086666425842
1720903503.185456,3.0697333333333336,1,0.6158435,0.56073207,0.6170587,0.31241408,0.6386165,0.034808286,0.2483209602318324,0.5264166051123826,2.1990170835302743,0.6668703406486056,-310.4673917738537
1720903503.260124,3.1031,1,0.6120602,0.56002057,0.6159651,0.31380808,0.63923895,0.03796394,0.2462434467383922,0.5227636366067087,2.071561781276304,-1.7069617602178817,-311.8781077957995
1720903503.336126,3.1364666666666667,1,0.61126333,0.5552766,0.6143719,0.3183294,0.6320733,0.057573296,0.2369675689039956,0.498138146384834,1.6426307043442834,-5.643690162968496,-508.13617154813505
1720903503.412415,3.1698333333333335,1,0.6096862,0.5534893,0.6140826,0.31769225,0.6332898,0.057422332,0.2358380585631455,0.4966282179772324,1.6560576675519856,0.1760008922117575,748.3521456199803
1720903503.487117,3.2032000000000003,1,0.61003053,0.55194145,0.61394686,0.31713122,0.63277805,0.05884074,0.2348428903828041,0.4936251133987213,1.6857247562431177,0.3971390187300939,29.040244047350676
1720903503.561609,3.236566666666667,1,0.61126816,0.5522012,0.6151846,0.31746495,0.63447356,0.057028633,0.2347689332966957,0.4957160320899748,1.7272200623566103,0.5570439582804086,21.05820660960133
1720903503.635278,3.269933333333334,1,0.6131256,0.55183315,0.6171568,0.31484556,0.63646203,0.05604138,0.2370218736979998,0.4963406696830318,1.7203488882449611,-0.0932709571869204,-86.5980679190718
1720903503.709739,3.3033,1,0.6148294,0.55264074,0.6180911,0.3129689,0.63836056,0.053506237,0.2396940194152766,0.4996888775277657,1.919472758948145,2.6742041528530676,364.60612840320834
1720903503.785344,3.336666666666667,0,0.6127787,0.55325854,0.61848444,0.3108893,0.64171904,0.047347724,0.2424363855467186,0.5067378944295434,1.9254242089037223,0.0787177646699206,-336.77336003418327
1720903503.86198,3.3700333333333337,0,0.6130081,0.5545965,0.6177418,0.31509513,0.6431223,0.04844801,0.2395481336788214,0.507043516984532,2.2726295836737727,4.530573497657443,569.871358701913
1720903503.937996,3.4034,0,0.61269534,0.5491333,0.62243885,0.32031542,0.6461116,0.06622069,0.2290252350676855,0.4840673780160932,1.520105322862105,-9.89952645481023,-1862.2254664000284
1720903504.0131142,3.4367666666666667,0,0.61256254,0.5544647,0.616413,0.31879663,0.64186347,0.05484138,0.2356995164143799,0.5004817826027741,2.4202216042758717,11.982687291628748,2857.694979156203
1720903504.089441,3.4701333333333335,0,0.61301744,0.55287683,0.61504114,0.31267074,0.63954914,0.054222807,0.2402146171018841,0.4993593400708335,2.5630076244163815,1.8707181759723015,-1299.65301626144
1720903504.1662369,3.5035000000000003,0,0.6125836,0.5524839,0.6138888,0.30900094,0.6370528,0.049106155,0.243486475535177,0.5039721086573361,2.475827771329399,-1.1352161764708526,-383.9820627157023
1720903504.243049,3.536866666666667,0,0.612257,0.55276513,0.6123983,0.3069592,0.63532376,0.04276498,0.2458059597960881,0.5105215451267255,2.556738123094191,1.0533552223447498,279.51202089136757
1720903504.32301,3.570233333333334,1,0.6128043,0.55079865,0.61153597,0.30440143,0.63372993,0.037800577,0.2464004913780659,0.5134247143051278,2.630811729065704,0.9263709686020974,-15.57902691878893
1720903504.3979678,3.6036000000000006,1,0.6145742,0.55474186,0.60792994,0.3074256,0.6294978,0.042756718,0.2474055051501377,0.5122025782158841,3.2085430571594875,7.707416189611411,887.459495599871
1720903504.4721532,3.636966666666667,1,0.6151816,0.55371,0.608205,0.30430695,0.62783694,0.04276407,0.2495005896255624,0.5111026181942023,3.0212110422613048,-2.5251880709853176,-1353.1218608674037
1720903504.54702,3.6703333333333337,1,0.6139182,0.55375326,0.6089018,0.3102346,0.62773347,0.0441341,0.2435703128265446,0.5098064014976265,2.732992026502023,-3.8497588345590263,-173.56216778084402
1720903504.6374311,3.7037,1,0.6124009,0.554183,0.6092949,0.31421703,0.62499034,0.047858514,0.2399860756754394,0.5064809604841193,2.165829692515322,-6.273143376501157,-262.94757707371417
1720903504.711818,3.737066666666667,1,0.61046255,0.55198324,0.6055764,0.31899422,0.6143711,0.050398126,0.2330402427370412,0.5016003543685006,1.647822461191528,-6.963694995754227,-91.0686867632372
1720903504.78606,3.7704333333333335,1,0.6097039,0.5474721,0.60303754,0.31231618,0.60856885,0.048918746,0.2352504123900152,0.4985546575469798,1.4933475846646342,-2.080690676494269,645.2169682740137
1720903504.8631198,3.8038,1,0.6075393,0.5453564,0.596686,0.30819866,0.5975123,0.047523815,0.2374059474425455,0.4979335345440885,1.4664408459563183,-0.3491672394318388,220.42954779771705
1720903504.938715,3.837166666666667,1,0.60750735,0.5440122,0.58733886,0.30706242,0.58402264,0.04963773,0.2378065642458598,0.4949319470858466,2.1453881482531285,8.981361740859937,1210.825044349804
1720903505.014517,3.8705333333333334,1,0.6077064,0.5431293,0.58434236,0.30540916,0.58312833,0.051995426,0.2388655582076774,0.491748501757639,2.748301125832252,7.953777992218669,-132.98573784564556
1720903505.0893152,3.9039,1,0.6062318,0.5430155,0.5790843,0.30499345,0.57819116,0.050738312,0.2395651789110581,0.4930751414579082,3.2466151673773953,6.662121015500665,-169.40475400887354
1720903505.164151,3.937266666666667,1,0.6043039,0.5361888,0.5700007,0.30527052,0.5670905,0.055201657,0.2334522452341711,0.4824245607258788,4.025475350980541,10.407591286995856,490.9825847677077
1720903505.240397,3.9706333333333337,1,0.6016285,0.52387714,0.56222254,0.30392033,0.5532408,0.06483519,0.2234587855371715,0.4615851869512369,4.139666252784593,1.4976637081427548,-1146.3730946908431
1720903505.313715,4.004,1,0.5962811,0.52089036,0.55633706,0.314443,0.5436009,0.072031446,0.2102761065696067,0.4519397415963735,4.256577490199723,1.5945774580194545,12.96712712479744
1720903505.3889542,4.037366666666667,1,0.5871418,0.5275881,0.55288494,0.31737533,0.5401448,0.07553577,0.2129858058925767,0.4544887792972572,3.3203000669353373,-12.444013934860395,-1830.4104162827537
1720903505.463364,4.070733333333333,1,0.5796365,0.5374992,0.5518988,0.3230278,0.5415027,0.077740625,0.2162576319177978,0.4613373368165253,2.6277732967062435,-9.306909376154186,413.58703885378
1720903505.5386271,4.1041,1,0.56917244,0.5429389,0.5460065,0.32239997,0.5404449,0.073947735,0.2217522796085382,0.4698701731210322,2.4912959633423606,-1.813338439531252,976.7336945868502
1720903505.61441,4.137466666666667,1,0.557576,0.5442387,0.5457405,0.3157533,0.54420704,0.08198272,0.2287917094427821,0.4624492371044533,1.308746402069499,-15.604463515066598,-1785.2465210192877
1720903505.6900291,4.170833333333333,1,0.55412567,0.5498321,0.5460962,0.31708047,0.5461234,0.075198494,0.2328900965975038,0.4747010583764703,1.0099265743543997,-3.9516385492472543,1511.7084228802428
1720903505.765904,4.2042,1,0.5543896,0.5492685,0.54496646,0.31664085,0.54345334,0.0779683,0.2328184053155025,0.4714270525872581,0.990230113340378,-0.2595915850734823,477.35187594256865
1720903505.843286,4.237566666666667,0,0.5555089,0.5502911,0.5456929,0.31689167,0.54239786,0.074941404,0.2336057732628994,0.4755305039066564,0.8281973809543199,-2.093930742712602,-232.5456403354588
1720903505.917202,4.270933333333334,1,0.5559631,0.5510555,0.54547745,0.31404865,0.5408156,0.072052725,0.2372386825725302,0.4792422187636874,0.7220574808526377,-1.4359537830894389,87.32558047311585
1720903505.997494,4.3043000000000005,0,0.5564415,0.5526438,0.5442893,0.3152712,0.53827506,0.068217024,0.2376834370434051,0.484767245465615,0.7830689043785909,0.7598693993229774,268.28362789023663
1720903506.072042,4.337666666666667,0,0.5566081,0.550847,0.5429005,0.31497768,0.5357593,0.06270088,0.2362672914092246,0.4885911491357516,0.8802580992104774,1.3037128686796944,71.56602458632126
1720903506.146105,4.371033333333333,0,0.55770934,0.5539637,0.54165167,0.31650373,0.5321644,0.062627636,0.2380022991202144,0.4919996799166153,0.8924882743242176,0.1651319115520426,-150.8103876221597
1720903506.220753,4.4044,0,0.5580982,0.5559253,0.54085547,0.31704047,0.5314535,0.059825398,0.2395063189249695,0.4968149254082747,1.0542748559444628,2.1673292103256534,263.12266782053047
1720903506.296183,4.437766666666667,0,0.5576809,0.5558698,0.54096925,0.3194573,0.5304285,0.062939465,0.2370024501612957,0.493683121650858,0.8789339259557957,-2.324546866602776,-584.1868471735581
1720903506.3713448,4.471133333333333,0,0.55584896,0.55508196,0.5388912,0.31761673,0.53012246,0.059818268,0.2380699525732484,0.4959314276711335,1.1112047374221894,3.0902816917844547,706.73589543584
1720903506.446523,4.5045,0,0.5579088,0.5551081,0.538569,0.31714252,0.5295597,0.052986886,0.2387501471192473,0.5029208498251659,1.4148491322483223,4.0389981599544225,123.79805838647268
1720903506.524447,4.537866666666667,0,0.55854416,0.5545805,0.5381017,0.3164621,0.52947605,0.053999603,0.2389942937804252,0.501424171214073,1.583463275919863,2.1638277712074148,-236.06871326138932
1720903506.601596,4.571233333333334,0,0.5584377,0.5542239,0.53751945,0.31688258,0.5301118,0.055294737,0.2382613539391064,0.4997325756506567,1.787429582640153,2.6438000906780235,61.03168780093699
1720903506.677012,4.6046000000000005,0,0.55158997,0.55044943,0.5357428,0.3224199,0.5240875,0.06548907,0.2285795129350866,0.4857395945568441,0.7296713935670921,-14.025630547303331,-2168.331965621881
1720903506.7528691,4.637966666666667,0,0.5518126,0.5493184,0.53477925,0.32283553,0.5232811,0.06657679,0.2271224575163403,0.4835840081136117,0.9185376003159094,2.4897610269775443,2135.8034766438705
1720903506.827352,4.671333333333333,0,0.55600023,0.54649186,0.53906506,0.31137252,0.5323675,0.059272323,0.2357284567743644,0.4877923606622764,1.342796006516261,5.696049762998424,422.294043191029
1720903506.908514,4.7047,0,0.5554459,0.54716855,0.540274,0.31128022,0.5319438,0.059966173,0.2363757418681357,0.4877689048575481,0.9184228580644446,-5.228718792907682,-1320.470311337887
1720903506.983914,4.738066666666667,0,0.55576926,0.54675347,0.539074,0.3126901,0.5315511,0.06121786,0.234658021136627,0.4861392375521968,1.2243835044090816,4.05784019859572,1208.2399729750832
