timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1720896843.939761,35.60223333333334,0,0.4925776,0.6840676,0.46222305,0.44848874,0.46459794,0.1468298,0.2375264213181078,0.5379659287675128,4.360857710727527,0.5313711849379602,-74.07754332987327
1720896844.015178,35.635600000000004,0,0.49381956,0.6923772,0.4665565,0.4504274,0.46740746,0.14118326,0.2434809630679545,0.5518263969261127,3.685651002216671,-8.952972598598635,-1233.6921513001969
1720896844.090875,35.66896666666667,0,0.49326763,0.6914015,0.46621317,0.4458315,0.468078,0.14315842,0.2470557750079337,0.548821423730091,3.656236232156046,-0.3885859592699064,1109.907840011977
1720896844.1654289,35.702333333333335,0,0.4918006,0.6915552,0.46724877,0.4436529,0.468885,0.13822278,0.2491151241419542,0.5538067558441467,3.284552328250146,-4.985434326893123,-604.8649668149527
1720896844.241442,35.7357,0,0.48969904,0.6804816,0.4649361,0.44140893,0.46745357,0.14442596,0.2403517197273573,0.536517061456522,3.537173840285417,3.323394930135265,1072.3102680523257
1720896844.317047,35.76906666666667,0,0.48678654,0.6754787,0.46550974,0.43750945,0.46863413,0.15030628,0.2389185342271535,0.5254860349609052,3.1295628175617978,-5.391312641484422,-1130.7599642639873
1720896844.391505,35.80243333333333,0,0.48287034,0.6719888,0.46377483,0.44173545,0.46833435,0.14618842,0.2310438022245716,0.5260012360753088,3.1572815286939235,0.3722736895613486,759.365952878499
1720896844.465344,35.8358,0,0.47676998,0.66937065,0.46419206,0.43392012,0.4685506,0.1370008,0.2357862570404661,0.5324332989013707,2.17334615404497,-13.32542493173009,-1819.8311991757816
1720896844.5403452,35.869166666666665,0,0.4718547,0.67570376,0.46607548,0.42627662,0.46976477,0.12886328,0.2494940826534346,0.5468444825248681,1.1082672746858329,-14.200816980245111,-114.49938723026744
1720896844.612428,35.90253333333334,0,0.46554732,0.6884749,0.4661932,0.43086123,0.46815866,0.128037,0.2576144685574836,0.5604440013937588,0.1248928811991755,-13.642297013262224,76.01097727026037
1720896844.688788,35.935900000000004,0,0.46333084,0.6937183,0.46606606,0.44129884,0.46677893,0.12708086,0.2524342908213979,0.5666479474954731,0.271827158520627,1.9242312969912712,1999.838504501138
1720896844.770603,35.96926666666667,0,0.46334997,0.69649625,0.46285462,0.4495415,0.46671313,0.13948542,0.2469552358767722,0.5570209825344503,0.461050547713109,2.3128201324279676,46.59361086609787
1720896844.844029,36.002633333333335,0,0.46381155,0.69812536,0.4621726,0.44702175,0.46548527,0.13879716,0.2511089584389903,0.5593307026513014,0.545334248980473,1.147872576835188,-155.6415199015807
1720896844.919782,36.036,0,0.4624539,0.70438206,0.45664233,0.45035753,0.46390247,0.144911,0.254091005279776,0.5594729460702053,1.4589589617719017,12.060578877603824,1413.194014498568
1720896844.9940412,36.06936666666667,0,0.46241125,0.70749325,0.4569831,0.44136226,0.46278524,0.13057703,0.2661863361096257,0.5769163390243421,1.2056271547049044,-3.4114497624406344,-2043.9276894558325
1720896845.069276,36.10273333333333,0,0.46236926,0.70945466,0.45912322,0.44503433,0.46316424,0.13500318,0.2644402540553041,0.5744519966128067,0.7825688329229513,-5.623184436673353,-288.3926050394256
1720896845.1455731,36.1361,0,0.4627348,0.7162373,0.45960373,0.44527236,0.46308535,0.1367043,0.2709830397857961,0.5795330869487518,0.6966922079305959,-1.1255528561623434,578.2875086783404
1720896845.221764,36.169466666666665,0,0.4628029,0.71660286,0.45858997,0.45839584,0.46428984,0.14386463,0.2582413899070496,0.5727401604624255,1.083265433351435,5.07374213211438,798.1930274290712
1720896845.2949278,36.20283333333334,0,0.46326703,0.71969116,0.46067744,0.45067194,0.46622142,0.14334138,0.2690316796965152,0.5763573669887654,0.8449293027599621,-3.257571376520878,-1117.0858244867377
1720896845.370798,36.2362,0,0.46351427,0.71631455,0.46376786,0.46004224,0.4678451,0.15773296,0.2562724414448352,0.558598379538359,0.3869385014253284,-6.036498461773849,-359.31429703656136
1720896845.4479208,36.26956666666667,0,0.46279812,0.71452755,0.46858674,0.46118718,0.47138414,0.15995769,0.253406487586076,0.5546363021322498,0.4221047022610106,0.4559773733751663,825.8424252596407
