timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1720904133.927163,1.7017,0,0.5220238,0.7302686,0.5094314,0.5210335,0.5303985,0.29809898,0.20961365252979053,0.43225075203555813,4.554184103674446,-12.71151196289413,-1823.4008094600138
1720904134.003029,1.7350666666666668,0,0.52695197,0.7305946,0.5083338,0.52706665,0.5175329,0.30351698,0.20437772225230302,0.42718144649342743,3.963323308028937,-7.788193178692865,636.6174004300154
1720904134.078038,1.7684333333333335,0,0.52537316,0.72683233,0.49359354,0.52613705,0.49195677,0.29558018,0.20319581190176553,0.4325448803516073,4.567088290027327,8.049247891216979,2071.292349993029
1720904134.173362,1.8018000000000003,0,0.5239714,0.7371625,0.48900914,0.531623,0.47819406,0.29657906,0.20849179758423153,0.44295519232022723,3.721807874749744,-8.867442253526422,-1740.9326258242882
1720904134.256564,1.8351666666666668,1,0.5219535,0.72770536,0.49016443,0.5296432,0.47565064,0.29780677,0.20059704444589185,0.4323849612289405,2.970800458668529,-9.026326916329307,-18.733452227812645
1720904134.331595,1.8685333333333334,1,0.5217876,0.71535796,0.48350745,0.5296067,0.47141892,0.29619822,0.18965468264961133,0.4221751892195308,4.7925223275179265,24.27957573141185,4354.609716645527
1720904134.4115279,1.9019000000000001,1,0.51775086,0.7081686,0.47441402,0.53393817,0.46545553,0.29346877,0.1795392254925913,0.41798417300342583,6.780565452326456,24.87139120796781,72.6322676283856
1720904134.4858801,1.9352666666666667,1,0.51400673,0.7088998,0.4686288,0.5359027,0.46021858,0.29072067,0.17884954553530064,0.4216241761313279,7.3684319961336495,7.906504913026168,-2238.338480835288
1720904134.560492,1.9686333333333335,1,0.5104888,0.70614725,0.46285373,0.5352506,0.45870605,0.30236012,0.17741128898620925,0.4070939758692559,8.267178838939225,12.045622961756209,544.2127440886945
1720904134.637414,2.0020000000000002,0,0.5057064,0.7058109,0.46070236,0.54144055,0.4598813,0.31482333,0.1704200131582973,0.3936638487552881,8.627327367626071,4.682000082029027,-939.0967075339718
1720904134.7173288,2.0353666666666665,0,0.5031088,0.7231411,0.4617712,0.5425729,0.4624281,0.3083145,0.1852394608383617,0.4168165119930525,7.293669317941767,-16.688497144647844,-2623.3508197466713
1720904134.7914162,2.0687333333333333,0,0.4943847,0.7338384,0.46249762,0.5538778,0.45838457,0.322457,0.18276380042840204,0.41295358165672064,5.046640962557949,-30.329434163380807,-1806.2130107996193
1720904134.86636,2.1021,0,0.4811789,0.7453353,0.4626681,0.5594971,0.459728,0.33016175,0.18675779285088673,0.4157273167641121,2.73070282973687,-30.90233912725509,-74.99218251581591
1720904134.94533,2.135466666666667,0,0.47693977,0.7553157,0.46233344,0.56526124,0.46054545,0.33129993,0.1906149226320533,0.42433261009986684,2.180528793126591,-6.9668778906439135,2973.3697253592286
1720904135.025729,2.1688333333333336,0,0.47670293,0.76001775,0.46338,0.5675013,0.46007243,0.3286692,0.19297689553691225,0.43166903490491926,1.7509392422710963,-5.343217655971521,198.11315674743744
1720904135.101227,2.2022,0,0.4772703,0.7612021,0.4639067,0.56718415,0.45988098,0.32500285,0.19447763225753845,0.43654572786495177,1.6573070810136172,-1.2401922191197225,533.1349709738885
1720904135.179153,2.2355666666666667,0,0.47712794,0.76287746,0.46601504,0.5680936,0.46000576,0.32325184,0.19510061795622743,0.4399589248141731,1.0346984115077276,-7.98975059414472,-849.693750752786
1720904135.255593,2.2689333333333335,0,0.47740477,0.7615953,0.4665634,0.57004386,0.4595098,0.3265341,0.19185799986066596,0.43542908998222846,0.8839547552984809,-1.9720495432595315,772.2864108551382
1720904135.337348,2.3023000000000002,0,0.4755198,0.76029146,0.46789947,0.5672074,0.46039805,0.32601425,0.19323437625937306,0.4345404006399758,0.26595738013725867,-7.559145718575743,-670.411169846451
1720904135.419849,2.3356666666666666,0,0.4743968,0.7631878,0.46829334,0.5664075,0.4610525,0.32028335,0.19687495544621023,0.44310545206237606,0.04653197568807372,-2.6596717420335407,582.585396667681
1720904135.499795,2.3690333333333333,0,0.47507295,0.7631658,0.46910864,0.5671994,0.46097207,0.32273555,0.19605710492270992,0.44065589405129696,0.09110274441268727,0.5575106422700885,394.77325897485906
1720904135.576514,2.4024,0,0.47534353,0.7630798,0.4687244,0.5678543,0.4604904,0.3234313,0.19533771538467645,0.4398993369598244,0.0,-1.1874853715115836,-223.13117626280263
1720904135.649842,2.435766666666667,0,0.475871,0.76353574,0.46759042,0.56792223,0.45871988,0.32514432,0.19578868879807054,0.43872678919465513,0.18311356786431238,2.497184192182198,492.9440248463774
1720904135.7253141,2.4691333333333336,0,0.4758193,0.7625331,0.46694264,0.56883425,0.45730478,0.32689837,0.19390217182820635,0.436028018747385,0.1904605585646369,0.0973470871618147,-311.93509737470947
1720904135.8020191,2.5025,0,0.47720417,0.76196915,0.46612135,0.57111377,0.45651022,0.33554578,0.1911768987895175,0.4269252054946449,0.5448511808110009,4.620177557317494,578.4365959512572
1720904135.8766458,2.5358666666666667,0,0.47729978,0.7611563,0.46441254,0.5715115,0.4549566,0.33656994,0.19008218286444162,0.4251738665718152,0.8751125625725323,4.4255132778753135,-25.58946042002094
1720904135.952558,2.5692333333333335,0,0.48274732,0.7608705,0.46881586,0.57148945,0.45700136,0.32956508,0.18989279187523245,0.4320731829770938,0.7912887830202202,-1.104219591994262,-714.5972965310807
1720904136.030889,2.6026000000000002,0,0.47890633,0.7532335,0.4614284,0.55930626,0.454626,0.32453474,0.1947132454596417,0.42938578425725366,1.9083778595105827,14.261137570248835,1924.3232689043598
1720904136.107501,2.635966666666667,0,0.4818576,0.740429,0.45845947,0.5498922,0.45309108,0.32039198,0.19196807955823486,0.42102089589925223,3.083072641442964,15.333039835928085,137.25476187696108
1720904136.185693,2.6693333333333333,0,0.48678032,0.7350089,0.45680517,0.54692,0.45018354,0.31693697,0.1904624408799247,0.4196706553392169,4.052148099325509,12.39353785754583,-368.79112982104004
1720904136.2655308,2.7027,0,0.48716372,0.7341381,0.45901984,0.5375148,0.45271745,0.30111405,0.19862725585344806,0.43439192729644116,3.5975277539551187,-5.694299575554278,-2222.5272650377015
1720904136.3562722,2.736066666666667,0,0.4883491,0.738366,0.46141648,0.5409297,0.4539593,0.29894745,0.19926482847250326,0.4407622100870377,3.292836538671075,-3.357797310621799,252.59791277111657
1720904136.435533,2.7694333333333336,0,0.4889807,0.739239,0.46131578,0.5406907,0.45243,0.30564612,0.20046635335744148,0.43513069120999254,3.113853972332684,-2.2581466169441464,136.10220627643
1720904136.511246,2.8028000000000004,0,0.49439496,0.73310053,0.46127266,0.5432408,0.44752216,0.32285908,0.19272729619297804,0.41291053528004223,3.377847859066061,3.486774640311845,744.3601184968951
1720904136.585333,2.8361666666666667,0,0.4934399,0.7340315,0.4610842,0.54404503,0.44855508,0.31834444,0.19272195196779748,0.41810330687560043,3.5022379005056288,1.6789693392958347,-239.3744622638724
1720904136.662461,2.8695333333333335,0,0.492097,0.73885685,0.46142578,0.5472388,0.44938916,0.3086351,0.19405718406810946,0.4323363585697458,3.4247201888533256,-1.005053657376867,-341.38430010716013
1720904136.73791,2.9029000000000003,1,0.49523368,0.74282855,0.461917,0.54664415,0.45288286,0.3044866,0.19899326156622943,0.44038307618795425,4.119597798966456,9.209899447657634,1328.164765830375
1720904136.8136508,2.936266666666667,0,0.49557605,0.7387667,0.4653613,0.5354489,0.46671557,0.29695812,0.2055505865557539,0.4427501818237738,4.715324818179512,7.865336878599214,-174.14862700140452
1720904136.887288,2.9696333333333333,0,0.4923101,0.7311983,0.46634763,0.5329449,0.4770763,0.2929134,0.19994613738472372,0.43854957072019324,5.470082302137861,10.249670022037504,317.6423489860853
1720904136.960617,3.003,0,0.49172735,0.7350312,0.47816044,0.5243679,0.49699226,0.29728317,0.21109966789398202,0.4377796749844518,4.373896106200262,-14.948882659758148,-3371.0796091748184
1720904137.0358021,3.036366666666667,0,0.49122185,0.73889357,0.4856344,0.5250075,0.4991924,0.29746884,0.2139590517851031,0.4414966812226488,2.5308140352405175,-24.51394011889919,-1248.0300348072803
1720904137.112649,3.0697333333333336,0,0.49277663,0.74014586,0.49082714,0.5242599,0.5134839,0.30187267,0.21589473915438281,0.43876210015594624,3.222447912999353,9.00016052426135,4278.293497519991
1720904137.1881468,3.1031,0,0.49625707,0.73948354,0.49526048,0.5304876,0.51772463,0.30778,0.20899831438866492,0.43223697305519343,3.1200599061517185,-1.3561708788674964,-1345.6752737820264
1720904137.2640672,3.1364666666666667,0,0.49829525,0.7411891,0.5007444,0.53502154,0.5182963,0.30234614,0.2061821254749452,0.43929853750194653,1.9289231935474005,-15.68929563902969,-1852.0458101478312
1720904137.338754,3.1698333333333335,0,0.49958244,0.73695135,0.50136435,0.5330607,0.5153018,0.30256656,0.20389840805500797,0.43466912411517494,1.5716100102461543,-4.784156605151488,1432.3744369105052
1720904137.414301,3.2032000000000003,0,0.49978954,0.7393041,0.5015006,0.5301885,0.51116,0.2933465,0.2091226246540802,0.44610256259118586,0.9916881223274909,-7.67630802256089,-375.55446214757774
1720904137.4903822,3.236566666666667,0,0.5002829,0.74201417,0.49879837,0.5322805,0.50798213,0.29885265,0.20973891868130382,0.44322839367156647,1.4008672609760184,5.378184495374837,1683.2600402501625
1720904137.566876,3.2699333333333334,0,0.49629998,0.74594116,0.49658123,0.53103626,0.5102247,0.2971524,0.2149050883968076,0.44900473354885867,1.702067199952227,3.937576312181436,-184.75193214525714
1720904137.641727,3.3033,0,0.4913829,0.74850065,0.4953858,0.5347243,0.5070777,0.30252907,0.2138138232863157,0.4462476614601501,0.9429824356270543,-10.141272641800963,-1845.1783099718934
1720904137.714329,3.336666666666667,0,0.489613,0.74503434,0.49312216,0.5328766,0.50176567,0.29536462,0.2121867457090537,0.4498339064433234,0.6002852505452079,-4.7202146829467475,732.4943383581776
1720904137.790164,3.3700333333333337,0,0.48287636,0.7509981,0.4928864,0.5381681,0.49864992,0.2997726,0.2130652780010822,0.4515011047648294,0.6907078303295365,1.1923596261250613,764.8495017657855
1720904137.866581,3.4034,0,0.48082846,0.7506534,0.49768454,0.53360593,0.50193274,0.3010092,0.21770099692896727,0.45013917561033984,1.7534178268934757,13.90672786827527,1632.2022922284268
1720904137.9415302,3.4367666666666667,0,0.47938824,0.7477236,0.50067854,0.52805847,0.50032014,0.3030979,0.22069444390652695,0.4451181145392906,2.8405628647783843,14.505079466156074,78.31736858666139
1720904138.015904,3.4701333333333335,0,0.47697425,0.75954413,0.5015343,0.53359216,0.49463257,0.30692208,0.22728283670431565,0.45296638060376476,3.9693005476301852,15.176565745789464,88.56999783385038
1720904138.089022,3.5035000000000003,0,0.47488275,0.7668387,0.49548775,0.5416017,0.48970932,0.30683216,0.22617753529312407,0.4602454418774978,3.3808876603279403,-8.04744546207388,-3115.889917672469
1720904138.1647098,3.536866666666667,0,0.47210893,0.77222204,0.49162188,0.5458347,0.48537725,0.31012562,0.227226703559614,0.4622868724385159,3.2815396209638052,-1.3126016005177035,872.9114049572039
1720904138.2404008,3.5702333333333334,0,0.4712974,0.77884054,0.48860034,0.5458273,0.4805119,0.31171054,0.23365476387762343,0.4672208778996115,3.1168213658320414,-2.1761938456494536,-111.92667073120705
1720904138.3170948,3.6036000000000006,0,0.46592742,0.7857995,0.49085373,0.55266184,0.48024663,0.30848184,0.23446639957477133,0.47753239613457477,4.3843654151183475,16.527288394287925,2392.3792318969045
1720904138.390634,3.636966666666667,0,0.46616274,0.78688836,0.49433956,0.5532267,0.47848892,0.30912352,0.23535441423272266,0.4779238242161808,5.398138773094601,13.785471850674776,-365.7532231352033
1720904138.465804,3.6703333333333337,0,0.47090572,0.7914142,0.4952608,0.5651283,0.4757503,0.31781846,0.2275927662645736,0.4736205161928681,5.557015317928839,2.1135620595409303,-1523.2323256987183
1720904138.540857,3.7037,0,0.47212285,0.79130656,0.4952411,0.5730019,0.47700804,0.32204187,0.2195253222247942,0.4692901136550359,5.448622255127583,-1.4442207051559148,-465.029509806641
1720904138.617884,3.7370666666666668,0,0.47123328,0.7921966,0.49554977,0.5729751,0.4754327,0.32714736,0.22056596696120342,0.4650681672800612,5.812088035602625,4.718689764294214,784.8971676153785
1720904138.692885,3.7704333333333335,0,0.4642841,0.7940801,0.49870688,0.5702082,0.47683924,0.32689956,0.22650286929375257,0.4673491953457711,7.201982443856848,18.531678018794512,1806.714741444395
1720904138.768942,3.8038000000000003,0,0.46731034,0.7980055,0.4873107,0.5737308,0.48019177,0.3179689,0.22516472529167914,0.4802094170260753,3.558944714921344,-47.89865964892652,-8568.309767875082
1720904138.846391,3.837166666666667,0,0.46197802,0.7968923,0.479966,0.5687212,0.4790016,0.30982673,0.22887905872067787,0.4873629615514065,2.5058590892060324,-13.59717665180897,4344.771682446591
1720904138.921794,3.8705333333333334,0,0.46450695,0.80069375,0.4755571,0.5690565,0.47323576,0.3040994,0.231900660163194,0.4966710481996739,1.7241320603913226,-10.367323410786758,420.2070310860269
1720904138.996505,3.9039,0,0.4668448,0.8039934,0.475532,0.5665133,0.47430602,0.29515535,0.23763894292246565,0.5088927574479456,1.254777178860155,-6.2822656840695,536.3918438509094
1720904139.0729249,3.937266666666667,0,0.46730226,0.791112,0.47773117,0.56269574,0.47727504,0.30587628,0.2286542187572493,0.48533819257375366,1.4368036881734674,2.3819276821958257,1112.220958416582
1720904139.1482759,3.9706333333333337,0,0.46759027,0.785699,0.47908393,0.5614204,0.47845173,0.3077599,0.2245729445164196,0.47806249974046894,1.6318948933486888,2.589099091051122,26.971792350434374
1720904139.225322,4.0040000000000004,0,0.47082752,0.777615,0.47970217,0.5638901,0.4824461,0.3085131,0.21390908622649923,0.4692457666829515,0.9591553101758665,-8.73164371481209,-1441.4280061817035
1720904139.3012831,4.037366666666667,0,0.46911636,0.78000796,0.4809095,0.5653605,0.48506624,0.31065378,0.2149711963633509,0.4696251133929634,1.198601407580498,3.15221944523181,1534.7418308200747
1720904139.377198,4.070733333333333,0,0.46942407,0.7653828,0.47560248,0.56394607,0.48278633,0.3198406,0.20153148693511364,0.44574254504502014,0.03984879386617309,-15.263844485765045,-2379.7921474967857
1720904139.452553,4.1041,0,0.46972173,0.7604953,0.4730285,0.5596098,0.48174888,0.3177645,0.2009127488612217,0.44289414769421426,0.6131729043446998,7.60830346538504,2977.5809666754844
1720904139.5295281,4.137466666666667,0,0.47018194,0.7519218,0.4700502,0.5561291,0.48071918,0.31014135,0.19579271935004894,0.4419060660701329,1.4049257476089665,10.285829693996682,341.23411139687477
1720904139.604046,4.170833333333333,0,0.4724087,0.7521137,0.47011805,0.5578651,0.48000306,0.3115397,0.19426212250275426,0.4406394388554836,1.6632447509515005,3.466533234562051,-897.7338281134806
1720904139.678559,4.2042,0,0.4750995,0.7501885,0.47120827,0.5562449,0.47929448,0.31132153,0.1939826520626599,0.4388870514104495,1.6970793023857598,0.4540760708377418,-396.60490417356453
1720904139.755616,4.237566666666667,0,0.47700223,0.7507314,0.47217527,0.55750453,0.47965392,0.3195667,0.19328715518284006,0.43117286567537183,1.7833997082647608,1.1202166573636063,84.80538985834937
1720904139.8475661,4.270933333333334,0,0.47922665,0.751654,0.47287735,0.55735505,0.47903237,0.3165625,0.19440269596652646,0.43509156869244187,1.8459769543949516,0.680556007521628,-46.9066081425579
1720904139.921547,4.3043000000000005,0,0.48041034,0.75111425,0.47450352,0.5529222,0.48004717,0.31463456,0.19828006246364682,0.43647983877820723,1.6594731985038988,-2.5209748349936705,-424.52925704085965
1720904139.998899,4.337666666666667,0,0.48130995,0.7493866,0.47602692,0.5504653,0.4817036,0.3168192,0.19899146478464821,0.4325675967466143,1.5734663408380662,-1.1118885800529912,178.70420632753562
1720904140.0733619,4.371033333333333,0,0.48143262,0.75177276,0.47651306,0.5499643,0.48191062,0.31552258,0.2018684066458566,0.436250441878016,1.459301940530594,-1.533171749702971,-55.50130890135993
1720904140.146038,4.4044,0,0.48150712,0.7522129,0.47667688,0.55302155,0.48099008,0.3166981,0.1992498881294507,0.4355150848123409,1.3211442588888742,-1.901003578240019,-49.65079547265684
1720904140.221525,4.437766666666667,0,0.48157367,0.7520889,0.47655767,0.5531915,0.4809131,0.32145548,0.198960660610136,0.43063393235051506,1.356785243534898,0.47214795402857057,308.40605480083605
1720904140.297324,4.471133333333333,0,0.48179165,0.7527323,0.47663918,0.5536599,0.4812499,0.32156765,0.19913902881021442,0.43116496265163096,1.4105149172429552,0.7088442060127559,30.6335253642101
1720904140.371288,4.5045,0,0.48174486,0.75252855,0.47670507,0.5553304,0.4804101,0.3233754,0.19726254272389754,0.42915522004158035,1.2856870487246135,-1.6876814092794805,-317.8556929680931
1720904140.448514,4.537866666666667,0,0.48220438,0.751955,0.47719818,0.55423003,0.48143673,0.32028377,0.19778830410791953,0.4316718847431547,1.3484800322279598,0.8131075761402718,317.6749312014385
1720904140.523674,4.571233333333334,0,0.48294306,0.751619,0.47715592,0.554002,0.48184428,0.31441134,0.19770171316928067,0.4372090199338628,1.5334973135286312,2.46164470387551,215.1695517598197
1720904140.596894,4.6046000000000005,0,0.48301706,0.7477729,0.47702247,0.5557347,0.4816579,0.31675613,0.1921317180139262,0.4310188861673226,1.6070971961135974,1.0051880351983316,-195.13571532610578
1720904140.6715798,4.637966666666667,0,0.48293465,0.7445866,0.47831807,0.55303967,0.48157722,0.31608456,0.19160254248196235,0.4285041733013459,1.1991961870475505,-5.4615595407248305,-849.408904100998
1720904140.745696,4.671333333333333,0,0.4773682,0.753797,0.47810858,0.55287045,0.48003942,0.31672585,0.20092790636107954,0.4370793072184162,0.13926558006245918,-14.300924464560282,-1169.9754546335134
