timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1721496854.18146,1.1011,0,0.2888602,0.5266293,0.27748147,0.31889868,0.27832288,0.08099288,0.20804206050988566,0.445761014360802,1.7806956035982648,1.0147342407137483,19.152391555686066
1721496854.27772,1.1344666666666667,0,0.28792697,0.52545017,0.27776536,0.31770843,0.27840036,0.0810506,0.20799011450108332,0.4445016648841154,1.5723104508008006,-2.164814040379586,-33.03081178564362
1721496854.371242,1.1678333333333333,0,0.2879544,0.526322,0.2769649,0.31712344,0.2775076,0.07949062,0.2094870118401167,0.4469535098820669,1.6677070895633337,1.0200441124464583,34.05461502531711
1721496854.45558,1.2012,0,0.28792113,0.52706444,0.27627477,0.3155633,0.27707532,0.07683895,0.2118215633877735,0.4503561196175063,1.7718183756972818,1.2344536052761026,2.5422658892950687
1721496854.5931761,1.2345666666666668,1,0.28795725,0.52859783,0.27645266,0.31452793,0.2769534,0.07359508,0.21437882108341139,0.455135794842923,1.6909378581917751,-0.5878109892144041,-13.243574434658148
1721496854.706926,1.2679333333333334,1,0.2882756,0.5301796,0.27659243,0.31839094,0.2756193,0.07483775,0.2121106859491342,0.455517733566792,1.5654176936960986,-1.103474158617809,-4.533303348301576
1721496854.817749,1.3013000000000001,1,0.28790745,0.53022605,0.2765076,0.31776863,0.2752528,0.07549077,0.21276304090793324,0.45491132599288486,1.4774932540266434,-0.7933777851951908,2.798125013568507
1721496854.949785,1.3346666666666667,0,0.5321623,0.6983884,0.59201825,0.3888084,0.57687885,0.07192052,0.31531334990486964,0.6280617627646102,6.860105471728186,40.76625626834728,314.7599388032651
1721496855.090059,1.3680333333333334,0,0.54173434,0.6963045,0.59720266,0.38704363,0.5784064,0.08353422,0.31419583608801077,0.6138666226892245,6.743469043468893,-0.8314897163495117,-296.54627225640036
1721496855.1777852,1.4014000000000002,0,0.55715406,0.6961354,0.6037737,0.37806624,0.58327794,0.086417496,0.3214675452430244,0.6102772988483693,5.885136986165876,-9.784224979682758,-102.05324996858184
1721496855.276334,1.4347666666666667,0,0.57007325,0.70328134,0.60407764,0.38972583,0.58575386,0.08317104,0.3153939690086268,0.6203084980021087,4.740890033075847,-11.610957392228558,-18.536306478067903
1721496855.357363,1.4681333333333335,0,0.5812622,0.7062968,0.6031762,0.39741734,0.5904417,0.07785903,0.30965585323470673,0.6285047962100904,3.22130630568179,-18.753592968115708,-88.14919368706461
1721496855.4410691,1.5015,0,0.58816195,0.7126341,0.60086906,0.40498927,0.5930233,0.074361,0.30790713289637234,0.6382916327129867,1.9287314326009732,-15.441816634706191,39.56431765827146
1721496855.535944,1.5348666666666668,1,0.2865856,0.53231305,0.27533492,0.31396794,0.2737649,0.06814771,0.21863477043282106,0.4643423560546213,1.367449930811863,-5.91601936019559,100.40380970630535
1721496855.636992,1.5682333333333334,1,0.28701332,0.53183323,0.2753095,0.313939,0.27379948,0.06949307,0.21820832532335144,0.46252896567774693,1.4375801345331232,0.6940286673986404,65.41493651246171
1721496855.736244,1.6016000000000001,1,0.2863552,0.5315381,0.2750582,0.31261122,0.27371463,0.06828145,0.219218184360957,0.4634291120345074,1.391024576096083,-0.4690642527611824,-11.71858591760617
1721496855.838156,1.6349666666666667,1,0.2871028,0.53063166,0.27570006,0.31323904,0.27337632,0.07011759,0.21769146718138743,0.46071859463103065,1.2951173906313274,-0.9410782351703517,-4.631582955842107
1721496855.934849,1.6683333333333334,1,0.2865079,0.529336,0.27587956,0.31263578,0.2731499,0.06729037,0.21696068014464467,0.4622386632003806,1.1520321576534303,-1.4797883544238233,-5.571343347532579
1721496856.040234,1.7017,1,0.28667444,0.52923983,0.2758473,0.31228143,0.27273127,0.06542153,0.21722839627728105,0.464027841972277,1.1351616952197234,-0.16008399692216874,12.522688642035531
1721496856.1287968,1.7350666666666668,1,0.28706148,0.5302782,0.27533078,0.31419897,0.27255648,0.067765564,0.21639742413223606,0.4627400340772681,1.3111733251932827,1.9874233324394333,24.248432751853326
1721496856.212495,1.7684333333333335,1,0.2870962,0.5288538,0.27557546,0.3101165,0.27305943,0.06369747,0.21904045914713638,0.46536805870331194,1.286373967535862,-0.29629473650913185,-27.285127818533915
1721496856.2965791,1.8018000000000003,1,0.28744787,0.5287797,0.2758343,0.31207615,0.27304906,0.068802685,0.2170145084725708,0.46020231119315713,1.2746870316370391,-0.13899114192760673,1.8707902934939042
1721496856.379583,1.8351666666666668,1,0.28851563,0.530577,0.276006,0.31281763,0.272266,0.06886441,0.21811839450409656,0.4619984569939955,1.2722071637342003,-0.029876573317138385,1.3145738147288952
1721496856.463516,1.8685333333333334,1,0.2888442,0.5278299,0.27606857,0.31062037,0.2722261,0.06883593,0.2175849062005845,0.4592947061244408,1.2926677409536076,0.24377240399177635,3.260321951484885
1721496856.5544078,1.9019000000000001,1,0.2876972,0.5337326,0.27674985,0.31365776,0.27250996,0.066623755,0.2203469452312245,0.4673556737734978,0.9855315188458758,-3.3791397403426506,-39.859598189614786
1721496856.660959,1.9352666666666667,0,0.28810748,0.53291965,0.27656734,0.31191233,0.27185088,0.06479855,0.22130840300689214,0.46840330058130347,1.0001317227839557,0.13702527987483862,32.999778497942074
1721496856.75582,1.9686333333333335,0,0.2875933,0.5345153,0.27537727,0.3149594,0.27107626,0.066714756,0.2198955001262321,0.4680920576303369,1.162644670929507,1.7131686969273814,16.615288780215817
1721496856.849448,2.0020000000000002,0,0.28933233,0.5297187,0.27537042,0.3134531,0.2722795,0.06784115,0.21671580456762599,0.4621922483989897,1.5794058402884532,4.451248369476515,29.244261639533903
1721496856.933314,2.0353666666666665,0,0.28821662,0.5303674,0.27659902,0.31457332,0.276105,0.067124166,0.21610655598168518,0.4634015203950325,1.5838847074686293,0.053404965116219325,-52.43885655640779
1721496857.0230012,2.0687333333333333,0,0.28945208,0.53065443,0.27758768,0.31454837,0.27564925,0.06767527,0.21643149444588422,0.4631848742573176,1.4347335226660674,-1.6630169762002387,-19.137889052040634
1721496857.112591,2.1021,0,0.2891394,0.5311867,0.2796827,0.31327295,0.27791625,0.066466905,0.21811884403448775,0.4648553036319661,1.1013812670094487,-3.7208714424352807,-22.969731826231417
1721496857.205749,2.135466666666667,0,0.2891121,0.5302256,0.28168455,0.31510493,0.27699047,0.064359635,0.21524883183898966,0.46602361263723907,0.4871531780875657,-6.593400942017719,-30.835025375938606
1721496857.29952,2.1688333333333336,0,0.289465,0.52931195,0.28294533,0.3146243,0.27773666,0.06383748,0.2147866179909626,0.46562221977886076,0.2962091780642167,-2.0362802897349956,48.5984108484837
1721496857.3896341,2.2022,0,0.29034486,0.5291098,0.28475553,0.31310034,0.27884263,0.06358289,0.2160817391639368,0.4656689557536053,0.06650561771245815,-2.549029706369415,-5.690001029688944
1721496857.4814951,2.2355666666666667,0,0.2922253,0.53037643,0.28687853,0.31580585,0.28006846,0.06442318,0.2146371883573978,0.4661118213253855,0.067464361823921,0.01043689935110443,27.86238271196206
1721496857.576071,2.2689333333333335,0,0.29208982,0.5340572,0.29105976,0.31638312,0.282592,0.06157252,0.2176765137165995,0.472580130330468,0.8805094111359998,8.596748266889808,90.78753684106347
1721496857.667028,2.3023000000000002,0,0.2904237,0.5359541,0.2937252,0.31736574,0.28340042,0.07015061,0.21861331308620952,0.4658564486189106,1.7291602890478175,9.330250174518675,8.064277643244411
1721496857.750478,2.3356666666666666,0,0.2913479,0.53570133,0.29427543,0.31888282,0.28301096,0.07302151,0.21683827481241663,0.46275493779318794,1.805890798531159,0.9194779733669046,-100.78806761532985
1721496857.836163,2.3690333333333333,0,0.29175538,0.54126453,0.29936117,0.3232861,0.28071463,0.07184668,0.21811109946365398,0.46954769173672556,3.345727068730066,17.97089345372384,199.00113847369565
1721496857.92238,2.4024,0,0.29108787,0.53778535,0.2994238,0.32342267,0.28192002,0.08018714,0.21452470020183342,0.4576900378014978,3.374642760790882,0.335383006673989,-204.54812236630434
1721496858.014774,2.435766666666667,0,0.29376838,0.54249066,0.30264246,0.32458258,0.28033245,0.0748472,0.21808870372119893,0.46783644454951656,3.9777699447120365,6.527766334981986,67.02140527149076
1721496858.105518,2.4691333333333336,0,0.29027605,0.5319571,0.29793897,0.32052562,0.27943116,0.08178566,0.21157029176954117,0.4503020516349844,3.4556535738761283,-5.753727674306723,-135.34218789183535
1721496858.201819,2.5025,0,0.28903574,0.53179294,0.29693338,0.32000726,0.27714944,0.07752071,0.2119328774687816,0.4544276899764549,3.6344578842858297,1.8567263765115247,79.02790900848738
1721496858.2967172,2.5358666666666667,0,0.2885901,0.5308766,0.29594517,0.3185752,0.27543157,0.0768397,0.212428741348581,0.4542275263771655,3.6442504204319177,0.1031898780190574,-18.478075003449344
1721496858.385445,2.5692333333333335,0,0.288456,0.5290896,0.29542762,0.31808487,0.2746728,0.079155244,0.21111990420965882,0.4501454591461478,3.646997180235236,0.030957097180981545,-0.8140927406013266
1721496858.470219,2.6026000000000002,0,0.28813392,0.52734536,0.29673305,0.3185639,0.27595747,0.07596503,0.20895846322291547,0.45154451884016117,3.9037756624585334,3.0289847345313414,35.36503475139472
1721496858.560677,2.635966666666667,0,0.2907764,0.5331339,0.30090803,0.31870833,0.27449477,0.074786104,0.21466482028767736,0.458636917746107,4.739639215691332,9.24033390029899,68.66544191459853
1721496858.649878,2.6693333333333333,0,0.28940117,0.5336388,0.30058327,0.32099536,0.27375576,0.08008553,0.21293722356960762,0.45382302507181027,4.985831228702287,2.7599700241086116,-72.64902636303594
1721496858.739128,2.7027,0,0.288955,0.5349679,0.30112627,0.3209656,0.27415314,0.08253551,0.21434814901850113,0.4526744594306502,5.128986277673587,1.6039765629304745,-12.952294955397218
1721496858.8321831,2.736066666666667,0,0.2882994,0.5346926,0.30327985,0.32053342,0.27524194,0.08122552,0.2146824623040611,0.4536550253922469,5.650669603001707,5.606182044517017,43.009027546023106
1721496858.9240441,2.7694333333333336,1,0.290548,0.53699845,0.30512667,0.3208611,0.27605438,0.079538815,0.21662846424503393,0.45768917033482254,5.673483889155431,0.2483565797242874,-58.32534922327165
1721496859.0135329,2.8028000000000004,1,0.29132473,0.54079485,0.30559677,0.32130533,0.27760297,0.07699553,0.21995303607500183,0.4640022662691961,5.415011171684175,-2.8883265513958136,-35.05114682727416
1721496859.109362,2.8361666666666667,1,0.2913795,0.5408167,0.3059397,0.32016957,0.27841264,0.07268554,0.22112703763044578,0.4683107362901922,5.362008068354329,-0.5531008128378347,24.368672266571505
1721496859.196822,2.8695333333333335,1,0.29099855,0.5462581,0.30422336,0.32023567,0.27911124,0.071689904,0.22640899054069238,0.4747170456465895,4.783504616853898,-6.614488680553223,-69.30465381919376
1721496859.281754,2.9029000000000003,1,0.29134136,0.5423972,0.3049407,0.31961054,0.28041995,0.070555456,0.22320134414667034,0.47196813114390535,4.819102184248831,0.4191297762262035,82.8146175592348
1721496859.369945,2.936266666666667,1,0.2913,0.54198784,0.30501086,0.32174864,0.2818448,0.07087597,0.22066556003608243,0.47120673715955047,4.712073821546306,-1.2135968905019017,-18.513522544375125
1721496859.460348,2.9696333333333333,1,0.29035223,0.5443982,0.30690587,0.32432023,0.28166416,0.07269927,0.22069964256431854,0.47177891445254566,5.356719917757177,7.1308167423700315,92.30255916896142
1721496859.551353,3.003,1,0.29005438,0.5433337,0.3073654,0.32630417,0.28230375,0.07335123,0.2177188391935962,0.4700463797522477,5.505246200939307,1.6320657255927757,-60.42245773460756
1721496859.643483,3.036366666666667,1,0.28878388,0.54576206,0.31300694,0.32790172,0.2832659,0.069806166,0.2192028394421622,0.4759878888292849,7.0086827352832275,16.31865211710762,159.41164700747703
1721496859.734517,3.0697333333333336,1,0.2876581,0.54192126,0.3133282,0.3294059,0.28407967,0.075276755,0.2140601092222005,0.4666582159488893,7.326849861410238,3.495029528666343,-140.866028984979
1721496859.830505,3.1031,1,0.2827455,0.52972376,0.31156075,0.3270812,0.28575775,0.076627776,0.20468103273770702,0.45310598530538637,7.712136566659364,4.013913415664176,5.405727648572431
1721496859.923857,3.1364666666666667,1,0.28430468,0.5257642,0.3138138,0.3243353,0.2871187,0.07701719,0.2035789733967109,0.448755861915726,7.975214529762368,2.8181264393668806,-12.809430535367785
1721496860.014265,3.1698333333333335,1,0.28383452,0.5256064,0.31318033,0.32464567,0.286188,0.075852394,0.20309207222524636,0.4497601573812073,8.008223334273675,0.3651089818195446,-27.132721695628472
1721496860.106527,3.2032000000000003,1,0.2826851,0.5230636,0.31196195,0.32462022,0.2828796,0.07826856,0.200591400781131,0.44479508479747365,8.367401950229054,3.893027471066892,38.238032511464844
1721496860.196206,3.236566666666667,1,0.28716794,0.5315416,0.31109032,0.3157715,0.28475446,0.070108935,0.2170921799501204,0.4614389474887574,6.626220675250302,-19.41570737135404,-259.9129575996913
1721496860.280163,3.2699333333333334,1,0.28527752,0.5327629,0.3113476,0.31359628,0.28483313,0.06498538,0.22071169197156576,0.46777770169451216,6.837957689724309,2.5219710478370487,261.2967315488025
1721496860.3666618,3.3033,1,0.2835318,0.5322558,0.310617,0.31575647,0.2836973,0.06791895,0.21818702858697395,0.4643369015920259,7.110513868215629,3.1509844754738348,7.271937683890061
1721496860.457747,3.336666666666667,1,0.2834026,0.5323871,0.30820912,0.3176717,0.2844705,0.06966089,0.21614361706528765,0.46272740807219925,6.458044133857303,-7.163290702514834,-113.2376685001756
1721496860.54713,3.3700333333333337,1,0.2790358,0.5226519,0.30745798,0.31797808,0.2867176,0.07349266,0.20663783649170253,0.4492249489908856,6.926074056602308,5.236222398210358,138.72319924359581
1721496860.645775,3.4034,1,0.27797276,0.5240768,0.30647713,0.31692994,0.28694436,0.07470264,0.20909885304296322,0.4494637176702178,6.691238920812802,-2.3806092838920048,-77.21459633923308
1721496860.736372,3.4367666666666667,1,0.27815658,0.52523327,0.30709034,0.31768486,0.28763482,0.07590493,0.20955549393816786,0.44942829018453373,6.7278625701146595,0.4042483078846,30.738989440852496
1721496860.82812,3.4701333333333335,1,0.27671796,0.5264639,0.30683094,0.31786254,0.28817016,0.075080946,0.21076368198692486,0.4515282501688099,6.760925201726378,0.3603635164052656,-0.47831878478177564
1721496860.92089,3.5035000000000003,1,0.2766704,0.52845466,0.30509132,0.3188766,0.2873161,0.079997994,0.21149637155336068,0.44858301403866985,6.362922763007465,-4.290201694984119,-50.13000125516271
1721496861.009516,3.536866666666667,1,0.27548838,0.53028834,0.30460042,0.31889188,0.28795245,0.07952181,0.2133915941195704,0.450938821818651,6.257176977685615,-1.1931701218069768,34.944991217955206
1721496861.098743,3.5702333333333334,1,0.27401868,0.53021336,0.30402568,0.31952775,0.2881408,0.080739506,0.21281176405302976,0.4496956564502248,6.306273218072734,0.550239969647299,19.539050408761735
1721496861.184261,3.6036000000000006,1,0.27287412,0.5333378,0.30354956,0.32149717,0.28801042,0.07941108,0.21405004647359155,0.4541789742864283,6.329582574556854,0.2725662820403459,-3.2469572767065453
1721496861.2729118,3.636966666666667,1,0.27240637,0.5322484,0.30348986,0.32081923,0.28808948,0.083847426,0.21370182178795816,0.44867512420918315,6.360350986302611,0.3470746486517272,0.8404712396903492
1721496861.365887,3.6703333333333337,1,0.2714857,0.5330137,0.30315286,0.32145584,0.28814656,0.080763064,0.21391479645836406,0.4525574180044873,6.403334023285622,0.4623067753342449,1.2393864333633977
1721496861.4543638,3.7037,1,0.27143082,0.5294571,0.30328622,0.32075244,0.2879105,0.08425165,0.2111217608098962,0.4455103504046197,6.558386788063505,1.7524661384669076,14.581878629219641
1721496861.544356,3.7370666666666668,1,0.26975033,0.526418,0.3032612,0.32182008,0.28721476,0.08222847,0.20732408142346676,0.4445326853264927,7.050251197268324,5.465628641786197,41.260898227132
1721496861.632262,3.7704333333333335,1,0.26848474,0.5299955,0.3027633,0.32422185,0.28682396,0.08335832,0.2086092427580244,0.44701353501860824,7.106405201939523,0.6387968842443573,-54.909086280552344
1721496861.7149749,3.8038000000000003,1,0.26307055,0.52677214,0.30477384,0.3268308,0.28773305,0.08882179,0.20424422186044783,0.43864420830947753,8.558570720248396,17.55670175256462,204.53771027235194
1721496861.7982988,3.837166666666667,1,0.26736632,0.5262007,0.30749318,0.3189301,0.28570387,0.09008711,0.21111910324306274,0.43649895102040526,8.548992390872321,-0.1149528885717478,-212.0837222318972
1721496861.881421,3.8705333333333334,1,0.26270756,0.52211595,0.30511567,0.32654303,0.28564793,0.094339415,0.20011799485228118,0.42839118531865383,9.164972462139334,7.410531427362077,90.53513357118662
1721496861.966979,3.9039,1,0.2674635,0.52091724,0.3077583,0.31453958,0.28764158,0.087807104,0.2102745995047642,0.4335798993663679,8.380466006307273,-9.1693006825084,-193.78485001716058
1721496862.0536351,3.937266666666667,0,0.2638584,0.52542746,0.30570656,0.32853395,0.28679293,0.08703664,0.20129163778064307,0.4389903240629266,9.004482614727547,7.201070144234023,188.9119408358757
1721496862.1352682,3.9706333333333337,0,0.25968742,0.5322948,0.30482823,0.32678244,0.28892145,0.08226506,0.21041156862881763,0.4509782849112444,8.671561509912266,-4.078261656486828,-138.17107335143334
1721496862.226732,4.0040000000000004,0,0.2585393,0.53150797,0.30369067,0.3252085,0.28886572,0.081449054,0.21118268007728092,0.4510794964628294,8.490313936858591,-1.9816316908072682,22.923056645047506
1721496862.318409,4.037366666666667,0,0.2547557,0.5350194,0.30179325,0.32669115,0.28812602,0.081860535,0.21357244408446827,0.45438587814096637,8.511589874811296,0.2320751055437346,24.14681973354432
1721496862.410036,4.070733333333333,0,0.25372612,0.5335918,0.30004078,0.32557788,0.28714293,0.08075377,0.21310757650610668,0.45406934223901124,8.331806768384768,-1.962116723956614,-23.94696904400755
1721496862.505901,4.1041,0,0.25118893,0.5318598,0.29795584,0.32391125,0.28602654,0.08362678,0.21314255669538082,0.4495848253053096,8.230528266288044,-1.0564699342637232,9.447104613170907
1721496862.588347,4.137466666666667,0,0.2477818,0.53560233,0.29849476,0.32432836,0.28658074,0.078900166,0.21727515678104234,0.4583472838260469,8.641701948572875,4.987196236880525,73.30466536234505
1721496862.673533,4.170833333333333,0,0.24530289,0.53366286,0.29494005,0.32377562,0.28484192,0.08089232,0.21567684274544976,0.4544936627924439,8.314886432375124,-3.8364930669537083,-103.58144323426274
1721496862.757823,4.2042,0,0.2447331,0.52889496,0.29304728,0.32320827,0.28536442,0.08022127,0.21128481764026535,0.45050969953114156,8.044164156071758,-3.2117948463483694,7.4112945298040245
1721496862.8391821,4.237566666666667,0,0.24274048,0.5277678,0.29122514,0.3243551,0.28571302,0.08291608,0.20911116833794957,0.44692244363696115,7.888990669024309,-1.9072653882608315,16.034207458495782
1721496862.923226,4.270933333333334,0,0.23944072,0.5331404,0.28926626,0.32598153,0.28468254,0.080625236,0.2130666350075091,0.4547711673216465,7.8144622171380265,-0.8867791863413405,12.14228795724251
1721496863.009857,4.3043000000000005,0,0.23761538,0.53545433,0.28810734,0.3261221,0.28368658,0.07834305,0.21533559730316795,0.4594271382075667,7.805703249050811,-0.10110683430046195,9.069201248512382
1721496863.095385,4.337666666666667,1,0.23540917,0.5375939,0.2854521,0.32665262,0.28360295,0.076361984,0.21679603373308384,0.46374294826929174,7.380747042545187,-4.968613018588761,-56.911169257145744
1721496863.178539,4.371033333333333,0,0.23372631,0.5388091,0.28342345,0.32753053,0.28253126,0.07751387,0.21704480613989682,0.46386984002175274,7.1971351029682475,-2.2080960757149115,33.19765938178574
1721496863.265653,4.4044,0,0.232512,0.5398747,0.28034553,0.32850376,0.28038102,0.08497519,0.2167157367944888,0.45741118220501725,6.744224691604328,-5.199062761781738,-34.33399438187112
1721496863.345118,4.437766666666667,0,0.23123181,0.539836,0.27778354,0.32768428,0.27976897,0.08592804,0.21719901106907666,0.45649567197789725,6.272574408355201,-5.935309733943028,-9.265029568840147
1721496863.428604,4.471133333333333,0,0.22851911,0.5434411,0.27517715,0.32801285,0.2810812,0.08488938,0.2204230230471052,0.461554402486464,5.681473860856951,-7.080248999112135,-13.714172860382524
1721496863.510307,4.5045,0,0.22831221,0.5445206,0.27402988,0.32728446,0.28165397,0.084760465,0.22199471893591233,0.46284419357771106,5.266625546631806,-5.0775047382685745,24.51243773996519
1721496863.597972,4.537866666666667,0,0.2256948,0.5459247,0.2728849,0.32779706,0.28177077,0.0827458,0.2231738896890041,0.46656107531690094,5.30428341071153,0.42956632283194063,62.819608150979576
1721496863.681663,4.571233333333334,1,0.22283867,0.53617215,0.26980227,0.31912342,0.27956286,0.085379,0.22207145934936345,0.4543479891807795,5.037167076801025,-3.1916926603333295,-43.26933343434966
1721496863.765324,4.6046000000000005,1,0.22254363,0.5442301,0.26854,0.3251198,0.28016347,0.083759464,0.22388611802702077,0.46406170101542166,4.723090519129945,-3.7541537821203805,-6.723091857953591
1721496863.8494022,4.637966666666667,1,0.22156265,0.5489897,0.26604545,0.3241895,0.28142095,0.07962989,0.22915900343445533,0.47316133740209937,3.9251160915423573,-9.49087430711084,-68.23087501977768
