timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1720899266.6582851,0.9342666666666668,0,0.5026375,0.48764774,0.4772981,0.31765288,0.48019537,0.1149896,0.1718730277192909,0.373333274391645,5.031729697654011,-0.6340577063968947,-3724.98021822943
1720899266.734362,0.9676333333333332,0,0.5007194,0.47978884,0.4749361,0.3128216,0.47941107,0.11609071,0.168946264642615,0.3643217978065824,5.425323172566583,5.173620878747998,748.8904478203705
1720899266.8088782,1.001,0,0.49918175,0.49023086,0.48221856,0.31880742,0.48565078,0.11514448,0.1722606854361838,0.3753303477549364,3.5852810562155564,-24.693229439723737,-3931.955200172843
1720899266.885468,1.0343666666666669,0,0.5070897,0.48169056,0.48087144,0.30557144,0.484639,0.10532738,0.1780599335185945,0.3770321738914708,5.053506116039224,19.169975941173913,5618.2143949266765
1720899266.963768,1.0677333333333334,0,0.5114074,0.4830321,0.48585075,0.30739817,0.48569575,0.100706734,0.1774835792275347,0.3831889673383631,4.4316505177882,-7.941961740871773,-3396.783030043525
1720899267.038045,1.1011,0,0.51406264,0.48372498,0.4920577,0.30182663,0.49745736,0.10193541,0.183224531019674,0.3821505038482014,4.4073758947850825,-0.3268124425770958,1005.7580532306702
1720899267.1104698,1.1344666666666667,0,0.5110264,0.48099166,0.49396557,0.30330697,0.49851194,0.107909046,0.178501882685106,0.3732924371645655,3.5634112192258445,-11.652964771462855,-1534.1349704159506
1720899267.186033,1.1678333333333333,0,0.50605357,0.49193385,0.49376065,0.32033116,0.503564,0.124127336,0.172042440276894,0.3678149494895686,3.7096346806111096,1.935114925716828,1764.0739843406927
1720899267.261591,1.2012,0,0.49785918,0.49500567,0.48830444,0.3168248,0.4963904,0.12795182,0.1784368705506292,0.3670568050547756,2.8401506232203815,-11.507512976274752,-1745.3118391551634
1720899267.335797,1.2345666666666668,0,0.50231755,0.49594048,0.48422152,0.32289293,0.49567538,0.12224423,0.1739911442666965,0.3737552628049621,4.9515353812139065,28.45297576488877,5282.750630581436
1720899267.410754,1.2679333333333334,0,0.49946886,0.49757412,0.48945552,0.30550453,0.5011447,0.11459175,0.1923304303901903,0.3829860397775217,3.2350092973485007,-22.900176275671793,-6720.855083049856
1720899267.4856262,1.3013,0,0.50001305,0.49617916,0.48986396,0.31404024,0.5078717,0.11843864,0.1824214630323687,0.3778222700750197,4.381136629166266,15.307770907098789,5006.126237741865
1720899267.560575,1.334666666666667,0,0.49856943,0.49533063,0.49031925,0.30293682,0.5101241,0.11314591,0.1925706191889878,0.3823593412048574,4.187160915114604,-2.5881100953363463,-2342.3806848201407
1720899267.6340249,1.3680333333333334,0,0.5017513,0.50402623,0.49445358,0.30362573,0.51687235,0.10687226,0.2005333333387835,0.3974417248642962,4.265924480397171,1.0723448066157848,488.8922516229363
1720899267.710851,1.4014000000000002,0,0.50412184,0.5140405,0.49842954,0.32237703,0.52110255,0.12073551,0.1917480141896839,0.3936713989138499,4.173269806004664,-1.2060312800193296,-290.92809208700953
1720899267.785447,1.4347666666666667,0,0.5088693,0.5144581,0.50370145,0.32430106,0.52525246,0.13126001,0.1902272653469656,0.3835481736707545,4.004870088213106,-2.257492089351138,-138.2760532582538
1720899267.8618822,1.4681333333333335,0,0.5095912,0.5144561,0.5082208,0.33080122,0.5283707,0.1340712,0.1836599875563424,0.3808481773935623,3.2538518109916965,-9.825538811586233,-971.3118363505022
1720899267.937309,1.5015,0,0.51578456,0.5109588,0.5150576,0.3183862,0.5313048,0.109901235,0.1925739657360544,0.4013577314127388,2.4324268862920033,-10.89035648090207,-138.490019329003
1720899268.013738,1.5348666666666668,0,0.51659524,0.5085638,0.5179975,0.31482157,0.53293926,0.11268408,0.1937473199722246,0.3962169854688325,1.9494516821127796,-6.3192753778932715,586.7193084524063
1720899268.099411,1.5682333333333334,0,0.5165726,0.5025793,0.51962525,0.3112001,0.53841484,0.11473944,0.1914035042698074,0.3884543892849573,2.3096003313201714,4.203754449044385,1204.939824495373
1720899268.1748018,1.6016,0,0.5181208,0.50536406,0.5206294,0.30876958,0.540329,0.116055146,0.1966104810174958,0.3899418477893498,2.533894946984661,2.975092038442657,-159.87594948424402
1720899268.246849,1.634966666666667,0,0.5204362,0.5026346,0.5219568,0.31382886,0.5402668,0.11713733,0.188811852132557,0.3860069932182027,2.483339295342729,-0.7017014967647971,-500.63469181730466
1720899268.323315,1.6683333333333334,0,0.5219946,0.49534687,0.5232214,0.29898185,0.538129,0.1204152,0.1963688607210343,0.3752786569813557,2.106142318526907,-4.932881815180515,-542.8290090172308
1720899268.397586,1.7017,0,0.52413136,0.49495533,0.5249994,0.3058382,0.53952086,0.12911585,0.1891191256605781,0.366163027749237,2.1457664108515244,0.5335071792161307,722.022084891049
1720899268.4736278,1.7350666666666668,0,0.5241188,0.48878014,0.5255188,0.30263832,0.541644,0.12759681,0.1861470834444378,0.3616082706914612,2.3469412368203444,2.6455773516281136,272.4734435103493
1720899268.550549,1.7684333333333335,0,0.52419746,0.48816994,0.5265355,0.30635828,0.53798115,0.12890424,0.1818266932829606,0.3595300024732705,1.4605612375728805,-11.523217472479814,-1806.9899167352924
1720899268.6246002,1.8018000000000003,0,0.523986,0.4803745,0.52560496,0.30474806,0.53400034,0.12412458,0.1756338889242968,0.356390625036081,1.0819651137373167,-5.112630473281755,849.2490052871705
1720899268.700341,1.8351666666666668,0,0.5230609,0.47409356,0.5239762,0.30314755,0.5319128,0.12818474,0.1709484523352971,0.3460220629832249,1.1590767964973117,1.0180994694251375,794.056168606919
1720899268.777906,1.8685333333333336,0,0.52246654,0.48290667,0.5226181,0.3053583,0.52964914,0.123916894,0.1775484434062558,0.3590616220094271,1.097199519439144,-0.797747865018031,-229.65864424901645
1720899268.851904,1.9019,0,0.5221259,0.4841937,0.5211352,0.30935717,0.52691627,0.13197517,0.1748393529654346,0.3522511128195083,1.1038701820545924,0.090146556982395,117.70922583962265
1720899268.927948,1.9352666666666667,0,0.52239156,0.4929471,0.52312404,0.3061942,0.5263746,0.12154454,0.1867543518447117,0.371423918542636,0.3895276294101029,-9.39379538591071,-1223.4675891649615
1720899269.004014,1.9686333333333337,0,0.5273611,0.4895686,0.5246739,0.30842146,0.5281162,0.12098752,0.1811670589149946,0.3685818301324302,0.9670355306930932,7.592193241003912,2190.6306478425513
1720899269.079833,2.002,0,0.5159479,0.49188673,0.5164904,0.30619508,0.52147424,0.123607785,0.1856924472027634,0.3683204122011402,0.6922824281170844,-3.623802033744323,-1451.2047263529637
1720899269.154121,2.0353666666666665,0,0.5166095,0.4929648,0.517991,0.3082437,0.52145445,0.12319198,0.1847262783121841,0.3698045609693881,0.3229894935829165,-4.971105352899033,-177.91655293979014
1720899269.2291489,2.0687333333333333,0,0.51628196,0.5005138,0.51882386,0.3123582,0.52060276,0.116566464,0.1881727606805629,0.3839716244022351,0.1290016410600913,-2.585541408331679,311.9155539562902
1720899269.303638,2.1021,0,0.51632583,0.5105392,0.51882136,0.31809473,0.51973,0.11796138,0.1924606234230353,0.392592555974642,0.246306586712594,1.574793082514722,547.9039513479953
1720899269.380063,2.135466666666667,0,0.520998,0.51532936,0.5212754,0.32608393,0.51842964,0.12764294,0.18924563592462,0.3876949388271497,0.4638429393648344,2.8464002310862666,163.2247798358528
1720899269.456049,2.1688333333333336,0,0.5199926,0.5153728,0.5202831,0.3254765,0.51875895,0.12620825,0.1898965375569063,0.3891665222812384,0.2694255004990198,-2.558598596535517,-697.8009415150627
1720899269.5316029,2.2022,0,0.5215017,0.51739514,0.52099264,0.32580596,0.51780814,0.12345417,0.1915898530117057,0.3939583002811283,0.3853189544033228,1.5339176805154795,531.3767766230247
1720899269.607956,2.2355666666666667,0,0.5221623,0.5205619,0.52300024,0.33011016,0.5163705,0.12700884,0.1904535546919927,0.3935956349734189,1.0950252482725649,9.295058664537912,997.1673691965632
1720899269.6851358,2.2689333333333335,0,0.522006,0.5225235,0.52313983,0.32884938,0.51737684,0.13191827,0.1936774661718743,0.3906327002667566,1.0143584012146305,-1.045179352526543,-1314.3023435382536
1720899269.759918,2.3023,0,0.52726275,0.52206224,0.5288409,0.33627316,0.52299273,0.13672599,0.185795781019207,0.3853599079587115,1.1214751748877962,1.4323845714118,325.00947867518903
1720899269.83497,2.3356666666666666,0,0.52358305,0.5230514,0.52716285,0.33541882,0.51950085,0.14085115,0.1876667066394924,0.3822220410559782,1.70488521499172,7.773408594426295,828.8310325826691
1720899269.911357,2.3690333333333333,0,0.5217668,0.52879757,0.52665377,0.3412008,0.5195981,0.13847561,0.1876604114818879,0.3903279945378586,1.810403132336541,1.3813609126097957,-820.8994515432139
1720899269.98817,2.4024,0,0.52093023,0.53497976,0.52585644,0.3426395,0.5180682,0.13639285,0.1924033292404132,0.3985972040757732,1.8784301949396551,0.885619335906945,-63.31253787348518
1720899270.0636292,2.435766666666667,0,0.5210372,0.5377483,0.52647245,0.34306508,0.51666355,0.13684432,0.1947590506130906,0.4009277968094928,2.2243285698657957,4.583910020398836,480.79242140782947
1720899270.138535,2.4691333333333336,0,0.52214134,0.5427666,0.52694756,0.34977984,0.5142815,0.14368452,0.193046565526739,0.3991594558248116,2.5549285169652736,4.4135384416449535,-22.31260561092449
1720899270.214402,2.5025,0,0.522406,0.5436658,0.5258658,0.34928936,0.51291656,0.1471923,0.1944072577393692,0.3965870731785199,2.3908551702121836,-2.1626462311872765,-850.3357806384149
1720899270.2874408,2.5358666666666667,0,0.51985943,0.5439825,0.5232255,0.35146523,0.50744027,0.1535862,0.1925467050740836,0.3905937842990859,2.8238240801845063,5.927928887740219,1086.662486772494
1720899270.361971,2.5692333333333335,0,0.52465963,0.5379026,0.5237577,0.34755796,0.5060277,0.15169762,0.1903467685502954,0.3866541329932478,2.490466282778466,-4.4727926983555575,-1368.9911189490265
1720899270.4377851,2.6026,0,0.52488863,0.53524554,0.5214393,0.34617522,0.50295436,0.15438536,0.1891017755439434,0.3814912694817709,2.250871552322649,-3.160286351465329,169.8320269630338
1720899270.509866,2.635966666666667,0,0.52162933,0.53435856,0.5209384,0.34413195,0.49763876,0.16260397,0.1902278692744883,0.3725278784880679,3.484221571541954,17.110647404025446,2758.816779807315
1720899270.58598,2.6693333333333333,0,0.520368,0.52702177,0.52165806,0.3393514,0.4959851,0.16643713,0.1876748139660237,0.3614080672339832,4.262324559622801,10.222871071808326,-887.7360238286724
1720899270.660605,2.7027,0,0.5137463,0.52125895,0.5192746,0.33628556,0.4918211,0.1709309,0.1850559817660601,0.3510134501970888,5.29300713259182,13.811488941003994,471.74987066636834
1720899270.737028,2.736066666666667,0,0.5051143,0.5156616,0.5172077,0.3312114,0.49106845,0.16752915,0.1848462310509837,0.3484156657962053,6.061608765159458,10.057180968125778,-481.9187962221915
1720899270.812392,2.7694333333333336,0,0.49679226,0.5164974,0.5134209,0.3301665,0.4875892,0.16510506,0.1870714026632814,0.351512823041671,6.599983150820432,7.143666507250462,-379.2477108601528
1720899270.886554,2.8028000000000004,0,0.4889841,0.5222457,0.50923544,0.3346707,0.4869597,0.16820234,0.1886650519070436,0.3540491522495761,6.48962026213332,-1.488132455914677,-1141.796884470093
1720899270.961864,2.8361666666666667,0,0.48664674,0.5258616,0.5052788,0.33471,0.48542365,0.16343728,0.1920575330185056,0.3624264076183012,5.760558775531955,-9.680806873325835,-1067.1908743429176
1720899271.038581,2.8695333333333335,0,0.48477396,0.5280031,0.50555086,0.33538085,0.4860906,0.15505162,0.1937395377776013,0.3729538018311865,5.954018817728465,2.521739571329541,1560.3730184883418
1720899271.11176,2.9029000000000003,0,0.48425508,0.52826315,0.5071438,0.33040708,0.48644733,0.13945043,0.1991755943661874,0.3888189010782872,6.27578052963654,4.3969128164037565,251.37604888005976
1720899271.1874838,2.936266666666667,0,0.4845416,0.52131003,0.5073006,0.32857904,0.4837616,0.1388696,0.1940701127984174,0.3824412431966676,6.85158905918418,7.604054100216882,415.48390412338887
1720899271.260902,2.9696333333333333,0,0.4835276,0.52261615,0.5086927,0.32491937,0.48329753,0.12269267,0.1992919873618475,0.3999235397767446,7.287209213184503,5.933413071475979,-223.22805236032116
1720899271.347287,3.003,0,0.48332524,0.51935196,0.50936186,0.328568,0.4857315,0.12878472,0.1925523832381444,0.390574655493826,7.418271337965355,1.5171859358775357,-501.51278979076415
1720899271.419543,3.036366666666667,0,0.48383552,0.51364857,0.50971377,0.32000533,0.48431548,0.11464684,0.1953647590357392,0.3990020062474841,7.542906881178513,1.7249140691112104,28.202647502573033
1720899271.496481,3.0697333333333336,0,0.48260126,0.51761883,0.5093663,0.3227819,0.4828596,0.115800954,0.1966667259769416,0.4018179710789807,7.784992652653734,3.1465081287061554,181.26092869793231
1720899271.571121,3.1031,0,0.4828732,0.5151459,0.50803417,0.31941518,0.47942466,0.11585597,0.1973412970160146,0.3993048275715985,7.819976048106409,0.4686947850136828,-351.9471645498625
1720899271.64833,3.1364666666666667,0,0.48275924,0.5194569,0.50813013,0.3176914,0.4802669,0.11114043,0.2033544058619787,0.4083240995026811,7.516724414637433,-3.927672290668363,-558.59243543971
1720899271.724131,3.1698333333333335,0,0.48194456,0.5225247,0.5057368,0.31966347,0.4781344,0.110641226,0.2042517037598509,0.411901096177167,7.2192677310203806,-3.924171941640964,0.4530067308647322
1720899271.8022149,3.2032000000000003,0,0.48211712,0.52304494,0.5028764,0.32596487,0.480023,0.12118297,0.1981703917006869,0.4018674218928585,6.311616725810556,-11.6240698420357,-967.3715073117862
1720899271.876003,3.236566666666667,0,0.48148927,0.51998365,0.49807042,0.31764606,0.47461495,0.119183734,0.2030158514558653,0.4008588782600543,5.667417388050437,-8.730388248940585,384.70960791343686
1720899271.954737,3.269933333333334,0,0.47978196,0.51578665,0.49523345,0.31373134,0.47096235,0.119976,0.2026452440770348,0.3959089125255453,5.649498245161854,-0.2275911405068958,1059.421892371867
1720899272.029341,3.3033,0,0.4780241,0.52254313,0.49183434,0.319246,0.46956962,0.12044117,0.2037656726077746,0.4021908344956195,5.090732797375145,-7.48974840438713,-954.9317715706652
1720899272.104019,3.336666666666667,0,0.47637162,0.51993835,0.49043506,0.31136882,0.46665868,0.106591806,0.2090431247803522,0.4134606319089945,5.203639726584536,1.5119180160099397,1182.4956960154811
1720899272.175889,3.3700333333333337,0,0.47434813,0.5100179,0.48915488,0.30228144,0.46503037,0.09413935,0.2082634513764259,0.4159829033469274,5.3604115552813365,2.1813223247700475,91.37120043864093
1720899272.247676,3.4034,0,0.46864206,0.5057192,0.4870259,0.30221936,0.46660393,0.09735133,0.2043285186275251,0.4083729582311284,5.4479328307618475,1.219182041053383,-131.48079591171643
1720899272.321065,3.4367666666666667,0,0.46449962,0.50506145,0.48240024,0.29818687,0.46513695,0.08874117,0.2076475946555429,0.4163207521609335,4.857703881683999,-8.04246576536963,-1238.0152194392404
1720899272.3965352,3.4701333333333335,0,0.45791903,0.5120822,0.47559276,0.30287066,0.4583981,0.08531611,0.2099567498469288,0.4267663664402579,4.764481643279444,-1.2352190286663107,884.8404060915065
1720899272.4738078,3.5035000000000003,0,0.4576109,0.5125006,0.47102913,0.31392533,0.456217,0.09472474,0.1990280935408785,0.4177781649666796,4.056908276139832,-9.156840542685684,-1005.674109177134
1720899272.559602,3.536866666666667,0,0.45744523,0.5101603,0.4678995,0.31695777,0.45354182,0.106349334,0.1934851907302976,0.4038298435970613,3.651139732750422,-4.729556240881197,506.230651008013
1720899272.640024,3.570233333333334,0,0.45650235,0.513634,0.4649667,0.31897855,0.45087546,0.10396847,0.1948394226299822,0.4097041964840118,3.276820806900639,-4.654438795802864,9.162950774499649
1720899272.721059,3.6036000000000006,0,0.45640364,0.5135161,0.464384,0.32522133,0.45048755,0.11711624,0.1884638345627978,0.3964440304314881,3.281954248610966,0.0633483435604602,571.1286912039428
1720899272.804225,3.636966666666667,0,0.45658508,0.50921255,0.46317887,0.3229837,0.45032948,0.115257114,0.1863455380119533,0.3940051023391681,2.9374841330788555,-4.14196421525184,-496.0461454729135
1720899272.8811362,3.6703333333333337,0,0.4561151,0.51212233,0.46273702,0.33091286,0.45274395,0.12354696,0.1813304267780781,0.3885899982838728,2.589904960481476,-4.519226365256967,-48.11966477665436
1720899272.961524,3.7037,0,0.45618168,0.50628334,0.4636941,0.3352696,0.4545749,0.13280451,0.1711786687871624,0.3734822861121366,2.7617902450591445,2.1382003097693865,812.4283873004234
1720899273.0539231,3.737066666666667,0,0.4565398,0.5069224,0.46316195,0.33583573,0.4547771,0.1379175,0.1712148100387917,0.369009115407566,2.4903319551411283,-2.937888249867876,-538.9275199997428
1720899273.1440551,3.7704333333333335,0,0.45736545,0.50733596,0.46383628,0.33075044,0.4550206,0.1292991,0.176704044570447,0.3780441287640453,2.4538902970622436,-0.4043143263479312,275.75512275448443
1720899273.227277,3.8038,0,0.45685148,0.50211006,0.4617266,0.32639897,0.45172873,0.12968859,0.1757787127393582,0.3724567039622568,2.377376103530639,-0.9193996069031016,-60.71702100438248
1720899273.3118458,3.837166666666667,0,0.45871624,0.5050712,0.46213156,0.32008314,0.45239702,0.12385981,0.1850196061670544,0.3812637723635684,2.0074097309927588,-4.374741508346668,-400.8207344591199
1720899273.398502,3.8705333333333334,0,0.46018347,0.49865282,0.45993352,0.31495023,0.45263004,0.11785164,0.1837027581279905,0.3808760771757242,1.058360674062387,-10.95190214019426,-744.5748258418121
1720899273.488835,3.9039,0,0.45920628,0.49856228,0.45850354,0.31954256,0.45262623,0.124468505,0.1790210986512746,0.3741516358474271,0.7825927859780747,-3.0527847659938594,857.8277025138433
1720899273.572762,3.937266666666667,0,0.45955378,0.49850276,0.457404,0.3160534,0.45241803,0.11982442,0.182462035612614,0.3787455780773652,0.4042025010096512,-4.508568912700307,-170.16284094552103
1720899273.652739,3.9706333333333337,0,0.45955524,0.49567625,0.45782,0.31615686,0.45101246,0.123883225,0.1795277713477647,0.3718911634318994,0.7620887284192344,4.47486237857708,1101.9095718130395
1720899273.733533,4.004,0,0.4592073,0.4946546,0.45824304,0.323926,0.4515037,0.13520989,0.1707313170375064,0.3595272497785289,0.904187211683587,1.7587782973896111,-329.78725903627213
1720899273.811303,4.037366666666667,0,0.4586081,0.49480656,0.45837584,0.32814816,0.45181912,0.13671446,0.1666585633166929,0.3581564487392406,1.006299226542234,1.313000151352068,-56.23098763847358
1720899273.887396,4.070733333333333,0,0.46027055,0.494911,0.4582807,0.32373458,0.45156604,0.12985359,0.1711879688341407,0.3651611702780194,0.6999734259024747,-4.025666067986842,-688.2654135552843
1720899273.965247,4.1041,0,0.4609708,0.49865803,0.45757428,0.32447374,0.45161828,0.1263279,0.1742174045850115,0.3724475727185694,0.3208044126880853,-4.87045634030921,-106.4522212725907
1720899274.0375528,4.137466666666667,0,0.46043935,0.497406,0.45661703,0.33481616,0.4529838,0.14327179,0.1626347713967287,0.354212673922801,0.139912953364536,-2.501751792631062,321.3705370053021
1720899274.109607,4.170833333333333,0,0.46028242,0.4942136,0.4549405,0.33302692,0.45176172,0.14091134,0.1612751895273604,0.3534050032360623,0.5166446867672291,5.228453119241634,1052.4489232709027
1720899274.196507,4.2042,0,0.45850793,0.49670845,0.4557713,0.32930836,0.4498171,0.13478413,0.1674224593557567,0.3620286512644802,0.4390159539255477,-0.8933111230168471,-691.0760657816603
1720899274.275757,4.237566666666667,0,0.45820117,0.49901393,0.45303592,0.33194926,0.44937634,0.13665798,0.1671444963915855,0.3624633915666319,0.375644991226838,-0.7996326172192125,11.596025411658944
1720899274.351843,4.270933333333334,0,0.45790234,0.5003045,0.45190874,0.3309551,0.44899377,0.13377543,0.1694554614424999,0.3666373534749227,0.6347499731721277,3.405420590462311,542.1700173879073
1720899274.428544,4.3043000000000005,0,0.45843616,0.49928835,0.45140195,0.3326467,0.4497838,0.13551432,0.1667900492216146,0.3638769149617025,1.054533864308682,5.472996402719288,264.4416413431877
1720899274.501245,4.337666666666667,0,0.45891508,0.4990184,0.45183754,0.3303351,0.4506076,0.12874737,0.1688317035686455,0.3703642097144387,1.1173816592208692,0.8644697392561138,-621.8574802123607
1720899274.576326,4.371033333333333,0,0.45974618,0.5021411,0.45027804,0.33247307,0.45019078,0.13337314,0.1699320227735445,0.3688917542346758,1.7096999371524113,7.889070351086586,917.8280772455652
1720899274.652437,4.4044,0,0.45967856,0.50241756,0.4502596,0.33101904,0.44957313,0.13275675,0.1716571283381346,0.3697988952138558,1.579607286772232,-1.7092472390391589,-1237.1325923750244
1720899274.726673,4.437766666666667,0,0.4595894,0.50167173,0.4501582,0.32892126,0.45049453,0.13316531,0.1730077256906237,0.3686186466649055,1.711024955641094,1.7702707221273324,459.8053472625062
1720899274.802513,4.471133333333333,0,0.45893425,0.5025128,0.45142642,0.32707724,0.45001101,0.12917453,0.1755961495871514,0.3734449048612382,1.0811673291811836,-8.305085138107072,-1303.2600970672538
1720899274.8766038,4.5045,0,0.45951572,0.4988483,0.45151058,0.32346854,0.45148307,0.12518215,0.1755623538909671,0.3737524658701913,1.3818457310886507,4.058233440063383,1636.9629859359782
1720899274.9526532,4.537866666666667,0,0.45919436,0.49753222,0.4534598,0.32057908,0.4531042,0.119254105,0.1770460332159719,0.3783271281840297,0.9339079454311042,-5.890095262104716,-1283.2868787522154
1720899275.0325089,4.571233333333334,0,0.45853978,0.49607867,0.45408463,0.3198654,0.45206562,0.12053691,0.1762695745943958,0.375597548303258,0.460718771916688,-5.925554334455558,-4.356026994362418
1720899275.111657,4.6046000000000005,0,0.46039587,0.49671865,0.45368785,0.3300538,0.45503718,0.13125214,0.1667997784803778,0.3655057894354879,1.4648666748779515,12.686956288296388,2306.9263196997636
1720899275.190753,4.637966666666667,0,0.46098894,0.4990403,0.45468077,0.33185714,0.45487022,0.1360472,0.1673021286018506,0.3630446868790021,1.1951067003586802,-3.4105353686811513,-1996.5135491627143
1720899275.2672791,4.671333333333333,0,0.4615388,0.49808887,0.45613638,0.33340457,0.4550763,0.14060728,0.1647728840971409,0.3575400078682665,0.843254626434953,-4.597800946701554,-152.19729512225834
1720899275.348476,4.7047,0,0.45899734,0.49769583,0.45556873,0.32607397,0.45547423,0.13165274,0.1716561034916548,0.3660600451439974,0.5934226146139929,-3.0768707394460364,183.7551245176944
1720899275.427451,4.738066666666667,0,0.4590326,0.49879944,0.4549838,0.32673052,0.45504123,0.13231903,0.1721165513374501,0.3665021445835897,0.723998820690701,1.6533873823072376,587.576503507715
