timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1728919967.684601,1.3680333333333334,1,0.5376855,0.8279999,0.5963883,0.5307043,0.56592524,0.21738285,0.3030357586241083,0.6112697061524088,8.521781918901107,2.645529668212459,-19.481589376441992
1728919967.7824159,1.4014000000000002,1,0.53422,0.83058965,0.59765804,0.5295009,0.57114494,0.20901696,0.3076992407934191,0.6226684838333696,8.498238444615835,-0.2406944008594823,-29.50702876873416
1728919967.881803,1.4347666666666667,1,0.5338099,0.8316318,0.5966839,0.5318813,0.5726246,0.21253504,0.3062735846545123,0.6203123213563341,8.2588121752257,-2.409025954536585,-21.817017005503253
1728919967.9834619,1.4681333333333335,1,0.5384907,0.82437915,0.6019486,0.5249959,0.5775679,0.21229373,0.3060346714230648,0.6133315286238324,8.314433141845432,0.5471336969544459,29.079224206327186
1728919968.085397,1.5015,1,0.5503987,0.81527805,0.6109678,0.519394,0.58037317,0.204816,0.30201986906911354,0.6111975184836136,8.757890572486497,4.350387852487656,37.310527538655556
1728919968.186582,1.5348666666666668,1,0.5553516,0.81110376,0.6148919,0.517342,0.5785508,0.19649938,0.2997349380817936,0.6150420430739049,9.295903389535809,5.317115913019048,9.554057062068798
1728919968.28741,1.5682333333333334,1,0.5588852,0.80338764,0.61846197,0.5137085,0.5782729,0.19398946,0.2957421350583103,0.6097065120251807,9.799458926298596,4.994206714225974,-3.2025768181700953
1728919968.388146,1.6016000000000001,1,0.56083286,0.79743534,0.6172353,0.5057522,0.58304673,0.1849287,0.29708633162298337,0.6129093127752075,8.867089869585799,-9.255578507010874,-141.45686718540225
1728919968.4911518,1.6349666666666667,1,0.5627534,0.798221,0.61737424,0.50555694,0.5829727,0.18419994,0.29771745892180795,0.6143538774755859,8.685633328631168,-1.7616133200139183,72.7527860041989
1728919968.593645,1.6683333333333334,1,0.5621682,0.78857046,0.61517227,0.5027861,0.5817964,0.18297604,0.29065810791484153,0.6059124032962764,8.650824885360313,-0.3396168137857272,13.874045411965273
1728919968.6947799,1.7017,1,0.5639082,0.789506,0.61502755,0.50472826,0.58073056,0.18661444,0.2893294981976402,0.6031262135298356,8.57827023334992,-0.7174055662457804,-3.7354979504425163
1728919968.79546,1.7350666666666668,1,0.56588274,0.7860065,0.6173049,0.5074352,0.5833484,0.19615203,0.28327762692778763,0.5901130020335483,8.76259821279307,1.8308280974851532,25.310198726260136
