timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1720903813.4465039,0.46713333333333334,0,0.43543854,0.5656344,0.4149831,0.38310605,0.40836674,0.15390962,0.18367099303915654,0.4126138610114227,2.6324506578055114,6.260391789545328,50.835887182845774
1720903813.5251431,0.5005000000000001,0,0.43479985,0.5645676,0.4141708,0.38509107,0.40740997,0.15976919,0.18065822130311004,0.40572403098402066,2.6858503667316205,0.6790463554653213,-696.2551851196858
1720903813.6059809,0.5338666666666667,0,0.4347373,0.5643884,0.4131092,0.38345224,0.4068529,0.15936595,0.18222422200891525,0.4059811796433617,2.878072063937315,2.377871141446694,206.15957242811382
1720903813.6861482,0.5672333333333334,0,0.43536797,0.5620825,0.41239095,0.3836664,0.40599537,0.15791026,0.1798895776165426,0.4052381705008877,3.1817555986360526,3.7881225778776675,172.5712067727926
1720903813.766232,0.6006,0,0.43469888,0.5666876,0.41291752,0.38145098,0.4067649,0.1536879,0.18651280527309017,0.41394329455863066,2.8370790808821194,-4.30394555791493,-991.2509368665633
1720903813.846556,0.6339666666666667,0,0.4350261,0.5672401,0.4127369,0.3772811,0.4078363,0.1511372,0.19126222374785296,0.4169903153214375,2.953724772827459,1.4521909638949684,702.9996674310365
1720903813.920607,0.6673333333333333,0,0.43847647,0.57032764,0.41997752,0.3692733,0.4132878,0.14460042,0.20190358316195592,0.42647172743649997,1.8708649512993043,-14.623134716090917,-2129.5950503601507
1720903813.994587,0.7007000000000001,0,0.4408391,0.57227904,0.41867423,0.37137505,0.4130279,0.139665,0.20212296235919178,0.43350704772655946,2.6174312971471636,10.091481661440632,3277.248759513942
1720903814.071061,0.7340666666666668,0,0.44065508,0.5717441,0.4202116,0.37141007,0.41431808,0.142627,0.20137440752031746,0.4299245385464475,2.3146892501376852,-3.9587603583421713,-1802.3506278859809
1720903814.148879,0.7674333333333334,0,0.4419437,0.5716962,0.4224139,0.3697772,0.41702262,0.138441,0.20286129293912528,0.43397137123450163,2.232557514096837,-1.0554315472546099,366.0027088936426
1720903814.2277188,0.8008000000000001,0,0.4447032,0.5750676,0.42511493,0.37216786,0.41842604,0.13980661,0.20384307224123482,0.4360534196351709,2.0595748764757436,-2.1941035354777236,-141.68446893561736
1720903814.304878,0.8341666666666667,0,0.44878584,0.5813628,0.42921215,0.37170303,0.42482585,0.12414475,0.21057146588475545,0.4578454187259003,2.3338271926098613,3.554371167511547,730.8598513197032
1720903814.386836,0.8675333333333334,0,0.45818973,0.5824426,0.4344678,0.3769641,0.41497335,0.13639198,0.20684327334541058,0.4481392406973644,1.0514679134176226,-15.646531282717511,-2298.2591753344377
1720903814.467251,0.9009000000000001,0,0.46295065,0.57457125,0.43363085,0.36881435,0.42721838,0.121322565,0.2078353994565269,0.4546549908028222,3.60225029526479,31.720226951424173,5778.3726652964715
1720903814.546457,0.9342666666666667,0,0.4669312,0.57679987,0.4363429,0.36829323,0.42706633,0.12581013,0.21073837935941636,0.4527482061055156,3.2943921039747392,-3.886804418719938,-4410.082854303144
1720903814.6223202,0.9676333333333333,0,0.47076654,0.5736824,0.43735552,0.3702251,0.4264099,0.12453393,0.20618239507336888,0.45133346015584247,3.6855586813129793,5.156215064429731,1169.3694866712276
1720903814.703671,1.0010000000000001,0,0.47424492,0.5698638,0.43996292,0.3644399,0.42975888,0.111397296,0.20826480899070132,0.46061973463663325,3.9322228451705223,3.0321048302346014,-256.1440149685761
1720903814.784746,1.0343666666666667,0,0.4802498,0.56868225,0.44878888,0.3578459,0.44018817,0.086810894,0.2131707198269184,0.4835338121366708,3.7345295714196918,-2.4384013341044004,-661.9265683660079
1720903814.863682,1.0677333333333334,0,0.48561463,0.5741055,0.4590788,0.3650586,0.4477918,0.09676516,0.2107243632249374,0.47883647098520793,2.703803671024846,-13.057725176632081,-1319.7455522522835
1720903814.940195,1.1011,0,0.48659453,0.57648134,0.46434397,0.36605412,0.45188817,0.085365996,0.21160034125135066,0.4923401263346819,1.9936802023400666,-9.281076237924353,484.2170731232319
1720903815.02047,1.1344666666666667,0,0.49456018,0.578372,0.4737087,0.36532813,0.45646924,0.08991907,0.21406184778848222,0.4899359098735272,1.13094983573587,-10.747210184734191,-179.16918355569334
1720903815.097198,1.1678333333333333,0,0.49467483,0.57318115,0.47317424,0.35858032,0.45884314,0.08917204,0.2156752003433379,0.48533363290333487,1.4872762914368767,4.644014773593255,1967.830637399921
1720903815.177731,1.2012,0,0.4944992,0.5780121,0.46785793,0.34943026,0.46525797,0.06972523,0.23012913327612147,0.5091273079879409,3.355276819723301,23.19545884242366,2259.814036901589
1720903815.2549179,1.2345666666666668,0,0.49599943,0.5747743,0.46301088,0.35117477,0.46116558,0.08696007,0.22601992051086314,0.48905637422409387,4.308097182960068,12.344339714298052,-1379.1146553202627
1720903815.335166,1.2679333333333334,0,0.4926505,0.57903767,0.4678711,0.3430287,0.47545943,0.06969983,0.2373062450717742,0.5096278750960265,4.060607001961126,-3.084062142176825,-1886.0582282465296
1720903815.411336,1.3013000000000001,0,0.49347705,0.58156484,0.47611412,0.3512522,0.50034237,0.07760595,0.23096620039030183,0.5040056411327066,5.091768947513776,13.537644525100989,2140.7248477815074
1720903815.486071,1.3346666666666667,0,0.4982667,0.58488786,0.48920828,0.36845842,0.5187558,0.101879366,0.21661892423163864,0.4834428797017394,4.825670278844631,-3.560555060561315,-2244.3696851151926
1720903815.565707,1.3680333333333334,0,0.49612078,0.5923035,0.4909572,0.36347026,0.52004695,0.09714957,0.22889150835435276,0.49573166095094784,4.059097321039363,-9.625977190425838,-747.1733486397602
1720903815.646228,1.4014000000000002,0,0.49397692,0.5862224,0.4863658,0.3611223,0.5180861,0.10753498,0.22522873767073218,0.4792941812194112,4.819835496988212,9.447686537574281,2323.7713537942946
1720903815.735828,1.4347666666666667,0,0.49600726,0.58918417,0.49110693,0.36020347,0.51697975,0.102398776,0.22903311943624283,0.4872369582762121,3.69295043553134,-12.576863568485063,-2411.3973612790614
1720903815.81513,1.4681333333333335,0,0.4959379,0.58558434,0.4910284,0.3597629,0.51184344,0.10889879,0.22587479728968057,0.4769508392406065,3.156528798276166,-6.764282700000079,719.0407073137227
1720903815.906251,1.5015,0,0.49440965,0.5786771,0.49280396,0.3531398,0.510558,0.1165892,0.22554304560941513,0.4623700075073996,2.4093233628809627,-8.200149000886583,-154.58406792600707
1720903815.986018,1.5348666666666668,0,0.49577302,0.5842382,0.49271765,0.35371798,0.5063618,0.10139028,0.23054043614255856,0.48296399007350227,2.0155962382077615,-4.9359657525258225,401.4397204470618
1720903816.0628748,1.5682333333333334,0,0.4967711,0.58658224,0.4938035,0.35499394,0.5038654,0.10763352,0.23160731680101998,0.47900125103025076,1.5828759639753671,-5.630210779511257,-88.61335814461056
1720903816.138145,1.6016000000000001,0,0.49619246,0.58740515,0.49755716,0.35723495,0.5006412,0.12767546,0.23017423606111334,0.4597511961976518,0.21454251664751717,-18.178959067806726,-1635.4846947134238
1720903816.212321,1.6349666666666667,0,0.4973823,0.58924085,0.49301824,0.3610564,0.49739414,0.111655265,0.22822618966353686,0.47758558407180196,1.0971194181031843,11.898404227615687,3977.8182060457643
1720903816.285045,1.6683333333333334,0,0.49052897,0.589473,0.4872531,0.36971733,0.4890707,0.12290198,0.21978009452073063,0.4665733118710518,0.6750235990878839,-5.804089428701653,-2387.9569870622763
1720903816.363283,1.7017,0,0.48468295,0.58438706,0.48437804,0.36582643,0.48526964,0.11745656,0.21856084872726145,0.46693087719443044,0.15189816784394242,-6.68633351648369,-110.62160778596932
1720903816.448184,1.7350666666666668,0,0.48486948,0.5718872,0.4818036,0.35461774,0.47773877,0.10165294,0.21729108065877098,0.4702883076224615,0.05959753574438877,-1.0871547971437492,646.9639007741283
1720903816.533164,1.7684333333333335,0,0.46795282,0.5867337,0.4774793,0.3650115,0.47588772,0.111515254,0.22192674833458012,0.4752846864103787,1.5035382244688467,16.991533326075515,2086.9840852022717
1720903816.614273,1.8018000000000003,0,0.45951867,0.58782595,0.4735435,0.36606506,0.47309908,0.106392965,0.2222039422124782,0.48162447649765705,2.002950104966384,6.157289468478001,-1310.3831971648005
1720903816.697539,1.8351666666666668,0,0.45380265,0.58605,0.47085324,0.36940706,0.4670915,0.11950497,0.21731285258726235,0.4667342042641932,2.868590343364515,10.396080421008394,499.39386238985924
1720903816.7795079,1.8685333333333334,0,0.45215875,0.590974,0.46978012,0.36413065,0.4655528,0.115457855,0.22752671875932984,0.47570471122215563,2.828421529629798,-0.4900501338641955,-1302.8489029481698
1720903816.855965,1.9019000000000001,0,0.41328087,0.5753009,0.41673723,0.36183256,0.4146102,0.11200656,0.2134962930163671,0.4632962343852619,0.7631997952817263,-27.01153715577657,-3402.9023805059815
1720903816.934626,1.9352666666666667,0,0.41408166,0.56958145,0.41454706,0.35868832,0.4127644,0.1018784,0.21089363784956067,0.46770489941361376,0.2879308827656569,-6.041973578684504,2615.1572800889944
1720903817.0163882,1.9686333333333335,0,0.4155633,0.57385,0.41704172,0.3551992,0.4175189,0.09080398,0.21865578631500018,0.48304995393377215,0.15554615957015808,-1.6191458265787209,530.6609454695758
1720903817.0975811,2.0020000000000002,0,0.41785008,0.57218003,0.42365855,0.34785113,0.4241653,0.09307715,0.22440409115516152,0.4791444996486236,0.7282397061419512,7.053486830520979,1047.855819008305
1720903817.177782,2.0353666666666665,0,0.43574023,0.5922658,0.4436357,0.36545914,0.43573588,0.119652994,0.22694402541780465,0.4726127982339883,1.9943466197048287,15.786690008782834,1068.2263152842377
1720903817.255927,2.0687333333333333,0,0.4444004,0.59318453,0.45248142,0.36204693,0.4327467,0.12092156,0.2312788244272549,0.47240674152552287,3.4159253785793764,18.191544753733023,301.8954104330082
1720903817.3372958,2.1021,0,0.44506508,0.60170186,0.45866957,0.35758108,0.44374737,0.09062152,0.24449956195256878,0.5110820233611904,3.3374035030274305,-0.9650134541952587,-2309.559710274675
1720903817.416558,2.135466666666667,0,0.44780573,0.61319053,0.46586624,0.3597885,0.44597346,0.09316798,0.2540448147068925,0.5200257990497091,4.278622623378708,11.874745439512242,1589.1300615810376
1720903817.493053,2.1688333333333336,0,0.4458097,0.6067406,0.4622027,0.36663046,0.4469388,0.10149132,0.2406690772529293,0.5052505235221589,3.777668296519861,-6.548856409400767,-2362.7125222506484
1720903817.582763,2.2022,0,0.44257393,0.60470086,0.4606647,0.382656,0.44612232,0.11943389,0.22278059430186758,0.48527995663427,4.238855262976479,5.140864797331866,1278.2986138281751
1720903817.696362,2.2355666666666667,0,0.4399596,0.5871649,0.45795506,0.38617364,0.44842753,0.13777222,0.20179523531295784,0.44947245033472544,4.036743044309502,-1.7791715456908521,-597.5890588375222
1720903817.786412,2.2689333333333335,0,0.44036317,0.59671474,0.44212928,0.3853998,0.44243068,0.13095067,0.21132232665113165,0.46576863447796646,0.22418415468822034,-42.33825262306585,-4418.486003202945
1720903817.873693,2.3023000000000002,0,0.44105124,0.5952767,0.43942133,0.38915604,0.44113427,0.13584223,0.20612711411009887,0.45943448697757067,0.4632852073638146,2.7394402407144165,5066.534804594255
1720903817.957803,2.3356666666666666,0,0.441516,0.596671,0.43921328,0.38335446,0.44015813,0.12920947,0.2133289585591685,0.46746349858072483,0.45161067734028476,-0.13880070177931303,-335.6977338931293
1720903818.043933,2.3690333333333333,0,0.4422341,0.59855074,0.43816137,0.37771285,0.43500704,0.12913316,0.22087544282135074,0.46947320196656483,0.1736374773911032,-3.2273715365590845,-351.7811881212642
1720903818.128363,2.4024,0,0.44097257,0.5969239,0.43667755,0.37101215,0.43404555,0.12027204,0.2259525611519095,0.4767021786280263,0.256979055610209,0.9871088313186259,489.6845023502335
1720903818.208179,2.435766666666667,0,0.44042873,0.5937094,0.43551105,0.37447566,0.43525895,0.12804039,0.21928889916342664,0.465697732034798,0.6492027183133264,4.914091869327383,482.65578202637283
1720903818.290456,2.4691333333333336,0,0.43903002,0.5903728,0.4345305,0.37642306,0.43614087,0.12844568,0.21399704890749316,0.4619361510468234,0.8463393604324919,2.3960098134918915,-300.2341734298024
1720903818.373328,2.5025,0,0.44030744,0.59137183,0.4357174,0.37593406,0.4380509,0.12482661,0.21548666109918785,0.4665506812749012,0.9435015411996108,1.1724379971813053,-144.84086286525564
1720903818.4515991,2.5358666666666667,0,0.44216627,0.5911086,0.43895912,0.37844107,0.4378411,0.1217633,0.2126917360392796,0.4693652597972637,0.3355736786636088,-7.76694679918915,-1120.4046981868523
1720903818.532118,2.5692333333333335,0,0.4427039,0.5894317,0.4389817,0.37857574,0.4384964,0.12118771,0.21088881176829435,0.46826288958002993,0.49624768430129546,1.9954803655744582,1189.4019663582071
1720903818.60865,2.6026000000000002,0,0.4453911,0.5943242,0.4401706,0.38849568,0.43702167,0.13105662,0.20589468198006117,0.4633431597589194,0.41804811174707684,-1.0217907275511042,-386.75943535150634
1720903818.690791,2.635966666666667,0,0.44722074,0.5910685,0.4397655,0.38587278,0.4365894,0.13061143,0.20533111306940907,0.4605798022336994,0.7582594322570667,4.1418005783641565,616.6820281623067
1720903818.777108,2.6693333333333333,0,0.44988027,0.591673,0.44014496,0.38679588,0.4365228,0.124518074,0.20510830824202272,0.4673458772368788,1.0826143783488171,3.7577153016584166,-43.65158475836537
1720903818.8598158,2.7027,0,0.4519278,0.5923334,0.44101638,0.3900552,0.43747973,0.13744731,0.20257224948150562,0.4551154706573046,1.2685290939472789,2.2478476206349067,-179.08573651814828
1720903818.9420412,2.736066666666667,0,0.45220438,0.5948516,0.44078475,0.3891942,0.43834963,0.13168526,0.20597422960461673,0.46337352890291134,1.4648436009738564,2.387518838776617,16.663657916911255
1720903819.0222049,2.7694333333333336,0,0.45296964,0.59541076,0.44131726,0.38724378,0.4386262,0.12979533,0.20849285915433455,0.4658363262016553,1.4393129623243408,-0.31848122216636077,-331.1455793457689
1720903819.1040351,2.8028000000000004,0,0.45324558,0.597494,0.44136715,0.3861634,0.43812174,0.12572254,0.21166415970025912,0.47201383320001256,1.3810039499880633,-0.7125604892419114,-47.243128174966614
1720903819.1873379,2.8361666666666667,0,0.4542606,0.5991897,0.44154853,0.3895122,0.4387885,0.13161859,0.21006247955394924,0.46782702771675816,1.5742037463373806,2.3192491023881914,357.0357160067679
1720903819.29189,2.8695333333333335,0,0.45515364,0.5987343,0.44194847,0.3906698,0.43821535,0.13406195,0.20848314954442745,0.46498100271144893,1.5438430837731476,-0.2903880718589735,-244.85933502603518
1720903819.371024,2.9029000000000003,0,0.4557449,0.5974707,0.4415423,0.393435,0.43794918,0.14472012,0.20452941185616347,0.4531001657652519,1.7309861277454168,2.3648883375866636,329.1665493384948
1720903819.4470458,2.936266666666667,0,0.4562405,0.59655565,0.4420556,0.39465672,0.4367842,0.14642406,0.20239661581497315,0.45055188429046433,1.5439233957007856,-2.4606423694037955,-622.6949101098074
1720903819.534577,2.9696333333333333,0,0.45625114,0.59440887,0.44259316,0.3922814,0.43481788,0.14577596,0.20258837417281955,0.4491445871117367,1.130598333262875,-4.7220372037402845,-253.44461470673687
1720903819.617802,3.003,0,0.45635644,0.59211385,0.4425192,0.39211214,0.43433833,0.15210669,0.20047981465243278,0.44055770239793274,1.0931525171529657,-0.4499346445080151,503.56647823505193
1720903819.696353,3.036366666666667,0,0.45491448,0.5914491,0.44106895,0.3918106,0.43231052,0.15245165,0.20011802478429147,0.4395790007027357,1.0198490059497178,-0.9331957684800823,-60.35299826930914
1720903819.774545,3.0697333333333336,0,0.4551022,0.5908797,0.44112116,0.38944134,0.4317504,0.1489087,0.2019229393611438,0.4425874483764927,0.9457032151934962,-0.9482529531010804,-1.8890805888682896
1720903819.856249,3.1031,0,0.45205182,0.5913851,0.4391223,0.3880605,0.43356937,0.14212328,0.20373529927899858,0.44964186354401126,1.2828631578673482,4.1265955907832925,609.3236449527635
1720903819.935599,3.1364666666666667,0,0.44665533,0.5932886,0.44396704,0.3894853,0.43683353,0.15066567,0.20382103016250347,0.44273188929287993,0.5152350622720231,-9.673952706487793,-1706.1548570646419
1720903820.0133078,3.1698333333333335,0,0.4454221,0.5950585,0.44428062,0.38810894,0.43718824,0.14573894,0.20695270991107592,0.4493949788669523,0.7341253701445868,2.8168049171645957,1576.8414465904543
1720903820.093622,3.2032000000000003,0,0.445079,0.5956314,0.44366494,0.38604465,0.43708307,0.14003436,0.20959153954955695,0.4556672037503715,0.6188343902667287,-1.4355000506605662,-519.3992198820092
1720903820.167865,3.236566666666667,0,0.44381863,0.59783256,0.4432846,0.38827297,0.43751758,0.13972242,0.2095602700639032,0.45815348527929134,0.6416871066603064,0.30780942645889947,230.34966456980464
1720903820.243902,3.2699333333333334,0,0.4501074,0.59129333,0.44002312,0.38809344,0.43391848,0.14092351,0.20344996717001554,0.45066070308356654,0.7823207824956985,1.8495443685010393,198.9088692123629
1720903820.319731,3.3033,0,0.44954672,0.5907705,0.44062966,0.39104593,0.437774,0.14376977,0.19992351511809728,0.44715571521748715,1.0475831732272571,3.498164145558684,213.28190810908785
1720903820.394273,3.336666666666667,0,0.44919235,0.5936779,0.44279838,0.40093693,0.44485712,0.15844409,0.19284697429288133,0.43525536215961724,1.3294604424341885,3.781453365862713,37.28187533712842
1720903820.465306,3.3700333333333337,0,0.44710812,0.5946933,0.43918014,0.397364,0.45166382,0.14611901,0.1974885073285427,0.4485974377464384,2.8825858925025494,21.86484351475,2497.4033899445117
1720903820.538985,3.4034,0,0.44849333,0.5979889,0.44088754,0.40396598,0.45736727,0.16277345,0.19417194179983774,0.43530593252732336,3.412946285225464,7.198260104582346,-1952.7849343689793
1720903820.616228,3.4367666666666667,0,0.45047098,0.600884,0.4421266,0.3923429,0.458177,0.13554937,0.20870800069159778,0.46539845591172174,3.2400556968603387,-2.2382660907343284,-1198.4544166277096
1720903820.6906712,3.4701333333333335,0,0.4543891,0.6077652,0.4509062,0.39026484,0.45605117,0.10939606,0.21752824353407885,0.498371899039345,1.1084896520592105,-28.633493109316166,-3478.323316772577
1720903820.765619,3.5035000000000003,0,0.45727152,0.5960288,0.45344907,0.3753928,0.45497236,0.078827314,0.2206691189907497,0.5172065935496946,0.73772224308197,-4.947006325807451,3100.348908015785
1720903820.8399081,3.536866666666667,0,0.45937103,0.58902925,0.47086444,0.3510351,0.4623444,0.06408604,0.23827152743643149,0.524951653355479,2.4402465909604616,22.917557575167926,3679.5631209945864
1720903820.913437,3.5702333333333334,0,0.46056738,0.58129644,0.48278898,0.3420078,0.47211108,0.06396887,0.24031824959386192,0.5174563245014037,4.02729970306781,21.584111699419267,-177.90457585871093
1720903820.990363,3.6036000000000006,0,0.459929,0.57907224,0.49573773,0.34664094,0.47292152,0.06552378,0.2351734928853803,0.5137127599174026,7.308993019618422,42.660395921232215,2687.756637839954
1720903821.067567,3.636966666666667,0,0.46433124,0.57927805,0.49716005,0.3505532,0.47205716,0.08027006,0.2310687815845101,0.49906780487903424,7.280839038815997,-0.364668901344376,-5467.004850174049
1720903821.146432,3.6703333333333337,0,0.4680562,0.58662546,0.49511313,0.34699604,0.47528404,0.084095806,0.24115210013725683,0.5025815971064039,5.618049324599599,-21.084050720553037,-2577.2854622831073
1720903821.221678,3.7037,0,0.47329086,0.5865112,0.5002705,0.35246956,0.47920376,0.110816926,0.23559156462452693,0.47573101632142517,5.863739557914533,3.265155901692818,3174.4599487522237
1720903821.295035,3.7370666666666668,0,0.5025836,0.60552585,0.515255,0.37190357,0.48511463,0.13142467,0.2339656687238448,0.47442291254608426,5.2148157411565625,-8.846122316045589,-1619.638957328252
1720903821.3683279,3.7704333333333335,0,0.48445398,0.5757193,0.4893908,0.36445236,0.47482967,0.13340412,0.21132460790354085,0.4424198560742406,2.5851180965333875,-35.87926128574121,-3618.2882330220377
1720903821.443997,3.8038000000000003,0,0.5218017,0.58850163,0.5102722,0.3774387,0.48299304,0.13613836,0.21137760827009158,0.45402491725344096,1.776692407468203,-10.683703399874787,3266.44013837354
1720903821.519686,3.837166666666667,0,0.5192083,0.6046598,0.52299166,0.3806317,0.50264716,0.12905644,0.2240600544432948,0.47589159551589605,2.9618499447844755,15.658237335991254,3414.1575980721523
1720903821.596371,3.8705333333333334,0,0.5261992,0.59885895,0.5284957,0.37957937,0.51840603,0.13852309,0.21929161255924956,0.4604018128057001,1.569932175281904,-18.151120097922252,-4325.096237506708
1720903821.671008,3.9039,0,0.5221175,0.60155714,0.53032994,0.37891337,0.519219,0.13043092,0.22279517367795745,0.47113511496294047,2.464934858357722,11.991379467357193,3961.8048552221044
1720903821.749495,3.937266666666667,0,0.524159,0.603157,0.5335418,0.37777236,0.52559865,0.122246146,0.22557984139257653,0.4809129924496593,2.212349038091745,-3.2181900141704056,-1901.0285758258192
1720903821.835697,3.9706333333333337,0,0.52173173,0.5989599,0.5336048,0.36978954,0.5321225,0.119970664,0.2294777411925668,0.4791019340999177,1.723093360514915,-5.675694414665483,-279.6703603252278
1720903821.913974,4.0040000000000004,0,0.5205788,0.59787655,0.52907366,0.3659479,0.5354329,0.118151054,0.23208416499464665,0.4799553934876886,0.3239692362091009,-17.873987752947976,-1528.7388105932332
1720903821.990727,4.037366666666667,0,0.52006316,0.5981079,0.5293491,0.3753824,0.5371102,0.13018548,0.22291897234692096,0.46823281007913714,0.30145550240972996,-0.2933274636317053,2247.0326856383354
1720903822.067704,4.070733333333333,0,0.5202991,0.59919184,0.5307519,0.37746972,0.53680766,0.12592596,0.22196838138398323,0.47355372697373654,0.7014038553656503,5.1956854307417295,699.523316336009
1720903822.143986,4.1041,0,0.5207511,0.605318,0.5294995,0.37628257,0.53953564,0.11492212,0.22920245444318765,0.49075554052905784,0.017876341628854604,-8.960531911162047,-1820.513984078702
1720903822.2186399,4.137466666666667,0,0.5202134,0.60368735,0.5275956,0.3746853,0.5421916,0.11520606,0.22912101388683653,0.4889754649032335,0.7299597363876257,9.538466698082505,2430.8879254140293
1720903822.2959502,4.170833333333333,0,0.5286829,0.6092737,0.5255877,0.37223035,0.55141056,0.10460528,0.2370635282283216,0.5051799239807956,3.3266506105777354,33.58789291525421,3051.660630209453
1720903822.370214,4.2042,0,0.5296844,0.60875326,0.52365744,0.3727356,0.5543022,0.104924805,0.23609461464767836,0.5044295379261491,4.260135305826002,12.56984635285354,-2776.41335249707
1720903822.442153,4.237566666666667,0,0.52499247,0.6196384,0.5271774,0.3781463,0.5507741,0.10553975,0.24150197659830983,0.5147447023017396,2.3524895586613597,-26.517549192055412,-5330.174110753363
1720903822.514703,4.270933333333334,0,0.52485955,0.6177476,0.5281788,0.37586635,0.5504946,0.09461299,0.24190402488871576,0.5237623076365203,2.019323688573688,-4.5922205660003295,2964.676785508348
1720903822.589797,4.3043000000000005,0,0.5257234,0.6101973,0.5247826,0.37208575,0.5474893,0.101152115,0.23811341416030574,0.5095103069369739,2.6747350778727763,8.72788137100942,1740.0887792989868
1720903822.665557,4.337666666666667,0,0.52346295,0.5977617,0.5217274,0.3650067,0.54175127,0.10336848,0.2327614760144273,0.49473133955059795,2.5457342171694974,-1.7027593971903494,-1350.64331599281
1720903822.740821,4.371033333333333,0,0.5195534,0.5838941,0.51480603,0.3570354,0.54414624,0.10376269,0.22690834352089154,0.48076080965954077,4.131034270175555,21.063198028140903,2967.3430915272284
1720903822.815721,4.4044,0,0.5172442,0.57493883,0.5062319,0.35874066,0.5367435,0.11239337,0.21647845728119047,0.46295628330929095,5.329871857568856,16.005810170025114,-662.3881886753758
1720903822.894159,4.437766666666667,0,0.51312035,0.56769735,0.4962185,0.35477883,0.5242543,0.10500093,0.21358831593725378,0.462830373285,5.9171716079748515,7.487434967694965,-1065.3664587430767
1720903822.968577,4.471133333333333,0,0.50984824,0.56011546,0.48414898,0.34595552,0.50154316,0.08502561,0.21569638364745666,0.4751624332226642,5.841291758076476,-1.0196461035531714,-1121.4310583157906
1720903823.04019,4.5045,0,0.4975223,0.5621582,0.4778072,0.35388833,0.50010216,0.09834222,0.20920094164898034,0.4638231918119345,5.7262693231078785,-1.6061653213519778,-80.34501603591231
1720903823.117995,4.537866666666667,0,0.47910962,0.5432756,0.4643696,0.3298292,0.48051843,0.076202445,0.21395475572323436,0.4670752672024779,4.123212227395645,-20.603511662062658,-2395.2685092465435
1720903823.193373,4.571233333333334,0,0.46974152,0.5381746,0.46008086,0.29636776,0.47201896,0.058961086,0.2419997690285349,0.4792189474397385,2.560166341669771,-20.736118050732788,-17.25794912045912
1720903823.267603,4.6046000000000005,0,0.4667713,0.56257445,0.4475039,0.3556672,0.44598538,0.09522652,0.20780240639540795,0.4678099326291562,2.773513398135718,2.8741369239820656,3120.257842017278
1720903823.341707,4.637966666666667,0,0.45761505,0.5702711,0.44206786,0.35530335,0.4427041,0.096186906,0.2155292066810112,0.47431860074105714,2.3351182784792432,-5.915938432687068,-1163.6424082631784
