timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1721480623.289539,0.6673333333333333,1,0.44145346,0.696963,0.44143185,0.5009328,0.44883198,0.26601136,0.19603020071849778,0.4310148157627776,0.9870233169459307,-0.012127693837255848,-31.002885153849476
1721480623.368068,0.7007000000000001,1,0.44042617,0.69809437,0.44088697,0.5003795,0.44864815,0.26716202,0.1977154021920438,0.43101077163821117,0.9592534165391139,-0.35362658970019917,-4.348704466392388
1721480623.446789,0.7340666666666668,1,0.43970013,0.69848156,0.44073534,0.49897075,0.44834137,0.26752785,0.1995134984777861,0.43104033725250224,0.8513717663779187,-1.3704295741647035,-12.91653287585986
1721480623.52561,0.7674333333333334,1,0.4391737,0.70308787,0.4408118,0.503216,0.44971156,0.2722457,0.19987855082913494,0.4309710134115275,0.9315047154219467,1.0166453882412314,30.284780241679684
1721480623.6085691,0.8008000000000001,1,0.43113786,0.70162094,0.43808562,0.50148267,0.44643545,0.28334782,0.20025882944742962,0.4185527686703896,0.10707731595256456,-9.9377482765178,-132.04559532145865
1721480623.691802,0.8341666666666667,1,0.43333286,0.7039946,0.43776974,0.5034774,0.44848943,0.27585128,0.20056625940722722,0.4284114851175179,0.7599384378384796,7.8437887133077275,213.63597014807382
1721480623.773327,0.8675333333333334,1,0.43418685,0.7035077,0.4380451,0.5022722,0.44858536,0.27469513,0.20127251645325078,0.42905425920990176,0.8246764642927275,0.7940871767619491,-86.47278727482256
1721480623.856929,0.9009000000000001,1,0.43977612,0.70146024,0.4406553,0.5048525,0.45192724,0.27820653,0.19660973420922812,0.42342810140783754,1.3882008105219743,6.740564489826708,71.12845094309107
1721480623.939518,0.9342666666666667,1,0.4399686,0.7036305,0.44269842,0.50557953,0.45345664,0.2788278,0.19806978821631102,0.42501679848217283,1.0287634479550416,-4.352126187024755,-134.31210721812687
1721480624.031158,0.9676333333333333,1,0.43981725,0.7013229,0.44544297,0.50426227,0.4548742,0.27807736,0.19714093040284336,0.42351328940092364,0.4022954334253078,-6.836185560674254,-27.10671642948541
1721480624.127,1.0010000000000001,1,0.439267,0.69885135,0.4479435,0.5031826,0.45574898,0.2763683,0.1958610325922665,0.42280443288269876,0.3050895456103094,-1.0142292839541165,60.74527663373652
1721480624.204041,1.0343666666666667,1,0.43752727,0.7004499,0.4483059,0.50355846,0.4562994,0.27638617,0.19718623945475686,0.4244790039865728,0.5991449005793474,3.816872778602174,62.70826781971541
1721480624.2791948,1.0677333333333334,1,0.435242,0.7012052,0.44783354,0.50319076,0.45724645,0.27554885,0.19841437603367595,0.426224733027582,0.6791531458749301,1.064593085662125,-36.62194965140702
1721480624.355602,1.1011,1,0.43389148,0.7010691,0.44659853,0.5030983,0.45679268,0.27392516,0.19837819910442234,0.42775744163451185,0.6038517197170944,-0.9855279598705519,-26.83151853268395
1721480624.436409,1.1344666666666667,1,0.43253988,0.70286864,0.44450116,0.50251746,0.45687872,0.26759335,0.20070791472984933,0.43595522038917106,0.21669937229585526,-4.791076123312827,-47.094305545169014
1721480624.514603,1.1678333333333333,1,0.43184638,0.70405704,0.44340238,0.5029521,0.4561569,0.26746705,0.2014366838700741,0.4372663007619273,0.10071539628956354,-1.4832866963008497,42.302395729090385
1721480624.592135,1.2012,1,0.43120688,0.7045561,0.44152528,0.5033298,0.45488277,0.2717802,0.20149067164622886,0.4334230497181615,0.1956329086663989,1.224235767166606,34.921330713180794
1721480624.675328,1.2345666666666668,1,0.43083277,0.70550656,0.44068608,0.50388396,0.45452943,0.27346593,0.20186322737459048,0.43269000363250293,0.3414376547637535,1.7526070029120406,6.351145300074282
1721480624.765895,1.2679333333333334,1,0.43115172,0.7049779,0.44067144,0.5030831,0.45516938,0.27181292,0.20211913175220256,0.43383035538170883,0.47365587236225887,1.4598960129158558,-3.231987353888771
1721480624.8576078,1.3013000000000001,1,0.430723,0.7064458,0.44081384,0.5049993,0.4563384,0.2734593,0.2016991089422823,0.4337435666027138,0.5178861612085722,0.4822687313587875,-10.659642546231433
1721480624.934438,1.3346666666666667,1,0.43027967,0.7031029,0.44094023,0.50487685,0.4563671,0.27775884,0.1985124890944945,0.42614330333477624,0.4312022584041809,-1.128253742503684,-20.962115799308172
1721480625.0105999,1.3680333333333334,1,0.4312257,0.70284325,0.44210348,0.50552845,0.45693555,0.28043434,0.19761441271151364,0.4231905993226454,0.32767092933362013,-1.3593592270554942,-3.0343991105776733
1721480625.086872,1.4014000000000002,1,0.43124038,0.7019041,0.442985,0.5039797,0.45675978,0.27912363,0.1982725853130178,0.4235499704136051,0.05922626271755495,-3.519558808806344,-28.322222089831534
1721480625.166093,1.4347666666666667,1,0.43100214,0.70153046,0.44393378,0.50272024,0.45705575,0.2768345,0.1992303463911545,0.425494366861296,0.2113088814949239,1.9197258199285345,68.65962216897714
1721480625.245526,1.4681333333333335,1,0.43074077,0.69923705,0.44533235,0.50124174,0.45727175,0.27762264,0.19853225147983097,0.4224483428836568,0.6137982250936452,5.0670316413244185,39.6221625132938
1721480625.330654,1.5015,1,0.42802572,0.69973195,0.44504553,0.5020987,0.45915022,0.27912176,0.19836476975915118,0.421760199769818,0.6896986494405296,0.891605294018335,-49.04889884445765
1721480625.412014,1.5348666666666668,1,0.42722216,0.6995553,0.4450151,0.5033154,0.4601244,0.28344253,0.19704487464349374,0.4174115221203675,0.6599141975017219,-0.36608179336715735,-15.458278211421339
1721480625.492089,1.5682333333333334,1,0.4252754,0.6984139,0.4447655,0.50143397,0.46004516,0.2823413,0.1979418137342018,0.41752287539424454,0.8737210471410418,2.670081565983339,37.91648317531233
1721480625.572096,1.6016000000000001,1,0.42568278,0.69724435,0.44497824,0.5026308,0.45940623,0.28587028,0.1955677848838884,0.41275403061764115,0.9756613383547675,1.2741409382100362,-17.44771453936263
1721480625.674867,1.6349666666666667,1,0.42630634,0.69728684,0.44534612,0.5040135,0.45895535,0.28758532,0.1942089262352851,0.41100036304525617,1.0699380018813072,0.9173486886408584,-3.4717276791129623
1721480625.764965,1.6683333333333334,1,0.42586917,0.6988515,0.44546515,0.5051069,0.45941806,0.28853014,0.19473307992353117,0.41169062029636555,1.1011314428668448,0.34621624904909665,-6.339003479526235
1721480625.8427782,1.7017,1,0.42603406,0.7010986,0.44631648,0.50707954,0.4605294,0.28922164,0.1950763428967262,0.4133189702073681,1.180542426767565,1.0205342597365166,8.665862051580062
1721480625.924856,1.7350666666666668,1,0.42451033,0.70077896,0.44597453,0.50751954,0.4608093,0.29039624,0.1944477165748055,0.41198493860543284,1.282665357594219,1.2442219876835705,2.72531533548648
1721480626.00772,1.7684333333333335,1,0.42322817,0.70248395,0.446585,0.50706476,0.4609662,0.2868456,0.1968100658098743,0.4173480594037035,1.6277950199184241,4.1650109858384745,35.24796501902453
1721480626.088594,1.8018000000000003,1,0.42307538,0.6996538,0.4485078,0.50590503,0.45862824,0.28209314,0.19541083408241214,0.4190714930211037,2.6114676885352393,12.163032365408396,98.89488241624846
1721480626.1643069,1.8351666666666668,1,0.4205931,0.6967755,0.4483463,0.50354564,0.45946297,0.28006756,0.19521274344206288,0.4185168661202908,2.844316134547749,3.0754123386668275,-120.02733639826512
1721480626.24032,1.8685333333333334,1,0.4218709,0.6941118,0.44974095,0.5013538,0.46193972,0.28061992,0.1947624088604366,0.4154287746674644,2.6922257114476453,-2.000845205068839,-66.78136176525045
1721480626.3147361,1.9019000000000001,1,0.42090517,0.6947052,0.4503712,0.50119233,0.46053806,0.27637455,0.19574338535088492,0.4202038668704074,3.2458048360962484,7.438963799099507,126.85159957394917
1721480626.394523,1.9352666666666667,1,0.42176405,0.6937154,0.45171148,0.5022594,0.46177,0.27760634,0.1937840450218063,0.4180277766986285,3.3984086767866377,1.9126457475663015,-69.26358257528142
1721480626.474741,1.9686333333333335,1,0.42041,0.69128793,0.45449257,0.50184304,0.46310025,0.2762704,0.19248633973115611,0.4172074065227322,4.325807220259892,11.560967073206678,120.27614874150709
1721480626.5577679,2.0020000000000002,1,0.41926694,0.6918943,0.45683432,0.502674,0.46524015,0.2804045,0.19291353829361765,0.4140499717485779,4.854443507075646,6.367049426649621,-62.557057088860695
1721480626.631637,2.0353666666666665,1,0.4187973,0.68949807,0.45796913,0.5020007,0.46550965,0.28010044,0.19154554971141954,0.4120539571460342,5.291105325181981,5.911281703936584,-6.169926677359136
1721480626.7091682,2.0687333333333333,1,0.41874003,0.6859382,0.45875725,0.49873543,0.46715403,0.27923062,0.1914320973832053,0.4095789911039542,5.277655147605537,-0.17348106365710153,-78.48157476165943
1721480626.782752,2.1021,1,0.41735086,0.6892702,0.46088725,0.5026584,0.46642774,0.2766872,0.1916229917539667,0.41549159699245797,6.348656360695874,14.554842392322447,200.15703435701576
1721480626.856682,2.135466666666667,1,0.41898817,0.6872756,0.46302176,0.49666798,0.46955872,0.2738614,0.1956277505046453,0.4164956959419722,6.034093664256908,-4.2548706836020544,-254.42589868327215
1721480626.9607549,2.1688333333333336,1,0.41959462,0.6857371,0.4652927,0.49470407,0.47310504,0.2717767,0.19642281809112275,0.4174045419740772,6.0877679819620525,0.5157381462819204,45.83914728225202
1721480627.042685,2.2022,1,0.42002106,0.6846976,0.47119266,0.49679998,0.47502223,0.2659267,0.19474100878633688,0.42236740888072216,7.751961636056178,20.312344605231075,241.6278246339084
1721480627.1168141,2.2355666666666667,1,0.4192492,0.68449944,0.47326288,0.49585614,0.477103,0.26000232,0.19622378443186053,0.4284213721157998,8.216955455763417,6.272756458167215,-189.39373704998886
1721480627.189344,2.2689333333333335,1,0.41857618,0.68381566,0.4740022,0.49317855,0.48000067,0.26120517,0.19853098824832133,0.4270510461001077,7.941558477780585,-3.797018678886111,-138.83639743482607
1721480627.264626,2.3023000000000002,0,0.41772825,0.6826184,0.47502097,0.49273863,0.48110858,0.25844193,0.19833500578861377,0.4288854519822522,8.291956365113878,4.654465031332982,112.26419112133033
1721480627.338938,2.3356666666666666,0,0.4170448,0.6816001,0.4730671,0.4954865,0.4809076,0.26638752,0.19436247198589202,0.4200951522361494,8.008401968817846,-3.8157296858772702,-113.98156350176242
1721480627.412927,2.3690333333333333,0,0.4169932,0.68083084,0.47434226,0.49642393,0.48082638,0.2665561,0.1931186716512067,0.4191637151106488,8.515786889072011,6.857580270683407,144.25552841486626
1721480627.487475,2.4024,1,0.41711706,0.68244046,0.476803,0.49715567,0.4822268,0.26625216,0.19466090195068644,0.421250492795905,8.963922995855032,6.01137616525825,-11.351129965431282
1721480627.565579,2.435766666666667,1,0.41602397,0.68765396,0.4780385,0.5015158,0.4834168,0.28079775,0.19619687240706318,0.41240000950683664,9.020962464474815,0.7303013241771125,-67.61591653717423
1721480627.641013,2.4691333333333336,1,0.41724023,0.68694,0.47942495,0.50168043,0.48329744,0.27996472,0.19541763421768327,0.41230140486376343,9.33553509879426,4.170172091091097,45.601083832924225
1721480627.714825,2.5025,1,0.41520348,0.6899009,0.48014098,0.50165975,0.48346767,0.27573603,0.199127095111058,0.41975292114292095,9.673331127747959,4.576437337848818,5.504053585506294
1721480627.787015,2.5358666666666667,1,0.4140393,0.6913279,0.4809312,0.50235367,0.48336267,0.27422705,0.20046394908554954,0.4228225036637597,10.056155531526802,5.3030081478637285,10.064695164352434
1721480627.860097,2.5692333333333335,1,0.41331276,0.68966347,0.47947496,0.50278115,0.48283744,0.27345726,0.19824842238891457,0.4219730921159044,10.012211308632901,-0.601300468018511,-80.79022224667679
1721480627.935322,2.6026000000000002,1,0.41205406,0.69097745,0.47796482,0.50322974,0.48358583,0.2750778,0.19898098662069966,0.4220063093658904,9.585152031237824,-5.677083755915792,-67.4745834536989
1721480628.008801,2.635966666666667,1,0.4120342,0.68942237,0.4779153,0.5042205,0.48341694,0.27661932,0.19657073390006757,0.41892941599536815,9.771097239413592,2.530591968125357,111.70106757794203
1721480628.084033,2.6693333333333333,1,0.41350922,0.68916863,0.47681922,0.50498194,0.48258337,0.27691272,0.19476369044240185,0.41800260352813484,9.457606655027535,-4.1669829820462905,-89.02557916691937
1721480628.158955,2.7027,1,0.41376033,0.68861896,0.4767538,0.5050426,0.48203474,0.27767232,0.19408361979510813,0.416579564609959,9.506541842286731,0.6531476984973493,64.33524497981489
1721480628.2329888,2.736066666666667,1,0.41481194,0.6897305,0.47807288,0.50525385,0.48249468,0.2775814,0.19502202433219867,0.4176695585502601,9.602087964940875,1.2905754361482815,8.60996299671601
1721480628.303141,2.7694333333333336,1,0.41567048,0.6910017,0.48034126,0.5056223,0.48346528,0.2755029,0.19633600129083176,0.4209933571146638,9.964675771976294,5.168581733958291,55.279830502072166
1721480628.378565,2.8028000000000004,1,0.41563052,0.6915231,0.4820489,0.50716233,0.48325628,0.2772743,0.19595990544494998,0.41973239386222205,10.540514272000083,7.634689708595126,32.69661402192873
1721480628.452527,2.8361666666666667,1,0.41571587,0.6907114,0.48127037,0.51132166,0.48423037,0.28354526,0.19099230963280306,0.4128904070220064,10.52207587611424,-0.24929561895813807,-106.59511891695212
1721480628.5260859,2.8695333333333335,1,0.41473275,0.69224733,0.4806822,0.5125784,0.4837842,0.28434676,0.19139029094477478,0.4137039744616618,10.547984433724562,0.35221557466162845,8.177283116748436
1721480628.600074,2.9029000000000003,1,0.41191941,0.692448,0.47908512,0.5135013,0.4846085,0.28523323,0.19113650887397313,0.41365153078611305,10.452194054103224,-1.2946710504248597,-22.258774265849333
1721480628.67427,2.936266666666667,1,0.41308928,0.6926278,0.4766131,0.5113431,0.48467693,0.28704128,0.19209218359343574,0.41185581182695086,9.301105822563636,-15.51418372075648,-191.64832542166644
1721480628.749571,2.9696333333333333,1,0.4133486,0.6927129,0.4746872,0.50765663,0.48456264,0.28580812,0.1949570389537203,0.4130895138664466,8.411213733545816,-11.81777235190352,49.08836544923773
1721480628.8241541,3.003,1,0.41355777,0.6904156,0.47470665,0.50597465,0.48374143,0.2809324,0.19431329684017057,0.4154542786327709,8.616472041204437,2.7520770172550204,195.3506683900824
1721480628.899391,3.036366666666667,1,0.41349953,0.6894891,0.4749983,0.5049673,0.48300964,0.28172722,0.1945004169707323,0.4136440773517995,8.758483563189845,1.8875274735221295,-11.491046593983635
1721480628.976477,3.0697333333333336,1,0.41374993,0.69092935,0.47429222,0.5077976,0.48335415,0.2838741,0.19287977549654955,0.41296335290316044,8.590181185530582,-2.1833074638464325,-52.80902401056751
1721480629.04921,3.1031,1,0.41351113,0.69175905,0.47428417,0.5080239,0.48327512,0.2832864,0.1935250934328698,0.4143874102099111,8.610223163676292,0.2755548788109454,33.80661878372547
1721480629.123588,3.1364666666666667,1,0.41317302,0.6909867,0.47437793,0.5078448,0.48316336,0.2858782,0.19309839948830204,0.4111101180460834,8.677115076161973,0.8993506177198163,8.38682977166735
1721480629.195512,3.1698333333333335,1,0.41456604,0.6919154,0.47524744,0.5090346,0.48305416,0.28604534,0.19268530440228623,0.4116079692685145,8.77817420658007,1.405082738974399,7.031482174642512
1721480629.270114,3.2032000000000003,1,0.41678986,0.69134784,0.47699976,0.51026577,0.48315376,0.2872736,0.19082963109733223,0.40948768991336365,9.065191948832558,3.847325415226372,32.73700867672843
1721480629.340798,3.236566666666667,1,0.41634765,0.6916568,0.47841293,0.5131748,0.48374867,0.287747,0.18896545285208977,0.4094948721391043,9.700855816848286,8.99304315537437,72.79894930473137
1721480629.4135418,3.2699333333333334,1,0.4166711,0.6915303,0.47817403,0.5115447,0.48400927,0.28934884,0.19020362997455742,0.4077797750062164,9.360835260421192,-4.674214479710219,-187.8818569298477
1721480629.487294,3.3033,1,0.41619778,0.6900253,0.47848734,0.5085503,0.4836348,0.28572294,0.19186761411800302,0.4098880009841982,9.474629456390767,1.5429268580165225,84.2977470716354
1721480629.561592,3.336666666666667,1,0.41628608,0.69137156,0.47575775,0.50784075,0.48446578,0.287134,0.19292598698286856,0.4099469267405627,8.380924323224203,-14.720490759399965,-218.89399756248756
1721480629.637413,3.3700333333333337,1,0.41671914,0.69179654,0.47629222,0.5073031,0.48469687,0.28648314,0.19387309070599185,0.41097436108749785,8.374479803790482,-0.0849965839421095,193.02711738434414
1721480629.709572,3.4034,1,0.41813007,0.69207436,0.4776829,0.5060574,0.48290968,0.2846472,0.19531731583730289,0.41254489462285665,8.7180984855406,4.761962258726026,67.17048956950717
1721480629.783753,3.4367666666666667,1,0.419041,0.6925434,0.4791418,0.50627524,0.48117027,0.28053853,0.19572411559351552,0.41666299099336385,9.307233172508276,7.941871182428562,42.86698373488605
1721480629.858092,3.4701333333333335,1,0.41869125,0.6940054,0.48153704,0.50873345,0.48082614,0.27830076,0.19564074240979093,0.42032263252242585,10.236371059567844,12.498634565782321,61.29695185664641
1721480629.930342,3.5035000000000003,1,0.41788214,0.6943785,0.48059115,0.51172477,0.48024297,0.27921754,0.19311862275184757,0.4198184012040202,10.405981246273166,2.347549431222746,-140.49966335648918
1721480630.006294,3.536866666666667,1,0.41649795,0.6938782,0.48119354,0.5104253,0.4802735,0.2792209,0.19452626154530817,0.4195330342173262,10.681709108134742,3.6302884611586124,16.888799947942104
1721480630.079448,3.5702333333333334,1,0.4167056,0.69418937,0.4792297,0.5091989,0.47914848,0.2788185,0.19527092203526594,0.4200381900830926,10.12520095055575,-7.607353881192187,-153.6162964087323
1721480630.154142,3.6036000000000006,1,0.41633755,0.69429684,0.47843847,0.50817734,0.4786923,0.27935693,0.19620650091722514,0.4195989073976055,9.905740970979116,-2.9381238095758,62.51151609632287
1721480630.2277381,3.636966666666667,1,0.41738862,0.69421047,0.47811967,0.50861084,0.47714606,0.27886337,0.19528308089153987,0.41962383713156304,9.93172431705475,0.3530526341688649,44.719356375282324
1721480630.301107,3.6703333333333337,1,0.41804355,0.6942559,0.47902852,0.5077856,0.4767599,0.27903756,0.19618952090585612,0.41934933730130086,10.061410935180882,1.767599303134594,19.279951489546498
1721480630.374986,3.7037,1,0.41923022,0.6936304,0.47937807,0.5073265,0.47482362,0.27317822,0.19577260350970938,0.42411161248122453,10.36045565868464,4.0477633594970195,30.863492299237897
1721480630.446916,3.7370666666666668,1,0.41669154,0.6964967,0.48105806,0.50923437,0.47432145,0.26890928,0.1980157541870631,0.43145362890600847,11.293046710374492,12.965227955422018,123.97391231781091
1721480630.52208,3.7704333333333335,1,0.41809186,0.69386065,0.4785839,0.50641334,0.4746552,0.2761827,0.19696644532983748,0.421490537218629,10.173376627811177,-14.896392520382047,-370.67850728968756
1721480630.595807,3.8038000000000003,1,0.41820455,0.6948668,0.47789812,0.5071821,0.47428575,0.277541,0.1969488580281513,0.42107706618508856,9.989701512524844,-2.491282558664072,168.25705560473153
1721480630.675592,3.837166666666667,1,0.41828346,0.6931659,0.4792787,0.50500023,0.47318006,0.27262008,0.19780479771494164,0.42411368716765974,10.523336820211208,6.688427350930685,115.05577301310933
1721480630.7618,3.8705333333333334,1,0.4184826,0.6919102,0.47885877,0.5073063,0.47359282,0.2757025,0.19422639463166774,0.4198404295300443,10.568079618593142,0.5190091852342064,-71.56424746200292
1721480630.8379111,3.9039,1,0.41831166,0.6916887,0.47901282,0.50560325,0.4738407,0.27484766,0.19573561352585647,0.4205234185131352,10.478418147614832,-1.1780344336901576,-22.29693308344982
1721480630.912679,3.937266666666667,1,0.41887984,0.69186884,0.47972077,0.5057324,0.47382617,0.27291226,0.19582744407702937,0.4225443332860588,10.628876117059562,2.0123356996479878,42.670359955678165
1721480630.987259,3.9706333333333337,1,0.4182337,0.69205874,0.4807937,0.5069512,0.4744951,0.27160832,0.19539333072101323,0.4241979519086852,11.051889090202941,5.671939302988602,49.06953410176098
1721480631.060224,4.0040000000000004,1,0.41732654,0.6932281,0.47948796,0.5080337,0.4765869,0.27677342,0.19534845669308942,0.4206498669765685,10.455905514829123,-8.1680585225518,-189.67957652205087
1721480631.133003,4.037366666666667,1,0.41632771,0.6926612,0.47848448,0.50744414,0.47547215,0.2734011,0.19536845009044945,0.42341127526094025,10.521505646500756,0.901361458282231,124.61599407480287
1721480631.206918,4.070733333333333,1,0.4140419,0.6933091,0.47889858,0.5093467,0.4759907,0.2714511,0.19506038825599198,0.4263822962724262,11.06626553836792,7.370085327809039,87.51570663001905
1721480631.2822661,4.1041,1,0.41135103,0.6958496,0.47907457,0.51051277,0.47492346,0.2667389,0.19732262440292217,0.43379425142436745,11.645686016261571,7.689910952689278,4.244638685636264
1721480631.357506,4.137466666666667,1,0.41538835,0.692112,0.47728246,0.5035674,0.47457394,0.25528347,0.19844384551010444,0.44081982700672795,10.457638387787519,-15.79012836817162,-312.0689996598131
1721480631.4330208,4.170833333333333,1,0.41562098,0.6917058,0.47808275,0.5022663,0.47368273,0.25435495,0.19947132472865026,0.4411881111708805,10.686125360662604,3.0257246639994158,249.16777476303972
1721480631.507498,4.2042,1,0.4151712,0.6924577,0.47781268,0.5009923,0.473325,0.2528482,0.20145209074685944,0.4434392289130622,10.580844447107431,-1.4135993240544136,-59.606486844196574
1721480631.5810208,4.237566666666667,1,0.41546172,0.691922,0.47743264,0.50121546,0.4742581,0.25490502,0.20052277544099165,0.44095449500544154,10.339242423649914,-3.2860827279465004,-25.468062244843797
1721480631.656651,4.270933333333334,1,0.41566938,0.6921473,0.4776155,0.50060374,0.47498393,0.25259218,0.20131136320049592,0.4435391024125212,10.236253620907334,-1.3617419906259884,25.444082429342696
1721480631.72771,4.3043000000000005,1,0.4150247,0.69334596,0.47925758,0.5044568,0.47406298,0.26591364,0.19951183685032778,0.4314903406687524,10.916796634575746,9.577155928511914,153.94108668155863
1721480631.802081,4.337666666666667,1,0.4153815,0.69284123,0.47816747,0.50111717,0.4767415,0.25055432,0.20174289481602523,0.44652296618916826,10.23422772567687,-9.177878419767552,-252.18175449092266
1721480631.8749068,4.371033333333333,1,0.41592756,0.69136083,0.4786837,0.5014125,0.47580186,0.25184643,0.20004674179289694,0.4435739373527761,10.525259049903969,3.996273886100373,180.8998428992711
1721480631.948694,4.4044,1,0.41794378,0.6911992,0.48132935,0.49981883,0.47545356,0.24827269,0.20160399374573565,0.4466444401123262,10.927039004439122,5.445116323279918,19.635413652416958
1721480632.0273201,4.437766666666667,1,0.41804352,0.6924542,0.48256367,0.5021273,0.47587246,0.25153658,0.20096564320390486,0.4446937728036781,11.254459364225857,4.164267682089817,-16.29036326766835
1721480632.102417,4.471133333333333,1,0.41818374,0.6919815,0.48331246,0.5014048,0.47551388,0.24974802,0.20139815661773508,0.44593406315089773,11.481147286997984,3.0186077841215586,-15.255765916736859
1721480632.175037,4.5045,1,0.4164332,0.69366354,0.48125046,0.5020882,0.4756596,0.24829265,0.20224340245766304,0.4492916563235451,11.117765690214748,-5.003883531679688,-110.47233138261412
1721480632.249305,4.537866666666667,1,0.41644278,0.6926268,0.48050776,0.49967676,0.47503772,0.24773297,0.20330771770840983,0.4487358542612305,10.864662326031267,-3.407968632110224,21.488564305717123
1721480632.325221,4.571233333333334,1,0.4153596,0.6925757,0.47959757,0.4973081,0.47393012,0.24606484,0.2055625190063492,0.4503359277860616,10.73683726046094,-1.6837686158688716,22.711929478577233
1721480632.39901,4.6046000000000005,1,0.41562876,0.6907222,0.47976094,0.4966063,0.47348508,0.24640635,0.2044356473328766,0.4480669097532189,10.863587167010078,1.717737202581889,46.09780983851428
1721480632.4717069,4.637966666666667,1,0.41621155,0.69201154,0.48046383,0.4938939,0.4717544,0.23619066,0.2082761558783575,0.4591924040391814,11.021220182590087,2.168358803262878,6.198633650328701
1721480632.54639,4.671333333333333,1,0.41641968,0.6925565,0.48209524,0.4934326,0.47195283,0.23406114,0.20967499134569528,0.46184623181159185,11.347679143724145,4.371250930649669,29.496492387617728
