timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1720889015.2959585,13.680333333333333,0,0.6162063,0.7645703,0.60789317,0.50559723,0.6208588,0.21681489,0.2591064546010105,0.5477751784490491,2.325288881083189,-0.477580991459707,-168.59267594766789
1720889015.387957,13.713700000000001,0,0.61638606,0.7646033,0.60791147,0.5054846,0.61942077,0.22110039,0.2592572812593492,0.5435113990884616,2.1930704948537176,-1.4371785996211601,-102.32389272714327
1720889015.474186,13.747066666666667,0,0.6150884,0.76796275,0.6080941,0.50552267,0.61932844,0.21762703,0.26253327172295093,0.5503520386186844,1.96806836363984,-2.6093602979481076,-133.35563205920144
1720889015.566966,13.780433333333335,0,0.6157737,0.7695758,0.60754794,0.5058926,0.618018,0.21856786,0.26381147185520776,0.5510124970274374,2.0201361618346385,0.5611956742412563,335.2351383033335
1720889015.6579661,13.8138,0,0.6145685,0.7689421,0.6073508,0.50555325,0.61741656,0.21719636,0.26348774616539616,0.5517531231706335,1.865560965887836,-1.6986270315615024,-243.6136398721655
1720889015.7500129,13.847166666666668,0,0.61466753,0.7645997,0.60675824,0.50239575,0.6179557,0.21344721,0.26232319540935495,0.5511622761144119,2.0696317800966217,2.2170347300999986,417.316711638808
1720889015.8280208,13.880533333333334,0,0.6151128,0.76456773,0.6071021,0.50406426,0.61843854,0.21458359,0.26062660921520725,0.5499942124486046,2.107757502322212,0.4887415812685718,-217.34398518401414
1720889015.9070137,13.9139,0,0.6152922,0.76238996,0.6066758,0.5019781,0.616516,0.21298645,0.2605543671049337,0.5494048516514464,2.0227040798546376,-1.0767231379616011,-194.4126605693951
1720889015.9970143,13.947266666666668,0,0.61647165,0.76475286,0.6067624,0.5037684,0.61501634,0.2158774,0.26116502124485064,0.5488773804097656,1.9786531041344493,-0.48945186274361935,64.01212132284236
1720889016.0835302,13.980633333333333,0,0.6156088,0.76729566,0.6064827,0.50734144,0.613755,0.21832284,0.2601143587271912,0.5489759751525288,1.8171585344720043,-1.8666460521102968,-156.15943954071943
1720889016.1625307,14.014000000000001,0,0.6147684,0.77098286,0.60560405,0.50924116,0.61585444,0.2162815,0.2619020835478414,0.5547023914776827,2.1174805332912956,3.801521526762322,703.8530507650403
1720889016.2575758,14.047366666666667,0,0.61456233,0.77144116,0.60623163,0.50868225,0.6147772,0.2187152,0.2628909388661988,0.552726012511854,1.8381668515214327,-2.9387492040648975,-695.691445639539
1720889016.3445747,14.080733333333335,0,0.6141087,0.76895785,0.60536516,0.5063931,0.6141237,0.21597792,0.2627103196297817,0.5529799463404708,1.9088796889010586,0.8128011418819258,423.024798914339
1720889016.419591,14.1141,0,0.6137601,0.7710632,0.60597694,0.50728065,0.6142762,0.21380796,0.2638973611105381,0.5572555070491602,1.7432704319240557,-2.2076448046366215,-394.988695480769
1720889016.50209,14.147466666666668,0,0.61476684,0.7673884,0.6061905,0.50453186,0.6140317,0.21452492,0.2629964177100374,0.5528639674479886,1.7925809809006825,0.5977106714953837,333.58620261940115
1720889016.5989358,14.180833333333334,0,0.6147684,0.76631385,0.6065867,0.50465,0.6140767,0.21192184,0.26179173521037863,0.5543924116936526,1.719451743725767,-0.7551095442889031,-137.03389693133067
1720889016.689839,14.2142,0,0.6151422,0.7639148,0.60675067,0.50442874,0.61428255,0.2141392,0.25962173170099895,0.549776272567083,1.762711676314449,0.47589091416022355,132.84609623196854
1720889016.7808383,14.247566666666668,0,0.61450005,0.767223,0.60722363,0.5048227,0.6155821,0.21110064,0.26250119798940136,0.5561234153124214,1.6999133894872067,-0.6900958806553406,-125.6968164077851
1720889016.8748388,14.280933333333333,0,0.613768,0.7676691,0.6076001,0.5041902,0.6131543,0.21416539,0.2635510586318817,0.5535040323597632,1.2774615367965718,-4.494141014966357,-396.9941844050816
1720889016.956839,14.314300000000001,0,0.61322093,0.7661739,0.6077951,0.5050698,0.61615103,0.21429668,0.2611604756938563,0.5518849790125501,1.4946838860271074,2.6490447826240864,854.5662714668753
1720889017.0508409,14.347666666666667,0,0.61244863,0.7684179,0.6071624,0.5065179,0.6165115,0.21598913,0.26195335106390344,0.5524437222470062,1.5777074295096345,0.8832125550963222,-184.28178691154557
1720889017.1233513,14.381033333333335,0,0.6125086,0.7711278,0.6074897,0.5085386,0.617596,0.21869238,0.26263717508639595,0.5524588820195109,1.6224840143427348,0.6175187957551581,-35.945917713934726
1720889017.2093954,14.414400000000002,0,0.61199987,0.77109253,0.60566664,0.5076731,0.6198513,0.214231,0.2634955713320811,0.5569168672915583,2.185115213243676,6.538872215118009,675.1014328803276
1720889017.290395,14.447766666666668,0,0.61274666,0.77120817,0.60621655,0.50659776,0.6203326,0.21201025,0.2646909730728342,0.5592493548395222,2.19080078699066,0.07019260401213116,-783.4327200450882
1720889017.3833964,14.481133333333334,0,0.6122549,0.7736079,0.60591155,0.50719476,0.6195553,0.21131667,0.2664886600787623,0.5623386539035063,2.1078283130062077,-0.8921640386050017,-101.51161326408327
1720889017.4753947,14.5145,0,0.6110878,0.773243,0.605445,0.5084391,0.6184634,0.2129209,0.2648640012014225,0.5603706467937762,1.9749493796728355,-1.4443623136243033,-58.882205423761235
1720889017.585395,14.547866666666668,0,0.6109847,0.77032214,0.60471267,0.5069977,0.6171462,0.21213438,0.2633991242595754,0.5582217884000887,1.996774085260679,0.19840574358366742,146.50454683033647
1720889017.673909,14.581233333333333,0,0.61113185,0.7710116,0.60484684,0.5067044,0.61605084,0.2089802,0.26438191660001903,0.5620529137923493,1.8636549976006247,-1.5039351006289938,-188.67062569054866
1720889017.7647824,14.614600000000001,0,0.6117102,0.7702338,0.6052889,0.50669533,0.6147129,0.20837,0.26361669715797287,0.5618718034629279,1.70206672459662,-1.7781675499048655,-29.60402013920891
1720889017.8617826,14.647966666666667,0,0.6113288,0.76935697,0.6053255,0.5062432,0.6159979,0.21062298,0.263182214049576,0.5587535084694172,1.7857742821233284,0.8629634245824086,267.10785828639615
1720889017.9527826,14.681333333333335,0,0.61108017,0.76692617,0.6054772,0.50687283,0.6147257,0.21639287,0.26011368860801526,0.5505453646207463,1.6137618179322712,-1.8902451952316535,-296.8016789450147
1720889018.0447822,14.7147,0,0.60997695,0.76884043,0.60510105,0.50892854,0.61444277,0.21758682,0.25995762624408686,0.5512717057676397,1.5387510456211115,-0.8153386399389086,114.61833790473729
1720889018.136783,14.748066666666668,0,0.60867375,0.7729243,0.6040953,0.5104209,0.6124219,0.21686424,0.2625433103705935,0.5560727077003611,1.3855934416345808,-1.6647434844371474,-90.57169621299091
1720889018.227784,14.781433333333334,0,0.6094158,0.7749388,0.60478336,0.5130718,0.611279,0.22056982,0.26190801777215966,0.5543721037578742,1.2058509683367054,-1.975169575837657,-33.46423474597126
1720889018.3137853,14.8148,0,0.6091038,0.77232045,0.60513556,0.5121857,0.60950303,0.22192714,0.2601650216547127,0.5503934877647026,0.9154418830284938,-3.3767950081076883,-159.8804914971211
1720889018.3937824,14.848166666666668,0,0.6090728,0.7711097,0.603923,0.51115894,0.6095016,0.22032848,0.26000176216775606,0.5507814169136547,1.1794394373909622,3.3000905971791625,818.7831601684165
1720889018.4747827,14.881533333333334,0,0.61025286,0.7692511,0.6034008,0.50914514,0.6070194,0.21905707,0.2601962041726161,0.5502035262308238,1.1721213192437965,-0.09034677169932875,-410.61797382391944
1720889018.5547824,14.914900000000001,0,0.61012423,0.7694387,0.60339606,0.5116519,0.6062356,0.2216913,0.25787459727114576,0.5477611765444916,1.0882647331299455,-1.0482114499890312,-117.45861824650304
