timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1721350186.8628159,2.6693333333333333,0,0.3487629,0.7689741,0.34187475,0.5076472,0.34631068,0.13447067,0.26141767351906453,0.6345082224243602,1.2883230350358208,0.14991131882009742,-450.25066275127926
1721350187.0078166,2.7027,0,0.3493678,0.7652425,0.3433031,0.5051293,0.35273337,0.13218448,0.26018393039419524,0.633067017411778,1.640270379967376,2.4272114148279225,154.0703909018291
1721350187.1118147,2.736066666666667,0,0.35067403,0.7662976,0.34875923,0.5091007,0.35709286,0.13632575,0.25720403085195165,0.6300045618988203,1.0104630885178871,-6.055945075093436,-800.2040208971883
1721350187.205816,2.7694333333333336,0,0.35151297,0.7646453,0.35602632,0.51488453,0.36241272,0.15605645,0.2498015233665413,0.6086864135357106,0.025521201006465457,-10.47796103826491,-461.48276401421566
1721350187.3038144,2.8028000000000004,0,0.35285443,0.75631374,0.3668171,0.510364,0.37470192,0.16473229,0.2463457588899282,0.5919847472648669,1.1344757041887612,11.316049262266027,2181.6609581312177
1721350187.4028144,2.8361666666666667,0,0.3555902,0.7542052,0.38015944,0.50771236,0.39132982,0.16407448,0.24771430938441932,0.5912119915819556,2.2264190144144718,11.029732956325894,-28.371349602438013
1721350187.4938147,2.8695333333333335,0,0.3618946,0.7491817,0.40583783,0.51205474,0.4113315,0.17330399,0.24116425081944143,0.5779957556346941,5.592085223378132,36.98521349633365,2798.04805321982
1721350187.582815,2.9029000000000003,0,0.37421927,0.76411915,0.43225652,0.5140261,0.4224566,0.17676008,0.25673888021299773,0.589336506105546,8.37006600601613,31.213188287359785,-636.2182484068863
1721350187.6738167,2.936266666666667,1,0.38111943,0.7682258,0.44093364,0.4901646,0.42945153,0.11577958,0.2844218009061552,0.6542339404724762,7.903356603530193,-5.128576180304832,-3917.6467836479883
1721350187.7568145,2.9696333333333333,1,0.41953787,0.76684564,0.4652609,0.5020562,0.43691415,0.1399562,0.2687081202453993,0.6271302408824622,8.20931421986404,3.686334099413191,1041.8863026442484
1721350187.8458142,3.003,1,0.4351975,0.7701263,0.4777097,0.4878584,0.4431359,0.1372225,0.2854512873437217,0.6329535971396693,7.846290140817116,-4.078933775282708,-855.9268915449098
1721350187.939817,3.036366666666667,1,0.44130868,0.7997682,0.48854938,0.47640446,0.44558764,0.10028004,0.3267962663728876,0.6995012506418326,7.961142983449382,1.221803349085119,553.1779202420253
1721350188.0318146,3.0697333333333336,1,0.44336215,0.8000852,0.49588877,0.45526725,0.4511413,0.0750789,0.3487957215938184,0.7250480153829404,8.046603109793946,0.9289384132509948,-31.229122155464932
1721350188.1208162,3.1031,1,0.45554692,0.78309125,0.49716586,0.44919688,0.45719713,0.08921068,0.3364782133786228,0.6938825203134849,6.968853810570375,-12.109317430299011,-1437.1113547685586
1721350188.2098172,3.1364666666666667,0,0.5058114,0.8061311,0.53616947,0.4629531,0.47619963,0.1094571,0.34451817903672616,0.6973030812474863,7.489180385025586,5.846304236422448,1979.1324441238846
